# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
1.176000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.906230e-01 7.549485e-05 1.000000e+00 1.000000e-02 3.774742e-05 1.186062e+01 1.478707e-12 4.140995e+02
3.207000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.032604e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.997588e+01 8.627260e-16 1.032607e+02
1.176000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.597478e-01 1.012325e-04 1.000000e+00 1.000000e-02 5.061627e-05 1.382751e+01 4.673973e-13 4.092750e+02
1.176000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.600064e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.338279e+01 1.735663e-14 2.600069e+02
1.176000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.671907e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.774049e+01 2.132823e-14 4.671916e+02
1.176000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.172048e-03 1.316905e-09 1.000000e+00 1.000000e-02 6.584526e-10 3.180203e+01 4.868398e-14 1.808832e-09
8.249000e-02 1.108000e+00 1.500000e-01 6.386667e+00 6.079544e-04 3.970257e-08 1.000000e+00 1.000000e-02 1.985128e-08 3.180203e+01 1.049079e-14 2.395787e-07
1.045000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.942316e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.330994e+01 6.116168e-15 1.942320e+01
1.045000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.239893e-01 5.701548e-05 1.000000e+00 1.000000e-02 2.850774e-05 7.505923e+00 3.731228e-12 5.071106e+02
3.207000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.867177e-02 1.698596e-04 1.000000e+00 1.000000e-02 8.492982e-05 2.492954e+01 6.836518e-15 3.510731e+02
1.176000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.350520e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190663e+01 4.256997e-15 1.350523e+00
3.207000e-02 2.986000e-01 1.500000e-01 9.906666e-01 6.615846e+00 1.692373e-05 1.000000e+00 1.000000e-02 8.461867e-06 1.039263e+01 1.836139e-13 4.737157e+02
1.176000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.008091e-01 1.257284e-04 1.000000e+00 1.000000e-02 6.286420e-05 1.538743e+01 2.854118e-13 3.983882e+02
1.045000e-01 1.349000e+00 1.500000e-01 7.993333e+00 7.979083e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.888081e+01 9.161327e-15 7.979099e+01
3.207000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.622400e-02 1.765305e-04 1.000000e+00 1.000000e-02 8.826524e-05 3.037950e+01 4.461724e-15 1.263972e+02
1.045000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.215005e-02 1.524263e-04 1.000000e+00 1.000000e-02 7.621315e-05 1.630998e+01 1.411295e-13 4.190796e+02
1.045000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.834148e-01 7.709334e-05 1.000000e+00 1.000000e-02 3.854667e-05 1.292900e+01 4.733967e-13 4.211107e+02
1.176000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.760574e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.506327e+01 9.475030e-15 3.760582e+01
1.045000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.013836e-01 1.293792e-04 1.000000e+00 1.000000e-02 6.468958e-05 1.530238e+01 1.774391e-13 4.242641e+02
1.176000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.389601e-01 7.464413e-05 1.000000e+00 1.000000e-02 3.732207e-05 9.010500e+00 3.313341e-12 4.721500e+02
1.489000e-01 5.388000e-01 1.500000e-01 2.592000e+00 3.764731e-02 1.814490e-04 1.000000e+00 1.000000e-02 9.072449e-05 1.857405e+01 3.666992e-13 3.098725e+02
1.045000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.162431e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.734224e+01 1.683807e-14 5.162441e+02
1.323000e-01 3.189000e-01 1.500000e-01 1.126000e+00 1.838327e-01 9.720190e-05 1.000000e+00 1.000000e-02 4.860095e-05 1.080408e+01 3.043627e-12 4.342226e+02
1.045000e-01 6.143000e-01 1.500000e-01 3.095333e+00 4.954866e-02 1.781026e-04 1.000000e+00 1.000000e-02 8.905131e-05 1.822651e+01 1.127338e-13 3.929276e+02
3.207000e-02 5.753000e-01 1.500000e-01 2.835333e+00 2.169923e-01 9.451161e-05 1.000000e+00 1.000000e-02 4.725581e-05 1.657077e+01 1.323588e-14 4.845680e+02
1.176000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.839365e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.332048e+01 7.745773e-15 1.839369e+01
3.207000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.744621e+01 1.113998e-05 1.000000e+00 1.000000e-02 5.569991e-06 6.627933e+00 1.555557e-12 5.412652e+02
1.176000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.438502e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.243988e+01 6.343368e-15 8.438518e+00
1.176000e-01 5.753000e-01 1.500000e-01 2.835333e+00 5.560112e-02 1.664094e-04 1.000000e+00 1.000000e-02 8.320468e-05 1.744473e+01 1.791872e-13 3.849276e+02
3.207000e-02 1.887000e-01 1.500000e-01 2.580000e-01 2.136952e+01 6.768271e-06 1.000000e+00 1.000000e-02 3.384136e-06 1.616479e+01 8.180036e-12 2.447317e+02
3.207000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.570848e+00 3.587201e-05 1.000000e+00 1.000000e-02 1.793601e-05 1.108979e+01 4.365891e-14 5.053422e+02
1.045000e-01 3.636000e-01 1.500000e-01 1.424000e+00 3.951017e-01 6.508113e-05 1.000000e+00 1.000000e-02 3.254057e-05 1.220526e+01 8.242733e-13 4.183686e+02
1.176000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.589525e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.207959e+01 5.197594e-15 3.589532e+00
1.176000e-01 7.986000e-01 1.500000e-01 4.324000e+00 6.770131e-03 5.854642e-09 1.000000e+00 1.000000e-02 2.927321e-09 3.180203e+01 6.009103e-14 5.801466e-08
8.249000e-02 9.105000e-01 1.500000e-01 5.070000e+00 3.501987e-03 1.438574e-04 1.000000e+00 1.000000e-02 7.192872e-05 3.174194e+01 1.942716e-14 1.811837e+01
1.045000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.401518e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190445e+01 3.361281e-15 1.401520e+00
1.323000e-01 5.753000e-01 1.500000e-01 2.835333e+00 4.149360e-02 1.812031e-04 1.000000e+00 1.000000e-02 9.060153e-05 1.840938e+01 2.277041e-13 3.406059e+02
1.489000e-01 3.405000e-01 1.500000e-01 1.270000e+00 9.115837e-02 1.327369e-04 1.000000e+00 1.000000e-02 6.636843e-05 1.235423e+01 2.890428e-12 4.015315e+02
3.207000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.192314e+00 2.964343e-05 1.000000e+00 1.000000e-02 1.482171e-05 1.132002e+01 5.666458e-14 4.816146e+02
1.176000e-01 3.636000e-01 1.500000e-01 1.424000e+00 2.535458e-01 8.071225e-05 1.000000e+00 1.000000e-02 4.035613e-05 1.236020e+01 1.072583e-12 4.129290e+02
1.176000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.406423e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.519447e+01 1.417928e-14 1.406426e+02
1.323000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.282417e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183761e+01 4.414680e-15 4.282426e-01
1.323000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.843744e-01 1.004395e-04 1.000000e+00 1.000000e-02 5.021977e-05 9.450987e+00 5.508845e-12 4.649969e+02
1.176000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.280481e-01 1.130885e-04 1.000000e+00 1.000000e-02 5.654426e-05 1.445472e+01 3.636437e-13 4.094024e+02
1.045000e-01 1.038000e+00 1.500000e-01 5.920000e+00 9.216735e-04 1.184841e-07 1.000000e+00 1.000000e-02 5.924205e-08 3.180203e+01 2.064308e-14 3.234724e-06
1.323000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.304270e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.207503e+01 6.578558e-15 3.304277e+00
1.176000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.751216e-02 2.560614e-04 1.000000e+00 1.000000e-02 1.280307e-04 2.338809e+01 9.218716e-14 2.870570e+02
1.176000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.946237e-02 1.899136e-04 1.000000e+00 1.000000e-02 9.495682e-05 1.904718e+01 1.430363e-13 3.558242e+02
1.045000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.807270e-03 1.125151e-04 1.000000e+00 1.000000e-02 5.625753e-05 3.178665e+01 3.118719e-14 8.884754e+00
1.489000e-01 4.426000e-01 1.500000e-01 1.950667e+00 6.561870e-02 1.477549e-04 1.000000e+00 1.000000e-02 7.387746e-05 1.568442e+01 7.780408e-13 3.581389e+02
1.176000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.091475e-02 2.870519e-04 1.000000e+00 1.000000e-02 1.435259e-04 2.657302e+01 7.433524e-14 2.248406e+02
1.176000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.413136e-03 3.304119e-08 1.000000e+00 1.000000e-02 1.652059e-08 3.180203e+01 3.211583e-14 3.856871e-07
1.045000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.788300e-03 2.716312e-04 1.000000e+00 1.000000e-02 1.358156e-04 3.077862e+01 3.842421e-14 8.832440e+01
1.176000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.449246e-03 1.378250e-04 1.000000e+00 1.000000e-02 6.891249e-05 3.177407e+01 3.951042e-14 1.163130e+01
1.323000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.272479e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.412296e+01 1.794741e-14 1.272481e+02
1.323000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.725809e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.329356e+01 9.803605e-15 1.725812e+01
3.207000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.487445e-03 5.654738e-08 1.000000e+00 1.000000e-02 2.827369e-08 3.180203e+01 1.943556e-15 1.189066e-06
1.323000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.510699e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.504559e+01 1.199275e-14 3.510706e+01
1.489000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.061467e-02 2.828368e-04 1.000000e+00 1.000000e-02 1.414184e-04 2.524949e+01 1.484390e-13 2.122845e+02
3.207000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.763653e-03 5.121019e-08 1.000000e+00 1.000000e-02 2.560509e-08 3.180203e+01 2.386799e-15 1.811908e-06
1.323000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.044093e-01 1.217905e-04 1.000000e+00 1.000000e-02 6.089527e-05 1.458620e+01 6.001184e-13 3.871741e+02
3.207000e-02 9.105000e-01 1.500000e-01 5.070000e+00 5.081921e-03 4.715376e-08 1.000000e+00 1.000000e-02 2.357688e-08 3.180203e+01 2.935654e-15 2.824884e-06
1.489000e-01 4.726000e-01 1.500000e-01 2.150667e+00 5.621757e-02 1.564041e-04 1.000000e+00 1.000000e-02 7.820204e-05 1.656091e+01 5.988799e-13 3.438018e+02
1.323000e-01 8.527000e-01 1.500000e-01 4.684667e+00 3.485429e-03 6.909625e-10 1.000000e+00 1.000000e-02 3.454812e-10 3.180203e+01 6.166115e-14 4.160113e-10
1.489000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.013014e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183650e+01 5.592252e-15 4.013022e-01
1.323000e-01 3.882000e-01 1.500000e-01 1.588000e+00 1.398199e-01 1.065734e-04 1.000000e+00 1.000000e-02 5.328671e-05 1.316510e+01 1.042623e-12 3.970148e+02
1.176000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.643619e-02 2.219927e-04 1.000000e+00 1.000000e-02 1.109964e-04 2.125474e+01 1.146038e-13 3.256989e+02
1.489000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.544316e-02 2.524642e-04 1.000000e+00 1.000000e-02 1.262321e-04 2.298684e+01 1.847970e-13 2.460798e+02
1.323000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.094152e-02 2.344806e-04 1.000000e+00 1.000000e-02 1.172403e-04 2.185452e+01 1.453730e-13 2.878473e+02
1.323000e-01 4.145000e-01 1.500000e-01 1.763333e+00 1.233981e-01 1.127412e-04 1.000000e+00 1.000000e-02 5.637059e-05 1.401024e+01 7.843594e-13 3.921151e+02
1.489000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.057380e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.178355e+01 2.783813e-14 2.057384e+02
1.323000e-01 5.046000e-01 1.500000e-01 2.364000e+00 7.166357e-02 1.440729e-04 1.000000e+00 1.000000e-02 7.203643e-05 1.606894e+01 3.639422e-13 3.718800e+02
1.675000e-01 4.426000e-01 1.500000e-01 1.950667e+00 3.799016e-02 1.815866e-04 1.000000e+00 1.000000e-02 9.079332e-05 1.737332e+01 1.022131e-12 3.131691e+02
1.323000e-01 3.405000e-01 1.500000e-01 1.270000e+00 1.669435e-01 9.773818e-05 1.000000e+00 1.000000e-02 4.886909e-05 1.260756e+01 2.008568e-12 3.986924e+02
1.489000e-01 3.189000e-01 1.500000e-01 1.126000e+00 9.330906e-02 1.322673e-04 1.000000e+00 1.000000e-02 6.613364e-05 1.193152e+01 5.003287e-12 4.081020e+02
1.489000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.200321e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190958e+01 6.824919e-15 1.200324e+00
1.045000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.615549e-03 2.509415e-08 1.000000e+00 1.000000e-02 1.254708e-08 3.180203e+01 2.535363e-14 2.543344e-07
1.489000e-01 5.753000e-01 1.500000e-01 2.835333e+00 2.879779e-02 2.033410e-04 1.000000e+00 1.000000e-02 1.016705e-04 1.966462e+01 2.903109e-13 2.976797e+02
1.489000e-01 3.636000e-01 1.500000e-01 1.424000e+00 8.646615e-02 1.334517e-04 1.000000e+00 1.000000e-02 6.672583e-05 1.376144e+01 1.939309e-12 3.849764e+02
1.489000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.262359e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.503632e+01 1.519273e-14 3.262365e+01
3.207000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.982586e+00 2.487204e-05 1.000000e+00 1.000000e-02 1.243602e-05 1.130798e+01 7.430936e-14 4.612704e+02
1.489000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.141540e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.387086e+01 2.273933e-14 1.141542e+02
1.489000e-01 8.527000e-01 1.500000e-01 4.684667e+00 2.846565e-03 2.340069e-11 1.000000e+00 1.000000e-02 1.170035e-11 3.180203e+01 7.819767e-14 3.896893e-13
1.489000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.178469e-02 2.214119e-04 1.000000e+00 1.000000e-02 1.107060e-04 2.126197e+01 2.311169e-13 2.669890e+02
1.323000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.546842e-01 9.981813e-05 1.000000e+00 1.000000e-02 4.990907e-05 1.303552e+01 1.419354e-12 3.853052e+02
1.489000e-01 1.643000e+00 1.500000e-01 9.953333e+00 7.397639e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.245488e+01 1.017047e-14 7.397654e+00
1.489000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.613806e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.331643e+01 1.241960e-14 1.613809e+01
1.489000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.196474e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.208258e+01 8.333228e-15 3.196480e+00
1.323000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.126378e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.848822e+01 2.700029e-14 4.126386e+02
1.489000e-01 1.108000e+00 1.500000e-01 6.386667e+00 3.599949e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.777883e+01 3.421559e-14 3.599956e+02
1.323000e-01 7.479000e-01 1.500000e-01 3.986000e+00 8.988187e-03 2.994462e-04 1.000000e+00 1.000000e-02 1.497231e-04 2.669014e+01 9.419834e-14 2.014883e+02
1.323000e-01 1.349000e+00 1.500000e-01 7.993333e+00 6.923068e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.854991e+01 1.468603e-14 6.923082e+01
1.323000e-01 5.388000e-01 1.500000e-01 2.592000e+00 5.519274e-02 1.637909e-04 1.000000e+00 1.000000e-02 8.189544e-05 1.675725e+01 2.869689e-13 3.701701e+02
1.323000e-01 1.643000e+00 1.500000e-01 9.953333e+00 7.987912e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.248572e+01 8.028781e-15 7.987928e+00
1.489000e-01 5.046000e-01 1.500000e-01 2.364000e+00 4.719441e-02 1.701332e-04 1.000000e+00 1.000000e-02 8.506658e-05 1.724996e+01 4.665634e-13 3.415140e+02
1.489000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.745093e-03 6.204597e-06 1.000000e+00 1.000000e-02 3.102299e-06 3.180204e+01 6.343306e-14 1.679522e-02
1.323000e-01 4.726000e-01 1.500000e-01 2.150667e+00 8.686775e-02 1.335951e-04 1.000000e+00 1.000000e-02 6.679756e-05 1.520641e+01 4.650266e-13 3.875965e+02
1.675000e-01 7.004000e-01 1.500000e-01 3.669333e+00 7.875748e-03 1.733314e-08 1.000000e+00 1.000000e-02 8.666568e-09 3.180203e+01 1.886474e-13 5.915427e-07
1.489000e-01 1.349000e+00 1.500000e-01 7.993333e+00 6.239709e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.821745e+01 1.860537e-14 6.239722e+01
1.675000e-01 4.145000e-01 1.500000e-01 1.763333e+00 4.190034e-02 1.786902e-04 1.000000e+00 1.000000e-02 8.934508e-05 1.626420e+01 1.372447e-12 3.344713e+02
1.323000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.307234e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.192734e+01 2.197112e-14 2.307239e+02
1.323000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.396808e-02 2.717489e-04 1.000000e+00 1.000000e-02 1.358744e-04 2.383602e+01 1.168717e-13 2.578767e+02
1.323000e-01 7.986000e-01 1.500000e-01 4.324000e+00 5.574044e-03 3.159633e-04 1.000000e+00 1.000000e-02 1.579817e-04 2.919640e+01 7.612637e-14 1.391181e+02
1.323000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.978442e-02 2.082809e-04 1.000000e+00 1.000000e-02 1.041404e-04 2.004532e+01 1.815855e-13 3.230188e+02
1.675000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.986245e-02 2.199595e-04 1.000000e+00 1.000000e-02 1.099798e-04 2.153187e+01 3.711617e-13 2.402473e+02
1.323000e-01 1.038000e+00 1.500000e-01 5.920000e+00 7.143756e-04 3.327821e-08 1.000000e+00 1.000000e-02 1.663911e-08 3.180203e+01 3.310346e-14 1.977819e-07
1.675000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.475465e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.327795e+01 1.571879e-14 1.475468e+01
1.323000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.222246e-03 5.762663e-08 1.000000e+00 1.000000e-02 2.881332e-08 3.180203e+01 4.066423e-14 1.014718e-06
1.675000e-01 1.108000e+00 1.500000e-01 6.386667e+00 3.105758e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.744127e+01 4.332381e-14 3.105764e+02
1.675000e-01 1.441000e+00 1.500000e-01 8.606667e+00 2.926359e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.493007e+01 1.922919e-14 2.926365e+01
1.675000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.130485e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190972e+01 8.637390e-15 1.130487e+00
1.675000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.004349e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.292778e+01 2.878513e-14 1.004351e+02
1.675000e-01 1.349000e+00 1.500000e-01 7.993333e+00 5.599309e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.779727e+01 2.355103e-14 5.599320e+01
1.675000e-01 3.189000e-01 1.500000e-01 1.126000e+00 4.578522e-02 1.906820e-04 1.000000e+00 1.000000e-02 9.534099e-05 1.266867e+01 2.320890e-11 4.161833e+02
1.323000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.098686e-03 1.377159e-04 1.000000e+00 1.000000e-02 6.885793e-05 3.178045e+01 5.003391e-14 9.950737e+00
1.675000e-01 3.636000e-01 1.500000e-01 1.424000e+00 4.577884e-02 1.771042e-04 1.000000e+00 1.000000e-02 8.855208e-05 1.434755e+01 2.808747e-12 3.589735e+02
1.489000e-01 1.038000e+00 1.500000e-01 5.920000e+00 6.181279e-04 1.143414e-07 1.000000e+00 1.000000e-02 5.717071e-08 3.180203e+01 4.195357e-14 2.020345e-06
1.045000e-01 6.560000e-01 1.500000e-01 3.373333e+00 3.290516e-02 2.098036e-04 1.000000e+00 1.000000e-02 1.049018e-04 2.054272e+01 9.036833e-14 3.621009e+02
1.675000e-01 8.527000e-01 1.500000e-01 4.684667e+00 2.306674e-03 1.349606e-09 1.000000e+00 1.000000e-02 6.748031e-10 3.180203e+01 9.913556e-14 1.050365e-09
1.675000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.477892e-02 2.058091e-04 1.000000e+00 1.000000e-02 1.029045e-04 2.019170e+01 4.705408e-13 2.623925e+02
1.675000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.427427e-03 1.832039e-07 1.000000e+00 1.000000e-02 9.160196e-08 3.180203e+01 8.038324e-14 1.197742e-05
8.249000e-02 1.655000e-01 1.500000e-01 1.033333e-01 8.944657e-01 2.195026e-05 1.000000e+00 1.000000e-02 1.097513e-05 2.396231e+01 2.253434e-01 1.077415e+02
1.675000e-01 1.754000e+00 1.500000e-01 1.069333e+01 2.914898e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.207854e+01 1.054622e-14 2.914904e+00
1.675000e-01 3.405000e-01 1.500000e-01 1.270000e+00 4.680723e-02 1.824392e-04 1.000000e+00 1.000000e-02 9.121962e-05 1.354939e+01 4.757060e-12 3.894839e+02
1.675000e-01 1.643000e+00 1.500000e-01 9.953333e+00 6.936713e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.246301e+01 1.287207e-14 6.936727e+00
8.249000e-02 1.550000e-01 1.500000e-01 3.333334e-02 3.896665e-02 9.648679e-05 1.000000e+00 1.000000e-02 4.824339e-05 2.520756e+01 6.475492e+01 9.069196e+01
1.489000e-01 4.145000e-01 1.500000e-01 1.763333e+00 7.396485e-02 1.376050e-04 1.000000e+00 1.000000e-02 6.880252e-05 1.544601e+01 1.027128e-12 3.501338e+02
1.675000e-01 2.000000e+00 1.500000e-01 1.233333e+01 3.823510e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183926e+01 7.076925e-15 3.823518e-01
1.675000e-01 3.882000e-01 1.500000e-01 1.588000e+00 4.462972e-02 1.794329e-04 1.000000e+00 1.000000e-02 8.971645e-05 1.509957e+01 1.906081e-12 3.592265e+02
1.489000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.045647e-03 2.283018e-08 1.000000e+00 1.000000e-02 1.141509e-08 3.180203e+01 5.154508e-14 1.362524e-07
1.885000e-01 3.405000e-01 1.500000e-01 1.270000e+00 2.217300e-02 2.506599e-04 1.000000e+00 1.000000e-02 1.253299e-04 1.561490e+01 2.006226e-11 3.482845e+02
1.675000e-01 7.986000e-01 1.500000e-01 4.324000e+00 3.564177e-03 4.488897e-09 1.000000e+00 1.000000e-02 2.244449e-09 3.180203e+01 1.225071e-13 1.795472e-08
1.489000e-01 7.986000e-01 1.500000e-01 4.324000e+00 4.560060e-03 3.239271e-04 1.000000e+00 1.000000e-02 1.619635e-04 2.955625e+01 9.657406e-14 1.196203e+02
8.249000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.877684e+00 1.752191e-05 1.000000e+00 1.000000e-02 8.760954e-06 2.140975e+01 1.522632e-02 1.441204e+02
1.489000e-01 7.479000e-01 1.500000e-01 3.986000e+00 7.089399e-03 3.123534e-04 1.000000e+00 1.000000e-02 1.561767e-04 2.742554e+01 1.195628e-13 1.729187e+02
1.885000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.589626e-02 2.304846e-04 1.000000e+00 1.000000e-02 1.152423e-04 2.167231e+01 6.093792e-13 2.111148e+02
8.249000e-02 2.297000e-01 1.500000e-01 5.313333e-01 2.296182e+00 2.912322e-05 1.000000e+00 1.000000e-02 1.456161e-05 8.391411e+00 1.314696e-05 4.868837e+02
1.675000e-01 4.726000e-01 1.500000e-01 2.150667e+00 3.407365e-02 1.861130e-04 1.000000e+00 1.000000e-02 9.305650e-05 1.815494e+01 7.781681e-13 2.950612e+02
1.675000e-01 1.038000e+00 1.500000e-01 5.920000e+00 5.216446e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 6.193970e+01 5.313383e-14 5.216456e+02
1.675000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.517035e-02 2.424864e-04 1.000000e+00 1.000000e-02 1.212432e-04 2.271511e+01 2.947095e-13 2.230027e+02
1.885000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.207121e-02 2.143237e-04 1.000000e+00 1.000000e-02 1.071618e-04 1.925220e+01 1.376937e-12 2.534583e+02
1.885000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.351276e-02 2.105229e-04 1.000000e+00 1.000000e-02 1.052614e-04 1.835721e+01 2.799615e-12 2.605206e+02
1.176000e-01 1.038000e+00 1.500000e-01 5.920000e+00 8.188513e-04 1.529384e-08 1.000000e+00 1.000000e-02 7.646921e-09 3.180203e+01 2.614787e-14 4.788265e-08
1.885000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.330148e-02 2.073841e-04 1.000000e+00 1.000000e-02 1.036921e-04 1.918044e+01 1.906168e-12 2.505385e+02
