# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.533000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.593986e-01 6.078464e-05 1.000000e+00 1.000000e-02 3.039232e-05 1.385836e+01 1.307574e-14 5.167126e+02
8.249000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.788718e+00 3.513479e-05 1.000000e+00 1.000000e-02 1.756739e-05 5.951820e+00 5.716558e-12 5.520223e+02
6.514000e-02 2.297000e-01 1.500000e-01 5.313333e-01 3.940802e+00 2.323234e-05 1.000000e+00 1.000000e-02 1.161617e-05 7.210587e+00 4.952319e-12 5.317539e+02
2.533000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.319225e+01 1.236642e-05 1.000000e+00 1.000000e-02 6.183209e-06 8.577259e+00 2.338389e-13 5.043670e+02
3.207000e-02 3.405000e-01 1.500000e-01 1.270000e+00 4.011277e+00 2.160577e-05 1.000000e+00 1.000000e-02 1.080288e-05 1.098308e+01 9.878584e-14 4.681253e+02
4.062000e-02 2.619000e-01 1.500000e-01 7.460001e-01 7.495537e+00 1.661034e-05 1.000000e+00 1.000000e-02 8.305172e-06 7.997565e+00 6.062721e-13 5.170113e+02
2.533000e-02 8.527000e-01 1.500000e-01 4.684667e+00 9.535674e-03 1.419694e-04 1.000000e+00 1.000000e-02 7.098470e-05 3.148726e+01 2.255920e-15 4.804862e+01
3.207000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.111123e+00 4.278595e-05 1.000000e+00 1.000000e-02 2.139298e-05 1.177758e+01 3.393702e-14 5.085159e+02
5.144000e-02 3.189000e-01 1.500000e-01 1.126000e+00 2.980168e+00 2.498372e-05 1.000000e+00 1.000000e-02 1.249186e-05 1.031197e+01 3.446966e-13 4.650452e+02
2.533000e-02 2.797000e-01 1.500000e-01 8.646667e-01 1.044836e+01 1.358924e-05 1.000000e+00 1.000000e-02 6.794619e-06 9.827224e+00 1.610259e-13 4.823676e+02
2.533000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.761234e+01 8.341343e-06 1.000000e+00 1.000000e-02 4.170671e-06 8.624763e+00 1.803167e-12 4.803028e+02
2.533000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.425070e-01 1.116939e-04 1.000000e+00 1.000000e-02 5.584696e-05 2.010110e+01 6.602910e-15 4.444627e+02
2.850000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.176074e+01 1.306258e-05 1.000000e+00 1.000000e-02 6.531291e-06 9.188649e+00 2.962892e-13 5.016870e+02
2.850000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.661071e-02 1.729689e-04 1.000000e+00 1.000000e-02 8.648443e-05 3.039628e+01 3.523544e-15 1.242407e+02
2.533000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.961787e-02 1.788953e-04 1.000000e+00 1.000000e-02 8.944766e-05 2.831824e+01 3.441198e-15 2.369692e+02
4.062000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.026215e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.242065e+01 7.567902e-16 1.026217e+01
3.609000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.709498e+00 2.601264e-05 1.000000e+00 1.000000e-02 1.300632e-05 1.137666e+01 9.413089e-14 4.583505e+02
2.251000e-02 9.105000e-01 1.500000e-01 5.070000e+00 5.310600e-03 6.008918e-05 1.000000e+00 1.000000e-02 3.004459e-05 3.179740e+01 1.446282e-15 4.793758e+00
3.609000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.484244e+00 3.621184e-05 1.000000e+00 1.000000e-02 1.810592e-05 1.133829e+01 5.529716e-14 4.865715e+02
2.850000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.375445e+00 2.841958e-05 1.000000e+00 1.000000e-02 1.420979e-05 1.149151e+01 4.474577e-14 4.796452e+02
2.533000e-02 3.405000e-01 1.500000e-01 1.270000e+00 4.693069e+00 2.015703e-05 1.000000e+00 1.000000e-02 1.007852e-05 1.097436e+01 6.160413e-14 4.767055e+02
2.251000e-02 1.108000e+00 1.500000e-01 6.386667e+00 8.044287e-04 1.155618e-08 1.000000e+00 1.000000e-02 5.778088e-09 3.180203e+01 7.811526e-16 2.685690e-08
2.533000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.949666e-04 4.037842e-08 1.000000e+00 1.000000e-02 2.018921e-08 3.180203e+01 9.891196e-16 3.240317e-07
2.850000e-02 3.405000e-01 1.500000e-01 1.270000e+00 4.307794e+00 2.075236e-05 1.000000e+00 1.000000e-02 1.037618e-05 1.137102e+01 7.799752e-14 4.637990e+02
4.062000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.032269e-01 8.140775e-05 1.000000e+00 1.000000e-02 4.070387e-05 1.461420e+01 2.665948e-14 5.023879e+02
3.207000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.953962e+01 9.367047e-06 1.000000e+00 1.000000e-02 4.683523e-06 1.004053e+01 3.030709e-12 4.286092e+02
4.571000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.563556e-02 2.065942e-04 1.000000e+00 1.000000e-02 1.032971e-04 2.686160e+01 1.120735e-14 2.735390e+02
5.144000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.961601e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.642585e+01 2.712293e-15 1.961604e+02
2.850000e-02 7.004000e-01 1.500000e-01 3.669333e+00 5.002155e-02 1.646794e-04 1.000000e+00 1.000000e-02 8.233970e-05 2.500284e+01 5.398921e-15 3.391374e+02
3.207000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.843450e-02 1.869525e-04 1.000000e+00 1.000000e-02 9.347624e-05 2.802338e+01 5.516400e-15 2.484552e+02
3.207000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.044314e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.015921e+01 8.626943e-16 1.044316e+02
2.850000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.493023e-01 7.607074e-05 1.000000e+00 1.000000e-02 3.803537e-05 1.538084e+01 1.312246e-14 5.053319e+02
2.850000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.167192e+00 4.210762e-05 1.000000e+00 1.000000e-02 2.105381e-05 1.207151e+01 2.680105e-14 5.173729e+02
4.571000e-02 2.453000e-01 1.500000e-01 6.353333e-01 7.372751e+00 1.710520e-05 1.000000e+00 1.000000e-02 8.552599e-06 6.657069e+00 1.176897e-12 5.392942e+02
4.571000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.910938e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.427731e+01 2.621394e-15 3.910946e+02
4.062000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.913673e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.527114e+01 1.130265e-15 4.913683e+01
2.533000e-02 1.441000e+00 1.500000e-01 8.606667e+00 5.032256e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.547483e+01 4.395119e-16 5.032266e+01
5.144000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.319716e-04 9.601462e-08 1.000000e+00 1.000000e-02 4.800731e-08 3.180203e+01 4.079119e-15 1.686976e-06
4.571000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.079607e+01 1.064388e-05 1.000000e+00 1.000000e-02 5.321942e-06 1.379355e+01 9.097525e-12 3.057778e+02
4.571000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.239994e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183065e+01 5.269453e-16 5.240005e-01
3.207000e-02 2.151000e-01 1.500000e-01 4.340000e-01 1.762796e+01 1.107049e-05 1.000000e+00 1.000000e-02 5.535244e-06 6.924397e+00 1.555520e-12 5.401018e+02
3.207000e-02 1.441000e+00 1.500000e-01 8.606667e+00 5.016662e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.543741e+01 7.045025e-16 5.016672e+01
7.330000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.034878e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205408e+01 2.019106e-15 4.034886e+00
2.850000e-02 8.527000e-01 1.500000e-01 4.684667e+00 9.357514e-03 1.386123e-04 1.000000e+00 1.000000e-02 6.930615e-05 3.152848e+01 2.855874e-15 4.494734e+01
6.514000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.307334e+00 3.644260e-05 1.000000e+00 1.000000e-02 1.822130e-05 1.168193e+01 3.085021e-13 4.340555e+02
2.000000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.532335e-03 1.259664e-11 1.000000e+00 1.000000e-02 6.298318e-12 3.180203e+01 7.558770e-16 6.078589e-14
2.533000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.496392e+00 2.811484e-05 1.000000e+00 1.000000e-02 1.405742e-05 1.101826e+01 3.534329e-14 4.933146e+02
6.514000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.096899e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205500e+01 1.594634e-15 4.096908e+00
2.850000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.900193e-02 1.859655e-04 1.000000e+00 1.000000e-02 9.298276e-05 2.802308e+01 4.356560e-15 2.507447e+02
4.571000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.964621e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.959029e+01 1.752685e-15 9.964641e+01
2.850000e-02 5.753000e-01 1.500000e-01 2.835333e+00 2.263254e-01 9.147754e-05 1.000000e+00 1.000000e-02 4.573877e-05 1.716641e+01 1.045268e-14 4.734807e+02
4.571000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.209170e-01 5.606742e-05 1.000000e+00 1.000000e-02 2.803371e-05 1.256022e+01 5.401791e-14 4.879717e+02
5.144000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.223749e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205351e+01 9.943994e-16 4.223757e+00
4.571000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.481845e-02 1.953031e-04 1.000000e+00 1.000000e-02 9.765154e-05 3.017238e+01 9.064323e-15 1.413061e+02
4.062000e-02 2.453000e-01 1.500000e-01 6.353333e-01 8.839105e+00 1.564846e-05 1.000000e+00 1.000000e-02 7.824231e-06 6.603278e+00 9.194068e-13 5.411175e+02
3.609000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.036958e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.701462e+01 1.335113e-15 2.036963e+02
4.062000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.547773e-02 1.496793e-04 1.000000e+00 1.000000e-02 7.483967e-05 2.124152e+01 1.362251e-14 4.227490e+02
4.571000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.303500e-02 1.846325e-04 1.000000e+00 1.000000e-02 9.231623e-05 2.390713e+01 1.388929e-14 3.667567e+02
3.609000e-02 5.388000e-01 1.500000e-01 2.592000e+00 3.236231e-01 7.833256e-05 1.000000e+00 1.000000e-02 3.916628e-05 1.484587e+01 2.104371e-14 4.964371e+02
5.789000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.095626e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183121e+01 8.451366e-16 5.095637e-01
5.789000e-02 3.636000e-01 1.500000e-01 1.424000e+00 1.582078e+00 3.360576e-05 1.000000e+00 1.000000e-02 1.680288e-05 1.150853e+01 2.430474e-13 4.466788e+02
5.144000e-02 5.046000e-01 1.500000e-01 2.364000e+00 3.889568e-01 7.174715e-05 1.000000e+00 1.000000e-02 3.587357e-05 1.283900e+01 5.394964e-14 5.005537e+02
3.609000e-02 2.015000e-01 1.500000e-01 3.433333e-01 1.630685e+01 9.733064e-06 1.000000e+00 1.000000e-02 4.866532e-06 1.124884e+01 4.048393e-12 3.861973e+02
5.789000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.001135e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.244563e+01 1.536976e-15 1.001137e+01
3.207000e-02 1.184000e+00 1.500000e-01 6.893333e+00 4.065935e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.447385e+01 1.290349e-15 4.065943e+02
3.609000e-02 8.527000e-01 1.500000e-01 4.684667e+00 8.907697e-03 1.443192e-04 1.000000e+00 1.000000e-02 7.215960e-05 3.150737e+01 4.579564e-15 4.638244e+01
3.207000e-02 7.004000e-01 1.500000e-01 3.669333e+00 4.904352e-02 1.699312e-04 1.000000e+00 1.000000e-02 8.496558e-05 2.499179e+01 6.836300e-15 3.540525e+02
3.609000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.067847e+01 1.416992e-05 1.000000e+00 1.000000e-02 7.084961e-06 7.262055e+00 7.209725e-13 5.360236e+02
2.850000e-02 9.105000e-01 1.500000e-01 5.070000e+00 5.152804e-03 1.875808e-05 1.000000e+00 1.000000e-02 9.379042e-06 3.180199e+01 2.318395e-15 4.532738e-01
3.207000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.029943e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.237977e+01 4.717193e-16 1.029945e+01
5.789000e-02 3.882000e-01 1.500000e-01 1.588000e+00 1.236407e+00 3.824715e-05 1.000000e+00 1.000000e-02 1.912357e-05 1.172590e+01 1.851197e-13 4.521676e+02
6.514000e-02 3.405000e-01 1.500000e-01 1.270000e+00 1.630537e+00 3.302534e-05 1.000000e+00 1.000000e-02 1.651267e-05 1.107857e+01 4.113350e-13 4.445957e+02
7.330000e-02 4.726000e-01 1.500000e-01 2.150667e+00 3.670878e-01 7.066620e-05 1.000000e+00 1.000000e-02 3.533310e-05 1.289878e+01 1.392240e-13 4.582826e+02
3.609000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.037793e+00 3.027866e-05 1.000000e+00 1.000000e-02 1.513933e-05 1.147846e+01 7.177423e-14 4.670609e+02
5.789000e-02 5.046000e-01 1.500000e-01 2.364000e+00 3.539625e-01 7.434563e-05 1.000000e+00 1.000000e-02 3.717282e-05 1.290080e+01 6.834749e-14 4.891119e+02
6.514000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.668861e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.531329e+01 2.906659e-15 4.668870e+01
4.571000e-02 3.189000e-01 1.500000e-01 1.126000e+00 3.517992e+00 2.311368e-05 1.000000e+00 1.000000e-02 1.155684e-05 1.018069e+01 2.715839e-13 4.698650e+02
3.609000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.880581e+00 1.789641e-05 1.000000e+00 1.000000e-02 8.948204e-06 1.004563e+01 2.327218e-13 4.708602e+02
5.144000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.271821e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.330490e+01 1.481799e-15 2.271825e+01
2.533000e-02 9.105000e-01 1.500000e-01 5.070000e+00 5.235990e-03 5.991775e-05 1.000000e+00 1.000000e-02 2.995887e-05 3.179762e+01 1.831259e-15 4.699480e+00
8.249000e-02 1.754000e+00 1.500000e-01 1.069333e+01 3.947307e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.206006e+01 2.557146e-15 3.947315e+00
5.789000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.915343e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.718861e+01 3.435074e-15 1.915347e+02
3.609000e-02 3.189000e-01 1.500000e-01 1.126000e+00 4.618889e+00 2.014025e-05 1.000000e+00 1.000000e-02 1.007012e-05 1.074274e+01 1.689294e-13 4.683894e+02
4.571000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.028634e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.241181e+01 9.582916e-16 1.028636e+01
4.062000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.937956e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.443958e+01 2.070017e-15 3.937964e+02
4.062000e-02 4.726000e-01 1.500000e-01 2.150667e+00 6.767441e-01 5.390431e-05 1.000000e+00 1.000000e-02 2.695216e-05 1.255969e+01 4.265223e-14 4.915996e+02
2.251000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.526204e-03 1.338606e-10 1.000000e+00 1.000000e-02 6.693032e-11 3.180203e+01 9.574901e-16 6.836887e-12
3.609000e-02 2.797000e-01 1.500000e-01 8.646667e-01 7.327156e+00 1.635393e-05 1.000000e+00 1.000000e-02 8.176964e-06 9.106387e+00 3.277487e-13 4.899138e+02
4.571000e-02 2.797000e-01 1.500000e-01 8.646667e-01 5.187743e+00 1.968682e-05 1.000000e+00 1.000000e-02 9.843409e-06 8.786000e+00 5.286987e-13 5.026544e+02
3.207000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.644345e-01 5.134957e-05 1.000000e+00 1.000000e-02 2.567478e-05 1.267439e+01 2.658276e-14 5.039111e+02
2.850000e-02 1.108000e+00 1.500000e-01 6.386667e+00 7.952098e-04 4.665125e-09 1.000000e+00 1.000000e-02 2.332563e-09 3.180203e+01 1.252199e-15 4.326616e-09
4.062000e-02 4.426000e-01 1.500000e-01 1.950667e+00 9.842309e-01 4.462806e-05 1.000000e+00 1.000000e-02 2.231403e-05 1.209436e+01 5.445547e-14 4.900643e+02
6.514000e-02 4.426000e-01 1.500000e-01 1.950667e+00 5.933974e-01 5.574124e-05 1.000000e+00 1.000000e-02 2.787062e-05 1.239144e+01 1.403160e-13 4.609341e+02
3.609000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.320148e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.328225e+01 7.294305e-16 2.320153e+01
3.609000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.603233e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189066e+01 4.009036e-16 1.603236e+00
3.609000e-02 2.619000e-01 1.500000e-01 7.460001e-01 8.948127e+00 1.512070e-05 1.000000e+00 1.000000e-02 7.560349e-06 8.357013e+00 4.768409e-13 5.114649e+02
3.609000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.286990e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205247e+01 4.894822e-16 4.286999e+00
5.144000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.082864e+00 4.120743e-05 1.000000e+00 1.000000e-02 2.060371e-05 1.197962e+01 1.124413e-13 4.596898e+02
6.514000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.103563e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183150e+01 1.070171e-15 5.103573e-01
8.249000e-02 4.426000e-01 1.500000e-01 1.950667e+00 4.022215e-01 6.572044e-05 1.000000e+00 1.000000e-02 3.286022e-05 1.286132e+01 2.258257e-13 4.343163e+02
4.062000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.963597e-01 9.960700e-05 1.000000e+00 1.000000e-02 4.980350e-05 1.630639e+01 2.123551e-14 4.870485e+02
5.789000e-02 2.151000e-01 1.500000e-01 4.340000e-01 5.931049e+00 1.675329e-05 1.000000e+00 1.000000e-02 8.376644e-06 1.027816e+01 7.974388e-12 4.161708e+02
9.283000e-02 1.349000e+00 1.500000e-01 7.993333e+00 8.520696e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.895583e+01 7.228857e-15 8.520713e+01
3.609000e-02 4.426000e-01 1.500000e-01 1.950667e+00 1.045333e+00 4.322560e-05 1.000000e+00 1.000000e-02 2.161280e-05 1.211834e+01 4.298184e-14 4.882888e+02
8.249000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.497052e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.189682e+01 2.094505e-15 1.497054e+00
3.207000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.028987e+01 1.402979e-05 1.000000e+00 1.000000e-02 7.014893e-06 8.541754e+00 3.756911e-13 5.063513e+02
4.571000e-02 3.636000e-01 1.500000e-01 1.424000e+00 2.149621e+00 2.924391e-05 1.000000e+00 1.000000e-02 1.462195e-05 1.116643e+01 1.511500e-13 4.595924e+02
3.609000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.750461e+01 6.884252e-06 1.000000e+00 1.000000e-02 3.442126e-06 1.776816e+01 1.511532e-11 2.073986e+02
8.249000e-02 4.145000e-01 1.500000e-01 1.763333e+00 5.164293e-01 5.878682e-05 1.000000e+00 1.000000e-02 2.939341e-05 1.214331e+01 2.911945e-13 4.461807e+02
7.330000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.399388e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.391445e+01 6.740968e-15 3.399395e+02
3.609000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.024986e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.965358e+01 1.092540e-15 1.024988e+02
3.207000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.365088e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.336998e+01 5.759602e-16 2.365092e+01
4.062000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.270151e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183096e+01 4.161282e-16 5.270162e-01
3.609000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.882685e-02 1.442597e-04 1.000000e+00 1.000000e-02 7.212984e-05 2.144526e+01 1.075281e-14 4.101136e+02
2.850000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.511265e-03 4.676246e-09 1.000000e+00 1.000000e-02 2.338123e-09 3.180203e+01 1.534914e-15 8.261811e-09
4.062000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.527736e-02 1.980979e-04 1.000000e+00 1.000000e-02 9.904894e-05 3.000676e+01 7.157733e-15 1.498815e+02
4.571000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.838436e-01 1.033613e-04 1.000000e+00 1.000000e-02 5.168066e-05 1.597536e+01 2.689326e-14 4.910261e+02
4.062000e-02 3.405000e-01 1.500000e-01 1.270000e+00 3.207687e+00 2.402210e-05 1.000000e+00 1.000000e-02 1.201105e-05 1.055257e+01 1.586204e-13 4.627579e+02
4.062000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.346381e+00 3.792412e-05 1.000000e+00 1.000000e-02 1.896206e-05 1.141651e+01 7.006203e-14 4.841045e+02
4.062000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.249515e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.205636e+01 6.200858e-16 4.249523e+00
5.144000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.011373e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.242150e+01 1.213666e-15 1.011375e+01
2.251000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.848431e-03 5.047875e-08 1.000000e+00 1.000000e-02 2.523938e-08 3.180203e+01 1.175942e-15 1.814524e-06
6.514000e-02 3.189000e-01 1.500000e-01 1.126000e+00 1.957483e+00 3.075606e-05 1.000000e+00 1.000000e-02 1.537803e-05 1.030383e+01 5.578163e-13 4.629129e+02
3.609000e-02 7.479000e-01 1.500000e-01 3.986000e+00 2.758957e-02 1.903765e-04 1.000000e+00 1.000000e-02 9.518825e-05 2.790518e+01 6.986208e-15 2.499836e+02
4.062000e-02 1.349000e+00 1.500000e-01 7.993333e+00 1.020174e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.981675e+01 1.384086e-15 1.020176e+02
7.330000e-02 2.986000e-01 1.500000e-01 9.906666e-01 1.761783e+00 3.299581e-05 1.000000e+00 1.000000e-02 1.649790e-05 9.573785e+00 9.948420e-13 4.795237e+02
3.207000e-02 2.986000e-01 1.500000e-01 9.906666e-01 6.601281e+00 1.700592e-05 1.000000e+00 1.000000e-02 8.502961e-06 9.987586e+00 1.836113e-13 4.772749e+02
4.062000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.223709e-01 1.220630e-04 1.000000e+00 1.000000e-02 6.103150e-05 1.855650e+01 1.698002e-14 4.558126e+02
5.144000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.408251e-02 2.126007e-04 1.000000e+00 1.000000e-02 1.063003e-04 2.959653e+01 1.147918e-14 1.591289e+02
5.789000e-02 2.453000e-01 1.500000e-01 6.353333e-01 4.649127e+00 2.171042e-05 1.000000e+00 1.000000e-02 1.085521e-05 6.244825e+00 1.980439e-12 5.478327e+02
6.514000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.851484e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.670077e+01 4.349298e-15 1.851487e+02
7.330000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.796845e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.619238e+01 5.507537e-15 1.796848e+02
2.533000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.497069e-03 2.397398e-12 1.000000e+00 1.000000e-02 1.198699e-12 3.180203e+01 1.212485e-15 2.151107e-15
7.330000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.171107e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.330456e+01 3.009052e-15 2.171111e+01
8.249000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.493658e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.524609e+01 4.660942e-15 4.493667e+01
4.571000e-02 1.264000e+00 1.500000e-01 7.426667e+00 2.008588e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.731222e+01 2.141709e-15 2.008592e+02
3.609000e-02 6.143000e-01 1.500000e-01 3.095333e+00 1.295041e-01 1.199742e-04 1.000000e+00 1.000000e-02 5.998709e-05 1.881630e+01 1.340401e-14 4.660140e+02
4.571000e-02 6.560000e-01 1.500000e-01 3.373333e+00 7.187752e-02 1.537993e-04 1.000000e+00 1.000000e-02 7.689966e-05 2.059441e+01 1.725053e-14 4.250519e+02
2.850000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.813170e-03 3.251007e-09 1.000000e+00 1.000000e-02 1.625503e-09 3.180203e+01 1.884905e-15 7.433131e-09
6.514000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.490151e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.966743e+01 3.559430e-15 9.490170e+01
5.144000e-02 1.349000e+00 1.500000e-01 7.993333e+00 9.990040e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.962200e+01 2.219477e-15 9.990060e+01
6.514000e-02 2.986000e-01 1.500000e-01 9.906666e-01 2.262506e+00 2.925679e-05 1.000000e+00 1.000000e-02 1.462839e-05 9.347633e+00 7.744275e-13 4.841535e+02
4.571000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.315969e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.336892e+01 1.170101e-15 2.315973e+01
8.249000e-02 2.000000e+00 1.500000e-01 1.233333e+01 4.932239e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183289e+01 1.716070e-15 4.932249e-01
4.062000e-02 2.986000e-01 1.500000e-01 9.906666e-01 5.119497e+00 1.931432e-05 1.000000e+00 1.000000e-02 9.657158e-06 9.592356e+00 2.952026e-13 4.774479e+02
