# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.342669e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.090668e+01 6.970086e-15 1.342672e+01
2.850000e-02 1.489000e-01 1.500000e-02 8.926667e+00 3.166251e-03 8.028752e-04 1.000000e+00 1.000000e-04 4.014376e-04 7.914666e+00 5.053053e-13 5.102482e+02
3.207000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.240575e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.550866e-16 5.240586e-05
3.207000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.990652e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.954910e+01 1.258384e-14 2.990658e+01
3.207000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.340132e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180310e+01 1.052628e-15 2.340136e-02
2.850000e-02 3.024000e-01 1.500000e-02 1.916000e+01 6.455146e-04 1.765502e-03 1.000000e+00 1.000000e-04 8.827509e-04 1.051903e+01 5.871311e-14 5.030168e+02
2.850000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.910958e-03 6.520178e-04 1.000000e+00 1.000000e-04 3.260089e-04 6.680705e+00 2.341143e-11 5.219455e+02
2.850000e-02 1.885000e-01 1.500000e-02 1.156667e+01 2.274748e-03 9.370755e-04 1.000000e+00 1.000000e-04 4.685378e-04 8.884143e+00 2.455875e-13 4.993701e+02
3.207000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.886594e-03 1.032597e-03 1.000000e+00 1.000000e-04 5.162983e-04 8.563064e+00 3.112550e-13 5.028979e+02
2.850000e-02 6.514000e-02 1.500000e-02 3.342667e+00 4.817817e-03 6.561470e-04 1.000000e+00 1.000000e-04 3.280735e-04 6.288681e+00 7.809874e-12 5.185523e+02
2.850000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.781835e-03 1.053408e-03 1.000000e+00 1.000000e-04 5.267038e-04 9.253296e+00 1.713595e-13 4.943112e+02
2.850000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.607306e-03 6.785812e-04 1.000000e+00 1.000000e-04 3.392906e-04 6.231362e+00 3.325690e-12 5.303843e+02
2.850000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.730007e-03 8.675860e-04 1.000000e+00 1.000000e-04 4.337930e-04 7.974226e+00 3.521442e-13 5.137228e+02
3.207000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.969475e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174499e+01 4.344211e-15 1.969479e+00
2.850000e-02 1.323000e-01 1.500000e-02 7.820000e+00 3.566275e-03 7.644043e-04 1.000000e+00 1.000000e-04 3.822022e-04 7.229148e+00 7.281649e-13 5.209562e+02
3.207000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.787300e-03 7.451445e-04 1.000000e+00 1.000000e-04 3.725723e-04 6.094600e+00 1.069590e-11 5.257154e+02
3.207000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.675902e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 5.183920e-16 1.675905e-03
3.207000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.264438e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.153602e+01 6.192564e-15 5.264448e+00
3.207000e-02 2.687000e-01 1.500000e-02 1.691333e+01 8.554090e-04 1.527438e-03 1.000000e+00 1.000000e-04 7.637192e-04 1.007832e+01 1.062205e-13 4.989318e+02
3.207000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.533291e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.636840e-16 3.533298e-04
3.207000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.233327e-03 9.604758e-04 1.000000e+00 1.000000e-04 4.802379e-04 7.577846e+00 4.465713e-13 5.150686e+02
3.207000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.591996e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180444e+01 1.500725e-15 7.592011e-02
3.207000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.673018e-03 7.574967e-04 1.000000e+00 1.000000e-04 3.787484e-04 6.232776e+00 6.655259e-12 5.268957e+02
2.533000e-02 2.533000e-02 1.500000e-02 6.886666e-01 8.724823e-03 4.731578e-04 1.000000e+00 1.000000e-04 2.365789e-04 8.521009e+00 2.400598e+02 4.883246e+02
3.207000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.743995e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.235098e+01 5.208814e-14 3.744002e+02
3.207000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.967464e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179827e+01 3.047234e-15 6.967478e-01
3.207000e-02 8.249000e-02 1.500000e-02 4.499333e+00 3.584090e-03 7.612895e-04 1.000000e+00 1.000000e-04 3.806448e-04 6.304169e+00 4.327539e-12 5.193003e+02
2.533000e-02 2.251000e-02 1.500000e-02 5.006666e-01 4.791609e-03 5.485148e-04 1.000000e+00 1.000000e-04 2.742574e-04 1.255977e+01 1.116909e+03 3.604110e+02
3.207000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.518535e-03 1.143242e-03 1.000000e+00 1.000000e-04 5.716212e-04 8.934126e+00 2.170965e-13 4.961825e+02
3.207000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.788487e-03 7.361977e-04 1.000000e+00 1.000000e-04 3.680989e-04 7.297328e+00 4.117579e-11 5.133277e+02
3.207000e-02 9.283000e-02 1.500000e-02 5.188667e+00 3.432386e-03 7.718475e-04 1.000000e+00 1.000000e-04 3.859238e-04 6.412382e+00 2.887891e-12 5.112098e+02
3.207000e-02 1.045000e-01 1.500000e-02 5.966667e+00 3.258645e-03 7.998705e-04 1.000000e+00 1.000000e-04 3.999352e-04 6.535816e+00 1.956211e-12 5.212144e+02
3.207000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.168968e-03 1.310265e-03 1.000000e+00 1.000000e-04 6.551327e-04 9.320309e+00 1.517563e-13 5.017197e+02
2.533000e-02 3.609000e-02 1.500000e-02 1.406000e+00 6.358367e-03 5.827992e-04 1.000000e+00 1.000000e-04 2.913996e-04 6.128006e+00 4.631786e+00 5.399125e+02
3.207000e-02 1.176000e-01 1.500000e-02 6.840000e+00 3.073185e-03 8.189866e-04 1.000000e+00 1.000000e-04 4.094933e-04 7.019882e+00 1.340357e-12 5.153263e+02
3.207000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.863075e-04 1.848847e-03 1.000000e+00 1.000000e-04 9.244234e-04 1.057514e+01 7.435503e-14 5.010341e+02
2.533000e-02 2.000000e-02 1.500000e-02 3.333333e-01 7.446957e-04 1.120701e-03 1.000000e+00 1.000000e-04 5.603506e-04 1.696523e+01 7.993010e+03 2.338291e+02
2.533000e-02 2.850000e-02 1.500000e-02 9.000000e-01 6.710056e-03 5.655278e-04 1.000000e+00 1.000000e-04 2.827639e-04 6.733646e+00 6.355803e+01 5.365053e+02
3.609000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.267647e-03 9.628297e-04 1.000000e+00 1.000000e-04 4.814149e-04 6.565458e+00 1.179585e-12 5.255504e+02
2.533000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.033417e-03 6.473497e-04 1.000000e+00 1.000000e-04 3.236748e-04 6.581233e+00 1.808079e+01 5.273280e+02
3.609000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.922525e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174245e+01 5.501333e-15 1.922529e+00
3.609000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.677338e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180213e+01 6.565275e-16 1.677341e-03
3.609000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.280765e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180304e+01 1.333050e-15 2.280769e-02
3.609000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.283808e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.230115e-16 5.283819e-05
3.609000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.488698e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 4.605677e-16 3.488705e-04
3.609000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.005031e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.685296e+01 2.272913e-14 6.005043e+01
3.609000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.857059e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.953305e+01 1.593742e-14 2.857065e+01
3.609000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.250894e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.097721e+01 1.117698e-14 1.250897e+01
3.609000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.280354e-03 1.251348e-03 1.000000e+00 1.000000e-04 6.256742e-04 8.666971e+00 2.751905e-13 5.012178e+02
3.609000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.564374e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180236e+01 9.359423e-16 6.564387e-03
2.850000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.403122e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.153729e+01 4.890569e-15 5.403132e+00
3.609000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.851370e-03 8.238015e-04 1.000000e+00 1.000000e-04 4.119008e-04 8.485950e+00 2.015604e-10 4.837698e+02
3.609000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.414944e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.263875e+01 6.597408e-14 3.414950e+02
3.609000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.501513e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180426e+01 1.900507e-15 7.501528e-02
3.609000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.806133e-03 1.067922e-03 1.000000e+00 1.000000e-04 5.339609e-04 7.598387e+00 5.669261e-13 5.149542e+02
3.609000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.870904e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179877e+01 3.859089e-15 6.870918e-01
3.609000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.751443e-03 8.824369e-04 1.000000e+00 1.000000e-04 4.412185e-04 6.242662e+00 5.724345e-12 5.356336e+02
3.609000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.542724e-03 1.127186e-03 1.000000e+00 1.000000e-04 5.635932e-04 8.829855e+00 3.947902e-13 4.900266e+02
3.609000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.853341e-03 8.653287e-04 1.000000e+00 1.000000e-04 4.326643e-04 6.461385e+00 1.543934e-11 5.341409e+02
3.609000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.065047e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.738990e+01 4.624957e-14 2.065052e+02
3.609000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.160180e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.054821e+01 9.418560e-14 5.160191e+02
3.609000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.672753e-03 8.817225e-04 1.000000e+00 1.000000e-04 4.408612e-04 6.332947e+00 3.755063e-12 5.194726e+02
3.609000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.173863e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.253030e+01 3.241725e-14 1.173865e+02
3.609000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.864195e-03 8.386494e-04 1.000000e+00 1.000000e-04 4.193247e-04 7.288715e+00 3.094170e-11 5.036206e+02
3.609000e-02 2.687000e-01 1.500000e-02 1.691333e+01 7.423749e-04 1.629340e-03 1.000000e+00 1.000000e-04 8.146700e-04 1.000092e+01 1.345737e-13 4.927047e+02
3.609000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.306485e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180561e+01 2.707224e-15 2.306489e-01
3.609000e-02 1.489000e-01 1.500000e-02 8.926667e+00 2.053364e-03 1.001926e-03 1.000000e+00 1.000000e-04 5.009629e-04 7.125131e+00 8.154301e-13 5.153200e+02
3.609000e-02 1.176000e-01 1.500000e-02 6.840000e+00 2.431004e-03 9.345606e-04 1.000000e+00 1.000000e-04 4.672803e-04 6.470399e+00 1.714526e-12 5.308118e+02
3.609000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.571266e-03 9.078877e-04 1.000000e+00 1.000000e-04 4.539438e-04 6.303475e+00 2.517860e-12 5.298479e+02
3.609000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.025274e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.156141e+01 7.842520e-15 5.025284e+00
3.207000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.288463e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.096029e+01 8.825852e-15 1.288465e+01
3.609000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.001715e-03 1.400233e-03 1.000000e+00 1.000000e-04 7.001164e-04 9.668186e+00 1.923040e-13 4.910034e+02
2.850000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.943374e-03 6.048063e-04 1.000000e+00 1.000000e-04 3.024032e-04 6.447194e+00 1.087412e+02 5.435077e+02
2.850000e-02 3.207000e-02 1.500000e-02 1.138000e+00 4.192107e-03 7.055922e-04 1.000000e+00 1.000000e-04 3.527961e-04 6.472484e+00 3.291700e+01 5.217710e+02
2.850000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.217539e-03 6.397368e-04 1.000000e+00 1.000000e-04 3.198684e-04 6.310015e+00 2.299457e+00 5.338367e+02
2.850000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.454658e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.043385e+01 1.290958e+04 3.454665e+02
2.850000e-02 3.609000e-02 1.500000e-02 1.406000e+00 4.341680e-03 7.049818e-04 1.000000e+00 1.000000e-04 3.524909e-04 6.087409e+00 9.916157e+00 5.394530e+02
2.850000e-02 2.533000e-02 1.500000e-02 6.886666e-01 6.267855e-03 5.403409e-04 1.000000e+00 1.000000e-04 2.701705e-04 9.225055e+00 3.982765e+02 4.575038e+02
2.850000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.624039e-03 7.047212e-04 1.000000e+00 1.000000e-04 3.523606e-04 1.337274e+01 1.822406e+03 3.257954e+02
3.609000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.814095e-03 8.720973e-04 1.000000e+00 1.000000e-04 4.360486e-04 5.995781e+00 9.071992e-12 5.350675e+02
3.207000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.005330e-03 6.487440e-04 1.000000e+00 1.000000e-04 3.243720e-04 6.812261e+00 1.830519e+02 5.266468e+02
3.207000e-02 4.062000e-02 1.500000e-02 1.708000e+00 3.773882e-03 7.566837e-04 1.000000e+00 1.000000e-04 3.783418e-04 5.951695e+00 5.774381e+00 5.402030e+02
3.207000e-02 3.609000e-02 1.500000e-02 1.406000e+00 3.034559e-03 8.411630e-04 1.000000e+00 1.000000e-04 4.205815e-04 6.507073e+00 1.894078e+01 5.367796e+02
3.207000e-02 2.533000e-02 1.500000e-02 6.886666e-01 3.878064e-03 6.977564e-04 1.000000e+00 1.000000e-04 3.488782e-04 8.517028e+00 6.558746e+02 4.720224e+02
3.207000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.303801e-03 1.012286e-03 1.000000e+00 1.000000e-04 5.061429e-04 1.295569e+01 2.961688e+03 3.340085e+02
3.207000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.582764e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.845718e+01 2.082947e+04 1.582767e+02
3.207000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.981462e-03 7.169455e-04 1.000000e+00 1.000000e-04 3.584727e-04 7.017665e+00 9.886245e-01 5.116287e+02
3.207000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.616697e-03 7.760365e-04 1.000000e+00 1.000000e-04 3.880182e-04 6.401988e+00 5.773087e+01 5.445232e+02
4.062000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.646224e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 8.316469e-16 1.646227e-03
3.609000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.602866e-03 9.081324e-04 1.000000e+00 1.000000e-04 4.540662e-04 5.845801e+00 1.171874e+01 5.366488e+02
4.062000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.069848e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.309855e+01 4.107052e-14 1.069850e+02
4.062000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.069329e-03 1.007971e-03 1.000000e+00 1.000000e-04 5.039854e-04 6.122992e+00 4.961651e-12 5.256122e+02
3.609000e-02 2.850000e-02 1.500000e-02 9.000000e-01 3.737966e-03 7.607896e-04 1.000000e+00 1.000000e-04 3.803948e-04 6.625638e+00 3.047865e+02 5.408844e+02
3.609000e-02 2.000000e-02 1.500000e-02 3.333333e-01 7.139910e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.362995e+01 3.355467e+04 7.139924e+01
4.062000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.985817e-03 1.033336e-03 1.000000e+00 1.000000e-04 5.166679e-04 6.327097e+00 3.272825e-12 5.301052e+02
3.609000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.436854e-03 9.511968e-04 1.000000e+00 1.000000e-04 4.755984e-04 5.868970e+00 3.412412e+01 5.512014e+02
3.609000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.026653e-03 8.278621e-04 1.000000e+00 1.000000e-04 4.139311e-04 6.388442e+00 3.489439e+00 5.185835e+02
4.062000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.104459e-03 9.538302e-04 1.000000e+00 1.000000e-04 4.769151e-04 8.578026e+00 7.449584e-11 4.786549e+02
4.062000e-02 3.024000e-01 1.500000e-02 1.916000e+01 4.524085e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.087708e+01 1.193603e-13 4.524094e+02
3.609000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.414520e-03 7.808994e-04 1.000000e+00 1.000000e-04 3.904497e-04 6.222444e+00 9.875657e+01 5.205469e+02
4.062000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.348733e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180454e+01 2.407656e-15 7.348747e-02
3.609000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.354311e-03 8.808625e-04 1.000000e+00 1.000000e-04 4.404313e-04 9.868232e+00 1.073950e+03 4.566886e+02
4.062000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.040377e-03 1.389007e-03 1.000000e+00 1.000000e-04 6.945036e-04 8.846350e+00 3.491381e-13 5.018106e+02
3.609000e-02 2.251000e-02 1.500000e-02 5.006666e-01 6.293466e-04 1.487121e-03 1.000000e+00 1.000000e-04 7.435603e-04 1.252988e+01 4.798940e+03 3.479543e+02
4.062000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.719281e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.957088e+01 2.018985e-14 2.719287e+01
4.062000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.040516e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.316461e+01 8.359478e-14 3.040522e+02
4.062000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.475258e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180235e+01 1.185666e-15 6.475271e-03
4.062000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.185000e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.099031e+01 1.415995e-14 1.185002e+01
4.062000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.657892e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179641e+01 4.888646e-15 6.657905e-01
4.062000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.180420e-03 9.711192e-04 1.000000e+00 1.000000e-04 4.855596e-04 7.578924e+00 2.465081e-11 5.140735e+02
4.062000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.220393e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.092128e-16 5.220403e-05
4.062000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.134044e-03 9.910763e-04 1.000000e+00 1.000000e-04 4.955382e-04 6.555576e+00 1.297892e-11 5.240318e+02
4.062000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.851961e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174657e+01 6.969479e-15 1.851965e+00
4.062000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.494007e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 5.834335e-16 3.494014e-04
4.062000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.773177e-03 1.088577e-03 1.000000e+00 1.000000e-04 5.442886e-04 6.909183e+00 1.509164e-12 5.253038e+02
4.062000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.894182e-03 1.047715e-03 1.000000e+00 1.000000e-04 5.238574e-04 6.436378e+00 2.206859e-12 5.198139e+02
4.062000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.614554e-03 1.132145e-03 1.000000e+00 1.000000e-04 5.660724e-04 7.050666e+00 1.039404e-12 5.173644e+02
4.062000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.261883e-03 1.268596e-03 1.000000e+00 1.000000e-04 6.342978e-04 8.056861e+00 5.013169e-13 5.076981e+02
4.062000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.262761e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180305e+01 1.688622e-15 2.262765e-02
4.062000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.922916e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154500e+01 9.934693e-15 4.922926e+00
4.062000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.673622e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.694473e+01 2.879494e-14 5.673633e+01
4.062000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.856661e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.816493e+01 5.859945e-14 1.856665e+02
4.062000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.443644e-03 1.193117e-03 1.000000e+00 1.000000e-04 5.965586e-04 7.633906e+00 7.209461e-13 5.137671e+02
4.062000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.131046e-03 9.957577e-04 1.000000e+00 1.000000e-04 4.978788e-04 6.152595e+00 7.779175e-12 5.282508e+02
4.062000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.283043e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180549e+01 3.429454e-15 2.283048e-01
4.062000e-02 2.687000e-01 1.500000e-02 1.691333e+01 6.330361e-04 1.764446e-03 1.000000e+00 1.000000e-04 8.822232e-04 9.746024e+00 1.705733e-13 4.927032e+02
4.062000e-02 2.388000e-01 1.500000e-02 1.492000e+01 8.475014e-04 1.501925e-03 1.000000e+00 1.000000e-04 7.509626e-04 9.687668e+00 2.438417e-13 4.779440e+02
4.062000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.801174e-03 8.858875e-04 1.000000e+00 1.000000e-04 4.429437e-04 5.978731e+00 1.663560e+02 5.495880e+02
4.062000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.195959e-03 1.169669e-03 1.000000e+00 1.000000e-04 5.848344e-04 1.045030e+01 1.750703e+03 4.090555e+02
4.062000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.312814e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.747068e+01 5.407167e+04 3.312821e+01
4.062000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.895785e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.323895e+01 7.767028e+03 2.895790e+02
4.062000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.088331e-03 1.010600e-03 1.000000e+00 1.000000e-04 5.053002e-04 6.173155e+00 5.950534e+01 5.332101e+02
4.062000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.566500e-03 8.952894e-04 1.000000e+00 1.000000e-04 4.476447e-04 7.030446e+00 5.027900e+02 5.142900e+02
4.062000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.821531e-03 1.060653e-03 1.000000e+00 1.000000e-04 5.303264e-04 6.573096e+00 2.180648e+01 5.122983e+02
4.062000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.358735e-03 9.346024e-04 1.000000e+00 1.000000e-04 4.673012e-04 6.550749e+00 2.126563e+00 5.150779e+02
4.062000e-02 4.571000e-02 1.500000e-02 2.047333e+00 2.187588e-03 9.900150e-04 1.000000e+00 1.000000e-04 4.950075e-04 5.917005e+00 7.675588e+00 5.360301e+02
4.571000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.655244e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180212e+01 1.053175e-15 1.655247e-03
4.571000e-02 8.249000e-02 1.500000e-02 4.499333e+00 1.592593e-03 1.147154e-03 1.000000e+00 1.000000e-04 5.735768e-04 6.717576e+00 1.104881e-11 5.239477e+02
4.571000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.521194e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179567e+01 6.190475e-15 6.521207e-01
4.571000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.362740e-03 1.205150e-03 1.000000e+00 1.000000e-04 6.025751e-04 7.264106e+00 1.941273e-12 4.948063e+02
4.571000e-02 2.687000e-01 1.500000e-02 1.691333e+01 5.354093e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.977576e+00 2.161974e-13 5.354103e+02
4.571000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.874639e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.108573e+01 1.512371e-13 3.874647e+02
4.571000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.503319e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 7.388411e-16 3.503326e-04
4.571000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.673272e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.888849e+01 7.421858e-14 1.673276e+02
4.571000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.683870e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.154933e+01 1.258128e-14 4.683880e+00
