# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.283000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.081920e-02 4.155414e-04 1.000000e+00 1.000000e-03 2.077707e-04 1.036067e+01 9.263565e-13 4.670503e+02
1.045000e-01 1.777000e+00 1.500000e-02 1.174667e+02 3.039480e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180416e+01 3.861608e-15 3.039486e-02
9.283000e-02 8.751000e-01 1.500000e-02 5.734000e+01 4.283943e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169732e+01 2.554149e-14 4.283951e+01
1.323000e-01 1.885000e-01 1.500000e-02 1.156667e+01 3.770743e-03 6.440639e-04 1.000000e+00 1.000000e-03 3.220320e-04 1.349992e+01 1.063677e-11 3.910433e+02
1.045000e-01 2.122000e-01 1.500000e-02 1.314667e+01 9.299053e-03 4.410542e-04 1.000000e+00 1.000000e-03 2.205271e-04 1.043206e+01 2.711053e-12 4.522335e+02
8.249000e-02 3.024000e-01 1.500000e-02 1.916000e+01 1.247884e-02 3.872920e-04 1.000000e+00 1.000000e-03 1.936460e-04 1.074477e+01 4.997344e-13 4.679412e+02
9.283000e-02 6.141000e-01 1.500000e-02 3.994000e+01 6.064851e-04 1.599192e-03 1.000000e+00 1.000000e-03 7.995959e-04 1.926374e+01 7.406414e-14 3.877585e+02
1.176000e-01 8.751000e-01 1.500000e-02 5.734000e+01 3.292581e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.169713e+01 4.101346e-14 3.292587e+01
1.675000e-01 5.457000e-01 1.500000e-02 3.538000e+01 2.684746e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.214660e+01 3.520835e-13 2.684752e+02
1.045000e-01 3.024000e-01 1.500000e-02 1.916000e+01 6.186150e-03 5.428997e-04 1.000000e+00 1.000000e-03 2.714498e-04 1.134842e+01 8.218694e-13 4.558265e+02
9.283000e-02 4.849000e-01 1.500000e-02 3.132667e+01 2.171074e-03 9.095820e-04 1.000000e+00 1.000000e-03 4.547910e-04 1.429529e+01 1.509652e-13 4.490537e+02
1.885000e-01 4.309000e-01 1.500000e-02 2.772667e+01 3.125703e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.232975e+01 9.784641e-13 3.125710e+02
1.675000e-01 2.687000e-01 1.500000e-02 1.691333e+01 9.533232e-04 1.144208e-03 1.000000e+00 1.000000e-03 5.721039e-04 1.727517e+01 4.389352e-12 3.120255e+02
1.885000e-01 2.000000e+00 1.500000e-02 1.323333e+02 3.553025e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180239e+01 8.814425e-15 3.553032e-03
1.323000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.103553e-03 8.700479e-04 1.000000e+00 1.000000e-03 4.350240e-04 1.423084e+01 9.449507e-13 3.980887e+02
2.122000e-01 3.403000e-01 1.500000e-02 2.168667e+01 2.648914e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.326775e+01 3.448540e-12 2.648920e+02
1.045000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.424719e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181166e+01 5.504509e-15 1.424722e-01
1.176000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.568519e-03 8.058400e-04 1.000000e+00 1.000000e-03 4.029200e-04 1.391540e+01 5.036446e-13 4.169849e+02
1.675000e-01 1.885000e-01 1.500000e-02 1.156667e+01 1.612339e-03 8.077936e-04 1.000000e+00 1.000000e-03 4.038968e-04 1.884910e+01 1.055665e-10 2.630251e+02
1.045000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.399969e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.209776e+01 2.270550e-14 1.399972e+01
1.675000e-01 6.910000e-01 1.500000e-02 4.506667e+01 8.956271e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.755795e+01 1.706265e-13 8.956289e+01
1.323000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.749879e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180418e+01 6.189703e-15 2.749884e-02
1.885000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.504858e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185481e+01 1.059395e-13 1.504861e+01
9.283000e-02 1.403000e+00 1.500000e-02 9.253333e+01 5.526917e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183419e+01 6.192612e-15 5.526928e-01
2.687000e-01 4.309000e-01 1.500000e-02 2.772667e+01 7.658652e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.658030e+01 2.713192e-12 7.658668e+01
1.176000e-01 3.024000e-01 1.500000e-02 1.916000e+01 4.051832e-03 6.338122e-04 1.000000e+00 1.000000e-03 3.169061e-04 1.302592e+01 1.065896e-12 4.069234e+02
1.885000e-01 4.849000e-01 1.500000e-02 3.132667e+01 2.452156e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.246422e+01 6.608752e-13 2.452161e+02
1.176000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.899221e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180417e+01 4.890447e-15 2.899227e-02
1.176000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.532235e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201149e+01 2.018766e-14 4.532244e+00
1.489000e-01 5.457000e-01 1.500000e-02 3.538000e+01 3.878020e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.129947e+01 2.756402e-13 3.878027e+02
1.176000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.246134e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.209011e+01 2.876113e-14 1.246137e+01
1.885000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.778603e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.254707e+01 1.481726e-12 3.778611e+02
1.176000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.406868e-04 1.435842e-03 1.000000e+00 1.000000e-03 7.179209e-04 1.768284e+01 1.702770e-13 3.817577e+02
1.045000e-01 3.829000e-01 1.500000e-02 2.452667e+01 3.748688e-03 6.839100e-04 1.000000e+00 1.000000e-03 3.419550e-04 1.276903e+01 3.939495e-13 4.383461e+02
2.388000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.787705e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.149408e+01 2.470471e-13 1.787708e+01
1.489000e-01 2.122000e-01 1.500000e-02 1.314667e+01 2.091798e-03 8.302669e-04 1.000000e+00 1.000000e-03 4.151335e-04 1.515041e+01 9.341964e-12 3.604917e+02
1.675000e-01 1.403000e+00 1.500000e-02 9.253333e+01 3.770798e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183347e+01 2.017261e-14 3.770806e-01
1.045000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.675851e-03 1.006512e-03 1.000000e+00 1.000000e-03 5.032560e-04 1.518116e+01 1.917565e-13 4.244371e+02
9.283000e-02 1.247000e+00 1.500000e-02 8.213333e+01 1.815260e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189222e+01 8.820411e-15 1.815264e+00
1.675000e-01 3.403000e-01 1.500000e-02 2.168667e+01 7.470522e-04 1.260982e-03 1.000000e+00 1.000000e-03 6.304910e-04 1.800974e+01 1.669005e-12 2.969674e+02
1.045000e-01 1.403000e+00 1.500000e-02 9.253333e+01 5.202956e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183457e+01 7.847664e-15 5.202967e-01
1.885000e-01 6.910000e-01 1.500000e-02 4.506667e+01 6.505997e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.849469e+01 2.173806e-13 6.506010e+01
1.489000e-01 2.388000e-01 1.500000e-02 1.492000e+01 1.901621e-03 8.919601e-04 1.000000e+00 1.000000e-03 4.459800e-04 1.445789e+01 4.965536e-12 3.782291e+02
9.283000e-02 6.910000e-01 1.500000e-02 4.506667e+01 2.701025e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.357720e+01 5.193601e-14 2.701030e+02
2.122000e-01 2.687000e-01 1.500000e-02 1.691333e+01 3.917463e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.775660e+01 1.508887e-11 3.917471e+02
9.283000e-02 5.457000e-01 1.500000e-02 3.538000e+01 1.210032e-03 1.181180e-03 1.000000e+00 1.000000e-03 5.905899e-04 1.655941e+01 1.056984e-13 4.220549e+02
1.045000e-01 6.910000e-01 1.500000e-02 4.506667e+01 2.283173e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.440239e+01 6.585373e-14 2.283178e+02
2.122000e-01 3.829000e-01 1.500000e-02 2.452667e+01 2.258126e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.339043e+01 2.066732e-12 2.258130e+02
1.675000e-01 3.024000e-01 1.500000e-02 1.916000e+01 8.542931e-04 1.215464e-03 1.000000e+00 1.000000e-03 6.077320e-04 1.715700e+01 2.622993e-12 3.155231e+02
1.675000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.118138e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188593e+01 2.874247e-14 1.118140e+00
2.122000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.100829e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.195627e+01 6.596499e-14 2.100833e+00
1.489000e-01 1.885000e-01 1.500000e-02 1.156667e+01 2.393763e-03 7.468800e-04 1.000000e+00 1.000000e-03 3.734400e-04 1.586055e+01 2.257672e-11 3.338280e+02
9.283000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.762763e-02 3.259994e-04 1.000000e+00 1.000000e-03 1.629997e-04 9.707219e+00 8.229421e-12 4.683469e+02
2.687000e-01 4.849000e-01 1.500000e-02 3.132667e+01 6.176590e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.759963e+01 1.627452e-12 6.176603e+01
1.176000e-01 1.675000e-01 1.500000e-02 1.016667e+01 6.769051e-03 4.980396e-04 1.000000e+00 1.000000e-03 2.490198e-04 1.185155e+01 1.214923e-11 4.197546e+02
2.687000e-01 3.829000e-01 1.500000e-02 2.452667e+01 9.440095e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.577680e+01 5.046189e-12 9.440114e+01
1.489000e-01 1.108000e+00 1.500000e-02 7.286667e+01 3.525709e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198904e+01 3.238319e-14 3.525716e+00
1.045000e-01 2.687000e-01 1.500000e-02 1.691333e+01 7.287511e-03 4.952121e-04 1.000000e+00 1.000000e-03 2.476060e-04 1.132855e+01 1.202294e-12 4.467882e+02
1.675000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.088518e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181180e+01 1.414639e-14 1.088520e-01
1.885000e-01 2.388000e-01 1.500000e-02 1.492000e+01 7.143275e-04 1.108335e-03 1.000000e+00 1.000000e-03 5.541675e-04 2.019017e+01 1.711464e-11 2.193712e+02
1.323000e-01 2.000000e+00 1.500000e-02 1.323333e+02 4.227748e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180238e+01 4.341225e-15 4.227757e-03
1.489000e-01 1.675000e-01 1.500000e-02 1.016667e+01 2.772603e-03 6.713720e-04 1.000000e+00 1.000000e-03 3.356860e-04 1.719259e+01 1.420931e-10 3.124310e+02
2.122000e-01 4.849000e-01 1.500000e-02 3.132667e+01 1.535229e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.381623e+01 8.695058e-13 1.535232e+02
7.330000e-02 9.283000e-02 1.500000e-02 5.188667e+00 4.225838e-02 2.078551e-04 1.000000e+00 1.000000e-03 1.039275e-04 1.000364e+01 6.843829e-11 4.564300e+02
1.323000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.419997e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.189407e+01 1.792071e-14 1.420000e+00
1.323000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.703055e-03 9.611103e-04 1.000000e+00 1.000000e-03 4.805551e-04 1.460158e+01 6.469888e-13 3.932921e+02
1.675000e-01 3.829000e-01 1.500000e-02 2.452667e+01 6.345547e-04 1.367235e-03 1.000000e+00 1.000000e-03 6.836175e-04 1.832042e+01 1.102336e-12 2.965482e+02
1.675000e-01 7.776000e-01 1.500000e-02 5.084000e+01 4.297555e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.047987e+01 1.192504e-13 4.297563e+01
1.323000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.791262e-03 7.684377e-04 1.000000e+00 1.000000e-03 3.842189e-04 1.302892e+01 2.124859e-12 4.120576e+02
1.885000e-01 2.687000e-01 1.500000e-02 1.691333e+01 5.745094e-04 1.272878e-03 1.000000e+00 1.000000e-03 6.364389e-04 1.986366e+01 7.264457e-12 2.327076e+02
9.283000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.544109e-02 3.565138e-04 1.000000e+00 1.000000e-03 1.782569e-04 8.604957e+00 3.067450e-12 4.906489e+02
1.323000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.507296e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183407e+01 1.257987e-14 4.507305e-01
2.687000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.653210e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180391e+01 2.556930e-14 1.653213e-02
1.675000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.902200e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.178204e+01 8.345170e-14 1.902204e+01
1.323000e-01 9.848000e-01 1.500000e-02 6.465333e+01 1.085210e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206448e+01 3.641526e-14 1.085213e+01
2.388000e-01 3.403000e-01 1.500000e-02 2.168667e+01 1.682753e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.398116e+01 5.694410e-12 1.682756e+02
2.122000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.152493e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.516535e+01 5.872615e-13 1.152495e+02
1.489000e-01 8.751000e-01 1.500000e-02 5.734000e+01 2.313690e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.172767e+01 6.585212e-14 2.313695e+01
2.687000e-01 6.910000e-01 1.500000e-02 4.506667e+01 2.246514e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.111729e+01 4.633353e-13 2.246519e+01
1.489000e-01 7.776000e-01 1.500000e-02 5.084000e+01 5.506453e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.017086e+01 9.401815e-14 5.506464e+01
2.122000e-01 6.910000e-01 1.500000e-02 4.506667e+01 4.617547e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.963731e+01 2.780827e-13 4.617556e+01
1.489000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.477216e-03 9.980929e-04 1.000000e+00 1.000000e-03 4.990465e-04 1.508338e+01 1.883672e-12 3.678967e+02
2.122000e-01 9.848000e-01 1.500000e-02 6.465333e+01 5.117578e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202695e+01 9.418076e-14 5.117588e+00
1.675000e-01 1.108000e+00 1.500000e-02 7.286667e+01 3.032791e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198788e+01 4.100291e-14 3.032797e+00
1.323000e-01 2.388000e-01 1.500000e-02 1.492000e+01 3.183299e-03 7.296582e-04 1.000000e+00 1.000000e-03 3.648291e-04 1.251552e+01 3.344939e-12 4.236979e+02
2.122000e-01 3.024000e-01 1.500000e-02 1.916000e+01 3.218756e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.461501e+01 6.432323e-12 3.218762e+02
9.283000e-02 3.829000e-01 1.500000e-02 2.452667e+01 5.196655e-03 5.874128e-04 1.000000e+00 1.000000e-03 2.937064e-04 1.270795e+01 3.090178e-13 4.482814e+02
1.885000e-01 5.457000e-01 1.500000e-02 3.538000e+01 1.756076e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.345438e+01 4.525895e-13 1.756080e+02
1.675000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.438574e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180426e+01 9.923407e-15 2.438579e-02
2.687000e-01 1.579000e+00 1.500000e-02 1.042667e+02 6.906362e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180968e+01 3.648074e-14 6.906376e-02
1.323000e-01 1.108000e+00 1.500000e-02 7.286667e+01 4.033538e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.199832e+01 2.555511e-14 4.033546e+00
2.122000e-01 1.403000e+00 1.500000e-02 9.253333e+01 2.959494e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183069e+01 3.240533e-14 2.959500e-01
1.323000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.262783e-03 1.089905e-03 1.000000e+00 1.000000e-03 5.449526e-04 1.592463e+01 4.467845e-13 3.750129e+02
2.122000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.898848e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.311016e+01 1.316226e-12 1.898852e+02
2.388000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.403142e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.429630e+01 3.060015e-12 1.403145e+02
2.687000e-01 9.848000e-01 1.500000e-02 6.465333e+01 3.146974e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.199328e+01 1.524789e-13 3.146981e+00
1.323000e-01 4.849000e-01 1.500000e-02 3.132667e+01 8.870435e-04 1.286356e-03 1.000000e+00 1.000000e-03 6.431779e-04 1.697343e+01 3.103386e-13 3.669502e+02
6.514000e-02 1.323000e-01 1.500000e-02 7.820000e+00 5.663103e-02 1.903297e-04 1.000000e+00 1.000000e-03 9.516483e-05 7.105938e+00 4.477976e-12 5.128702e+02
1.885000e-01 7.776000e-01 1.500000e-02 5.084000e+01 3.281586e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.092667e+01 1.515929e-13 3.281592e+01
1.885000e-01 6.141000e-01 1.500000e-02 3.994000e+01 1.122248e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.577886e+01 3.127315e-13 1.122250e+02
1.489000e-01 9.848000e-01 1.500000e-02 6.465333e+01 9.292862e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.204082e+01 4.615305e-14 9.292881e+00
1.885000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.264837e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180429e+01 1.256907e-14 2.264841e-02
2.388000e-01 9.848000e-01 1.500000e-02 6.465333e+01 4.057814e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201750e+01 1.197199e-13 4.057822e+00
2.687000e-01 3.403000e-01 1.500000e-02 2.168667e+01 1.222931e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.530393e+01 1.170799e-11 1.222934e+02
1.675000e-01 9.848000e-01 1.500000e-02 6.465333e+01 7.694561e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205303e+01 5.845992e-14 7.694577e+00
2.122000e-01 7.776000e-01 1.500000e-02 5.084000e+01 2.467629e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.124814e+01 1.932518e-13 2.467634e+01
2.122000e-01 2.388000e-01 1.500000e-02 1.492000e+01 5.280527e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.563488e+01 7.023674e-11 5.280537e+02
2.687000e-01 6.141000e-01 1.500000e-02 3.994000e+01 3.441835e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.011277e+01 6.854710e-13 3.441842e+01
2.388000e-01 4.309000e-01 1.500000e-02 2.772667e+01 1.170342e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.456863e+01 1.833929e-12 1.170344e+02
2.122000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.061280e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180420e+01 1.593178e-14 2.061285e-02
1.489000e-01 3.829000e-01 1.500000e-02 2.452667e+01 1.057550e-03 1.139255e-03 1.000000e+00 1.000000e-03 5.696276e-04 1.632501e+01 8.391690e-13 3.431491e+02
2.388000e-01 5.457000e-01 1.500000e-02 3.538000e+01 7.329358e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.678469e+01 7.720392e-13 7.329373e+01
1.885000e-01 2.122000e-01 1.500000e-02 1.314667e+01 9.098090e-04 9.304366e-04 1.000000e+00 1.000000e-03 4.652183e-04 2.114029e+01 8.407681e-11 1.969082e+02
1.489000e-01 4.309000e-01 1.500000e-02 2.772667e+01 8.269454e-04 1.268557e-03 1.000000e+00 1.000000e-03 6.342786e-04 1.737742e+01 5.744557e-13 3.326879e+02
2.122000e-01 8.751000e-01 1.500000e-02 5.734000e+01 1.172540e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188150e+01 1.347534e-13 1.172543e+01
2.122000e-01 2.000000e+00 1.500000e-02 1.323333e+02 3.314722e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180239e+01 1.117163e-14 3.314728e-03
2.388000e-01 4.849000e-01 1.500000e-02 3.132667e+01 9.583878e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.563727e+01 1.168600e-12 9.583897e+01
1.489000e-01 6.141000e-01 1.500000e-02 3.994000e+01 2.255951e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.260850e+01 1.921738e-13 2.255956e+02
1.489000e-01 4.849000e-01 1.500000e-02 3.132667e+01 5.999210e-04 1.410344e-03 1.000000e+00 1.000000e-03 7.051718e-04 1.892480e+01 3.968306e-13 2.983210e+02
2.687000e-01 1.247000e+00 1.500000e-02 8.213333e+01 5.645772e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185672e+01 7.436054e-14 5.645784e-01
2.687000e-01 3.024000e-01 1.500000e-02 1.916000e+01 1.769231e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.673395e+01 5.092511e-11 1.769234e+02
1.489000e-01 1.777000e+00 1.500000e-02 1.174667e+02 2.624044e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180423e+01 7.840993e-15 2.624049e-02
1.489000e-01 1.247000e+00 1.500000e-02 8.213333e+01 1.263590e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188681e+01 2.270489e-14 1.263592e+00
2.388000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.877233e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180408e+01 2.018417e-14 1.877237e-02
2.388000e-01 3.024000e-01 1.500000e-02 1.916000e+01 2.171977e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.513979e+01 1.327996e-11 2.171981e+02
2.122000e-01 1.579000e+00 1.500000e-02 1.042667e+02 8.891898e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181096e+01 2.271830e-14 8.891915e-02
2.687000e-01 5.457000e-01 1.500000e-02 3.538000e+01 4.776682e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.864924e+01 1.037189e-12 4.776692e+01
2.388000e-01 2.687000e-01 1.500000e-02 1.691333e+01 2.966728e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.877955e+01 5.959578e-11 2.966734e+02
1.885000e-01 1.403000e+00 1.500000e-02 9.253333e+01 3.397024e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183265e+01 2.555634e-14 3.397031e-01
1.885000e-01 9.848000e-01 1.500000e-02 6.465333e+01 6.288060e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.204007e+01 7.414372e-14 6.288073e+00
1.885000e-01 3.024000e-01 1.500000e-02 1.916000e+01 5.020321e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.542563e+01 3.886222e-12 5.020331e+02
1.489000e-01 1.403000e+00 1.500000e-02 9.253333e+01 4.156924e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183482e+01 1.593760e-14 4.156933e-01
2.687000e-01 2.000000e+00 1.500000e-02 1.323333e+02 2.754365e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180234e+01 1.792391e-14 2.754371e-03
2.687000e-01 8.751000e-01 1.500000e-02 5.734000e+01 6.664548e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198306e+01 2.194030e-13 6.664562e+00
2.388000e-01 2.000000e+00 1.500000e-02 1.323333e+02 3.012049e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180236e+01 1.415161e-14 3.012055e-03
1.885000e-01 3.403000e-01 1.500000e-02 2.168667e+01 4.396162e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.396525e+01 2.326051e-12 4.396171e+02
1.885000e-01 1.108000e+00 1.500000e-02 7.286667e+01 2.527063e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.196887e+01 5.197598e-14 2.527068e+00
2.687000e-01 7.776000e-01 1.500000e-02 5.084000e+01 1.293259e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.174768e+01 3.174687e-13 1.293262e+01
1.885000e-01 1.247000e+00 1.500000e-02 8.213333e+01 9.665598e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.187987e+01 3.642282e-14 9.665617e-01
1.489000e-01 1.579000e+00 1.500000e-02 1.042667e+02 1.185004e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181188e+01 1.117798e-14 1.185006e-01
2.388000e-01 1.108000e+00 1.500000e-02 7.286667e+01 1.733393e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193795e+01 8.373551e-14 1.733397e+00
3.024000e-01 3.403000e-01 1.500000e-02 2.168667e+01 9.570388e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.783714e+01 4.412735e-11 9.570407e+01
2.388000e-01 6.141000e-01 1.500000e-02 3.994000e+01 5.197460e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.854328e+01 5.215941e-13 5.197470e+01
3.024000e-01 1.777000e+00 1.500000e-02 1.174667e+02 1.473043e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180372e+01 3.241560e-14 1.473046e-02
