# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.850000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.414394e-02 2.913316e-04 1.000000e+00 1.000000e-03 1.456658e-04 1.190770e+01 2.883689e-14 5.122987e+02
2.850000e-02 1.045000e-01 1.500000e-02 5.966667e+00 4.183117e-01 7.035524e-05 1.000000e+00 1.000000e-03 3.517762e-05 6.830917e+00 1.529240e-12 5.176460e+02
2.533000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.071716e-01 1.374830e-04 1.000000e+00 1.000000e-03 6.874151e-05 9.839844e+00 6.624228e-14 5.064281e+02
2.533000e-02 3.207000e-02 1.500000e-02 1.138000e+00 6.658942e-01 5.707893e-05 1.000000e+00 1.000000e-03 2.853946e-05 6.062722e+00 1.807587e-01 5.423715e+02
2.533000e-02 2.850000e-02 1.500000e-02 9.000000e-01 6.517610e-01 5.692238e-05 1.000000e+00 1.000000e-03 2.846119e-05 7.122676e+00 6.354922e-01 5.279520e+02
2.533000e-02 2.000000e-02 1.500000e-02 3.333333e-01 6.229786e-01 3.924236e-05 1.000000e+00 1.000000e-03 1.962118e-05 1.638643e+01 7.995169e+01 2.398410e+02
2.850000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.127113e-01 6.437570e-05 1.000000e+00 1.000000e-03 3.218785e-05 6.602584e+00 3.294117e-01 5.311985e+02
2.850000e-02 2.533000e-02 1.500000e-02 6.886666e-01 4.423976e-01 6.423706e-05 1.000000e+00 1.000000e-03 3.211853e-05 9.234603e+00 3.985162e+00 4.563773e+02
2.533000e-02 2.251000e-02 1.500000e-02 5.006666e-01 4.317690e-01 5.859179e-05 1.000000e+00 1.000000e-03 2.929589e-05 1.216020e+01 1.117458e+01 3.705655e+02
2.850000e-02 2.251000e-02 1.500000e-02 5.006666e-01 3.460937e-01 6.805570e-05 1.000000e+00 1.000000e-03 3.402785e-05 1.080345e+01 1.822555e+01 4.007401e+02
2.533000e-02 3.609000e-02 1.500000e-02 1.406000e+00 6.746029e-01 5.690792e-05 1.000000e+00 1.000000e-03 2.845396e-05 6.109307e+00 4.631608e-02 5.461772e+02
2.850000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.033771e-01 6.424700e-05 1.000000e+00 1.000000e-03 3.212350e-05 7.169983e+00 1.087864e+00 5.194445e+02
2.850000e-02 2.000000e-02 1.500000e-02 3.333333e-01 5.229352e-01 4.302708e-05 1.000000e+00 1.000000e-03 2.151354e-05 1.664041e+01 1.291537e+02 2.420314e+02
2.850000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.266638e-01 6.351574e-05 1.000000e+00 1.000000e-03 3.175787e-05 6.243595e+00 2.299526e-02 5.311732e+02
2.850000e-02 3.609000e-02 1.500000e-02 1.406000e+00 5.251507e-01 6.413903e-05 1.000000e+00 1.000000e-03 3.206951e-05 5.972792e+00 9.918539e-02 5.400932e+02
2.533000e-02 2.533000e-02 1.500000e-02 6.886666e-01 6.030966e-01 5.502114e-05 1.000000e+00 1.000000e-03 2.751057e-05 9.315163e+00 2.402079e+00 4.564426e+02
3.609000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.087817e-02 3.112541e-04 1.000000e+00 1.000000e-03 1.556271e-04 1.166337e+01 4.625177e-14 5.056647e+02
3.609000e-02 1.176000e-01 1.500000e-02 6.840000e+00 2.418051e-01 9.243423e-05 1.000000e+00 1.000000e-03 4.621711e-05 6.714780e+00 1.714566e-12 5.165010e+02
3.609000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.378502e-02 2.423167e-04 1.000000e+00 1.000000e-03 1.211584e-04 1.117471e+01 6.597485e-14 4.959420e+02
3.609000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.308954e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.230727e+01 2.707115e-15 2.308958e+01
3.609000e-02 2.388000e-01 1.500000e-02 1.492000e+01 9.999576e-02 1.403289e-04 1.000000e+00 1.000000e-03 7.016443e-05 9.574547e+00 1.923061e-13 4.922838e+02
3.609000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.251859e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 3.230163e-16 5.251869e-03
3.609000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.929478e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.984204e+01 5.501436e-15 1.929482e+02
3.609000e-02 2.687000e-01 1.500000e-02 1.691333e+01 7.484318e-02 1.624468e-04 1.000000e+00 1.000000e-03 8.122338e-05 9.782904e+00 1.345728e-13 4.937582e+02
3.609000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.099634e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.628987e+01 7.842364e-15 5.099644e+02
3.609000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.553436e-01 9.004067e-05 1.000000e+00 1.000000e-03 4.502034e-05 6.521228e+00 2.517866e-12 5.175382e+02
3.609000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.849571e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206512e+01 3.858940e-15 6.849585e+01
3.609000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.771964e-01 8.654113e-05 1.000000e+00 1.000000e-03 4.327056e-05 6.341692e+00 5.724394e-12 5.190064e+02
3.609000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.473730e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180387e+01 4.605738e-16 3.473737e-02
3.609000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.682695e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181139e+01 6.564932e-16 1.682699e-01
3.609000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.493875e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206323e+01 1.900609e-15 7.493890e+00
3.609000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.154454e-02 4.195577e-04 1.000000e+00 1.000000e-03 2.097788e-04 1.269185e+01 3.241734e-14 5.080424e+02
3.609000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.859062e-01 8.551093e-05 1.000000e+00 1.000000e-03 4.275547e-05 6.561383e+00 1.543916e-11 5.226452e+02
3.609000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.554175e-01 1.137225e-04 1.000000e+00 1.000000e-03 5.686124e-05 8.200768e+00 3.947868e-13 5.024958e+02
3.609000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.556141e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183560e+01 9.359272e-16 6.556154e-01
3.609000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.299684e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190538e+01 1.333005e-15 2.299689e+00
3.609000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.007144e-03 5.797764e-04 1.000000e+00 1.000000e-03 2.898882e-04 1.421157e+01 2.272947e-14 5.048114e+02
3.609000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.891683e-03 8.023250e-04 1.000000e+00 1.000000e-03 4.011625e-04 1.735554e+01 1.593670e-14 4.653625e+02
3.609000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.288799e-01 1.251800e-04 1.000000e+00 1.000000e-03 6.259002e-05 8.588730e+00 2.751976e-13 5.048882e+02
3.609000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.666598e-01 8.893510e-05 1.000000e+00 1.000000e-03 4.446755e-05 6.241265e+00 3.755136e-12 5.272832e+02
3.609000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.253588e-01 9.512146e-05 1.000000e+00 1.000000e-03 4.756073e-05 7.119603e+00 1.179572e-12 5.097667e+02
3.609000e-02 1.489000e-01 1.500000e-02 8.926667e+00 2.082824e-01 9.932991e-05 1.000000e+00 1.000000e-03 4.966496e-05 7.216988e+00 8.154444e-13 5.137511e+02
3.609000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.261026e-03 1.156097e-03 1.000000e+00 1.000000e-03 5.780486e-04 2.056879e+01 1.117677e-14 4.213594e+02
3.609000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.824276e-01 8.594036e-05 1.000000e+00 1.000000e-03 4.297018e-05 6.200590e+00 9.071975e-12 5.214847e+02
3.609000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.814919e-01 1.054825e-04 1.000000e+00 1.000000e-03 5.274123e-05 7.733676e+00 5.669281e-13 5.048446e+02
3.609000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.843182e-01 8.477655e-05 1.000000e+00 1.000000e-03 4.238827e-05 7.489390e+00 3.094149e-11 5.108532e+02
3.609000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.848228e-01 8.188952e-05 1.000000e+00 1.000000e-03 4.094476e-05 8.430376e+00 2.015606e-10 4.774979e+02
4.062000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.992963e-01 1.019185e-04 1.000000e+00 1.000000e-03 5.095925e-05 6.425262e+00 3.272876e-12 5.175417e+02
4.062000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.766248e-01 1.087518e-04 1.000000e+00 1.000000e-03 5.437590e-05 6.816811e+00 1.509154e-12 5.222333e+02
4.062000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.468276e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180403e+01 5.834559e-16 3.468283e-02
4.062000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.252044e-01 1.278996e-04 1.000000e+00 1.000000e-03 6.394980e-05 7.989558e+00 5.013216e-13 5.120329e+02
4.062000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.446386e-01 1.185230e-04 1.000000e+00 1.000000e-03 5.926152e-05 7.578567e+00 7.209466e-13 5.079604e+02
4.062000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.144334e-01 1.000175e-04 1.000000e+00 1.000000e-03 5.000874e-05 6.073780e+00 7.778979e-12 5.362710e+02
4.062000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.348372e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.207687e+01 2.407665e-15 7.348387e+00
4.062000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.068687e-01 1.007365e-04 1.000000e+00 1.000000e-03 5.036824e-05 6.348802e+00 4.961821e-12 5.248174e+02
4.062000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.193702e-01 9.628731e-05 1.000000e+00 1.000000e-03 4.814365e-05 7.621984e+00 2.465060e-11 5.084588e+02
4.062000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.659044e-03 5.933051e-04 1.000000e+00 1.000000e-03 2.966525e-04 1.452894e+01 2.879470e-14 4.980113e+02
4.062000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.159464e-01 9.895102e-05 1.000000e+00 1.000000e-03 4.947551e-05 6.375099e+00 1.297884e-11 5.285993e+02
4.062000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.900780e-01 1.051538e-04 1.000000e+00 1.000000e-03 5.257692e-05 6.571336e+00 2.206883e-12 5.254390e+02
4.062000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.868474e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.986691e+01 6.969401e-15 1.868477e+02
4.062000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.202604e-03 1.186311e-03 1.000000e+00 1.000000e-03 5.931556e-04 2.026374e+01 1.415901e-14 4.231167e+02
4.062000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.672133e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181136e+01 8.316675e-16 1.672136e-01
4.062000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.145070e-01 9.550426e-05 1.000000e+00 1.000000e-03 4.775213e-05 8.482402e+00 7.449469e-11 4.891331e+02
4.062000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.730542e-03 8.362731e-04 1.000000e+00 1.000000e-03 4.181366e-04 1.640723e+01 2.018927e-14 4.774030e+02
4.062000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.674941e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.210034e+01 4.888343e-15 6.674954e+01
4.062000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.248632e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190623e+01 1.688768e-15 2.248637e+00
4.062000e-02 2.388000e-01 1.500000e-02 1.492000e+01 8.455940e-02 1.515993e-04 1.000000e+00 1.000000e-03 7.579967e-05 9.194615e+00 2.438372e-13 4.858436e+02
4.062000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.172889e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180230e+01 4.092345e-16 5.172899e-03
4.062000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.513044e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183509e+01 1.185654e-15 6.513057e-01
3.609000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.174927e-02 1.934080e-04 1.000000e+00 1.000000e-03 9.670399e-05 1.080126e+01 9.418452e-14 4.839417e+02
4.062000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.885723e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.559740e+01 9.934513e-15 4.885733e+02
4.062000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.283154e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.222617e+01 3.429592e-15 2.283158e+01
4.062000e-02 3.024000e-01 1.500000e-02 1.916000e+01 4.569909e-02 2.053993e-04 1.000000e+00 1.000000e-03 1.026997e-04 1.059333e+01 1.193581e-13 4.819985e+02
4.062000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.631597e-01 1.131544e-04 1.000000e+00 1.000000e-03 5.657722e-05 7.067486e+00 1.039421e-12 5.222712e+02
4.062000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.049645e-01 1.385321e-04 1.000000e+00 1.000000e-03 6.926603e-05 8.653163e+00 3.491427e-13 5.035969e+02
4.062000e-02 2.687000e-01 1.500000e-02 1.691333e+01 6.397009e-02 1.763949e-04 1.000000e+00 1.000000e-03 8.819744e-05 9.991464e+00 1.705696e-13 4.976098e+02
4.062000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.027656e-02 2.544371e-04 1.000000e+00 1.000000e-03 1.272185e-04 1.105220e+01 8.359464e-14 4.900126e+02
4.062000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.070455e-02 4.341755e-04 1.000000e+00 1.000000e-03 2.170877e-04 1.269304e+01 4.106997e-14 5.044744e+02
3.609000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.739139e-01 5.984831e-05 1.000000e+00 1.000000e-03 2.992415e-05 1.633535e+01 3.356602e+02 2.452776e+02
3.609000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.204295e-01 8.891959e-05 1.000000e+00 1.000000e-03 4.445980e-05 9.878880e+00 1.074037e+01 4.357171e+02
3.609000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.025620e-01 8.416476e-05 1.000000e+00 1.000000e-03 4.208238e-05 6.275987e+00 9.878054e-01 5.358151e+02
3.609000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.106235e-01 8.261477e-05 1.000000e+00 1.000000e-03 4.130739e-05 6.147168e+00 3.490521e-02 5.300170e+02
3.609000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.850480e-01 8.379679e-05 1.000000e+00 1.000000e-03 4.189840e-05 7.742332e+00 3.048427e+00 5.003947e+02
3.609000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.724388e-01 7.685480e-05 1.000000e+00 1.000000e-03 3.842740e-05 1.075146e+01 4.799461e+01 4.023008e+02
3.609000e-02 4.062000e-02 1.500000e-02 1.708000e+00 3.095883e-01 8.285456e-05 1.000000e+00 1.000000e-03 4.142728e-05 6.155748e+00 1.171944e-01 5.313215e+02
4.062000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.886792e-02 3.204427e-04 1.000000e+00 1.000000e-03 1.602213e-04 1.231778e+01 5.859605e-14 4.843561e+02
3.609000e-02 3.609000e-02 1.500000e-02 1.406000e+00 3.093101e-01 8.350601e-05 1.000000e+00 1.000000e-03 4.175300e-05 6.154943e+00 3.412911e-01 5.392245e+02
4.062000e-02 4.571000e-02 1.500000e-02 2.047333e+00 2.390711e-01 9.492618e-05 1.000000e+00 1.000000e-03 4.746309e-05 5.962135e+00 7.676719e-02 5.385661e+02
4.062000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.325738e-01 9.544566e-05 1.000000e+00 1.000000e-03 4.772283e-05 6.431448e+00 1.662974e+00 5.296796e+02
4.062000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.396097e-01 8.214739e-05 1.000000e+00 1.000000e-03 4.107370e-05 1.090225e+01 7.766750e+01 4.042332e+02
4.062000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.365517e-01 9.571920e-05 1.000000e+00 1.000000e-03 4.785960e-05 5.837224e+00 2.181427e-01 5.418315e+02
4.062000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.044087e-01 1.001449e-04 1.000000e+00 1.000000e-03 5.007246e-05 7.598954e+00 5.029112e+00 5.125039e+02
4.062000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.675089e-01 1.054603e-04 1.000000e+00 1.000000e-03 5.273014e-05 8.918464e+00 1.750577e+01 4.657530e+02
4.062000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.724619e-01 7.407341e-05 1.000000e+00 1.000000e-03 3.703670e-05 1.643479e+01 5.404423e+02 2.365690e+02
4.062000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.368384e-01 9.383347e-05 1.000000e+00 1.000000e-03 4.691674e-05 6.547777e+00 2.125649e-02 5.213239e+02
4.062000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.371653e-01 9.534951e-05 1.000000e+00 1.000000e-03 4.767476e-05 6.107898e+00 5.944304e-01 5.390490e+02
4.571000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.485059e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183642e+01 1.501357e-15 6.485072e-01
4.571000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.676262e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.529685e+01 1.258063e-14 4.676271e+02
4.571000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.125613e-03 1.232507e-03 1.000000e+00 1.000000e-03 6.162537e-04 1.983904e+01 1.793031e-14 4.274725e+02
4.571000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.254802e-01 1.283694e-04 1.000000e+00 1.000000e-03 6.418468e-05 7.099628e+00 1.329124e-12 5.169376e+02
4.571000e-02 1.885000e-01 1.500000e-02 1.156667e+01 9.961665e-02 1.424997e-04 1.000000e+00 1.000000e-03 7.124983e-05 7.906157e+00 6.372463e-13 5.057077e+02
4.571000e-02 2.388000e-01 1.500000e-02 1.492000e+01 6.944357e-02 1.670013e-04 1.000000e+00 1.000000e-03 8.350065e-05 9.428418e+00 3.092374e-13 4.841855e+02
4.571000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.210840e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.223115e+01 4.342833e-15 2.210845e+01
4.571000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.158557e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180232e+01 5.182094e-16 5.158567e-03
4.571000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.436338e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180389e+01 7.388347e-16 3.436345e-02
4.571000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.640210e-02 2.689791e-04 1.000000e+00 1.000000e-03 1.344896e-04 1.105512e+01 1.058962e-13 4.775466e+02
4.571000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.613558e-01 1.100505e-04 1.000000e+00 1.000000e-03 5.502523e-05 8.775187e+00 5.042285e-11 4.885493e+02
4.571000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.687240e-02 3.438979e-04 1.000000e+00 1.000000e-03 1.719490e-04 1.146207e+01 7.421708e-14 4.988570e+02
4.571000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.649874e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181134e+01 1.053092e-15 1.649877e-01
4.571000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.233164e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190331e+01 2.138464e-15 2.233168e+00
4.571000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.796635e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.946341e+01 8.825827e-15 1.796639e+02
4.571000e-02 4.309000e-01 1.500000e-02 2.772667e+01 9.780394e-03 4.537568e-04 1.000000e+00 1.000000e-03 2.268784e-04 1.226858e+01 5.201430e-14 5.034341e+02
4.571000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.472509e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.198040e+01 6.190508e-15 6.472522e+01
4.571000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.314100e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205340e+01 3.048931e-15 7.314115e+00
4.571000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.385545e-01 1.230997e-04 1.000000e+00 1.000000e-03 6.154987e-05 6.580502e+00 1.941283e-12 5.248979e+02
4.571000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.563541e-03 8.519452e-04 1.000000e+00 1.000000e-03 4.259726e-04 1.641463e+01 2.556753e-14 4.651613e+02
4.571000e-02 9.283000e-02 1.500000e-02 5.188667e+00 1.568977e-01 1.154626e-04 1.000000e+00 1.000000e-03 5.773131e-05 6.440655e+00 6.722126e-12 5.229249e+02
4.571000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.879589e-02 2.215445e-04 1.000000e+00 1.000000e-03 1.107723e-04 1.051939e+01 1.512357e-13 4.760447e+02
4.571000e-02 8.249000e-02 1.500000e-02 4.499333e+00 1.598192e-01 1.142862e-04 1.000000e+00 1.000000e-03 5.714308e-05 6.720284e+00 1.104898e-11 5.218625e+02
4.571000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.163349e-01 1.320454e-04 1.000000e+00 1.000000e-03 6.602268e-05 7.317624e+00 9.185660e-13 5.071033e+02
4.571000e-02 7.330000e-02 1.500000e-02 3.886666e+00 1.600405e-01 1.127117e-04 1.000000e+00 1.000000e-03 5.635583e-05 7.517174e+00 2.026424e-11 5.082852e+02
4.571000e-02 2.687000e-01 1.500000e-02 1.691333e+01 5.376985e-02 1.897928e-04 1.000000e+00 1.000000e-03 9.489639e-05 9.883201e+00 2.162014e-13 4.842150e+02
4.571000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.446202e-01 1.192855e-04 1.000000e+00 1.000000e-03 5.964277e-05 6.903926e+00 2.865923e-12 5.144515e+02
4.571000e-02 2.122000e-01 1.500000e-02 1.314667e+01 8.578690e-02 1.524712e-04 1.000000e+00 1.000000e-03 7.623559e-05 8.514225e+00 4.431781e-13 4.985818e+02
4.571000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.517314e-01 1.165161e-04 1.000000e+00 1.000000e-03 5.825804e-05 6.532017e+00 4.317645e-12 5.149762e+02
4.571000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.236547e-03 6.131233e-04 1.000000e+00 1.000000e-03 3.065616e-04 1.392372e+01 3.646626e-14 4.921309e+02
4.571000e-02 3.207000e-02 1.500000e-02 1.138000e+00 1.732140e-01 1.111729e-04 1.000000e+00 1.000000e-03 5.558647e-05 6.409450e+00 2.765760e+00 5.352061e+02
4.571000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.808297e-01 1.097655e-04 1.000000e+00 1.000000e-03 5.488274e-05 5.922464e+00 1.012499e+00 5.446799e+02
4.571000e-02 2.000000e-02 1.500000e-02 3.333333e-01 9.770536e-02 9.585680e-05 1.000000e+00 1.000000e-03 4.792840e-05 1.758631e+01 8.692300e+02 2.244421e+02
4.571000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.421508e-01 1.182404e-04 1.000000e+00 1.000000e-03 5.912019e-05 7.777787e+00 8.244066e+00 4.968451e+02
4.571000e-02 5.144000e-02 1.500000e-02 2.429333e+00 1.791803e-01 1.078502e-04 1.000000e+00 1.000000e-03 5.392512e-05 6.205972e+00 5.222318e-02 5.210417e+02
4.571000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.806597e-01 1.092341e-04 1.000000e+00 1.000000e-03 5.461705e-05 6.005985e+00 3.870910e-01 5.389119e+02
4.571000e-02 4.571000e-02 1.500000e-02 2.047333e+00 1.817459e-01 1.072224e-04 1.000000e+00 1.000000e-03 5.361122e-05 6.141362e+00 1.477969e-01 5.223674e+02
4.571000e-02 2.533000e-02 1.500000e-02 6.886666e-01 1.403050e-01 1.171778e-04 1.000000e+00 1.000000e-03 5.858888e-05 8.640938e+00 2.841500e+01 4.816187e+02
4.571000e-02 2.251000e-02 1.500000e-02 5.006666e-01 1.912985e-01 9.286506e-05 1.000000e+00 1.000000e-03 4.643253e-05 1.112802e+01 1.253235e+02 4.124356e+02
4.571000e-02 5.789000e-02 1.500000e-02 2.859333e+00 1.768478e-01 1.057450e-04 1.000000e+00 1.000000e-03 5.287248e-05 7.419766e+00 1.247812e-02 4.943779e+02
3.207000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.247113e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180231e+01 2.550752e-16 5.247124e-03
3.207000e-02 6.514000e-02 1.500000e-02 3.342667e+00 3.725220e-01 7.533538e-05 1.000000e+00 1.000000e-03 3.766769e-05 5.879186e+00 1.069555e-11 5.285547e+02
3.207000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.531330e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180396e+01 3.636717e-16 3.531337e-02
3.207000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.315358e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.190404e+01 1.052618e-15 2.315362e+00
3.207000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.643923e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.183568e+01 7.390181e-16 6.643936e-01
3.207000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.361236e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.228468e+01 2.137703e-15 2.361241e+01
3.207000e-02 8.249000e-02 1.500000e-02 4.499333e+00 3.571050e-01 7.730800e-05 1.000000e+00 1.000000e-03 3.865400e-05 5.987192e+00 4.327576e-12 5.335620e+02
3.207000e-02 7.330000e-02 1.500000e-02 3.886666e+00 3.658427e-01 7.481706e-05 1.000000e+00 1.000000e-03 3.740853e-05 6.529797e+00 6.655192e-12 5.119596e+02
3.207000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.859480e-01 8.584007e-05 1.000000e+00 1.000000e-03 4.292004e-05 6.766596e+00 9.256269e-13 5.267532e+02
