# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.283000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.257693e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182748e+01 5.903031e-15 4.257701e-01
9.283000e-02 7.986000e-01 1.500000e-01 4.324000e+00 9.269950e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.953299e+01 3.740619e-14 9.269969e+01
9.283000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.183613e-02 4.342752e-04 1.000000e+00 1.000000e-03 2.171376e-04 6.285174e+00 1.536099e-11 5.580585e+02
5.144000e-02 1.655000e-01 1.500000e-01 1.033333e-01 2.705764e-02 1.370642e-03 1.000000e+00 1.000000e-03 6.853208e-04 4.459372e+01 3.239053e+00 1.270801e+04
9.283000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.017243e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.208289e+01 1.628723e-14 1.017245e+01
4.062000e-02 1.767000e-01 1.500000e-01 1.780000e-01 9.408848e-02 7.913523e-05 1.000000e+00 1.000000e-03 3.956762e-05 2.121869e+01 6.128363e-02 1.473046e+02
9.283000e-02 2.797000e-01 1.500000e-01 8.646667e-01 9.881639e-03 4.509817e-04 1.000000e+00 1.000000e-03 2.254908e-04 7.935862e+00 2.572897e-12 5.024430e+02
5.789000e-02 1.655000e-01 1.500000e-01 1.033333e-01 2.027098e-02 1.462570e-04 1.000000e+00 1.000000e-03 7.312852e-05 2.379430e+01 5.289310e+00 1.084048e+02
9.283000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.628674e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188646e+01 8.833276e-15 1.628677e+00
5.144000e-02 1.887000e-01 1.500000e-01 2.580000e-01 7.414275e-02 1.065776e-04 1.000000e+00 1.000000e-03 5.328880e-05 1.772792e+01 2.174630e-02 2.105429e+02
9.283000e-02 1.349000e+00 1.500000e-01 7.993333e+00 8.505799e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184883e+01 7.229066e-15 8.505816e-01
9.283000e-02 1.643000e+00 1.500000e-01 9.953333e+00 9.235352e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180805e+01 3.952446e-15 9.235370e-02
9.283000e-02 4.145000e-01 1.500000e-01 1.763333e+00 3.931845e-03 6.621649e-04 1.000000e+00 1.000000e-03 3.310824e-04 1.253152e+01 3.706088e-13 4.309916e+02
5.789000e-02 1.767000e-01 1.500000e-01 1.780000e-01 4.346642e-02 1.161524e-04 1.000000e+00 1.000000e-03 5.807618e-05 2.123644e+01 3.313299e-01 1.466054e+02
9.283000e-02 5.388000e-01 1.500000e-01 2.592000e+00 1.298091e-03 1.178577e-03 1.000000e+00 1.000000e-03 5.892885e-04 1.446120e+01 1.397213e-13 4.507764e+02
9.283000e-02 1.108000e+00 1.500000e-01 6.386667e+00 5.688345e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202096e+01 1.328635e-14 5.688356e+00
5.789000e-02 1.887000e-01 1.500000e-01 2.580000e-01 5.737563e-02 1.209167e-04 1.000000e+00 1.000000e-03 6.045835e-05 1.779546e+01 4.237376e-02 2.097201e+02
5.789000e-02 2.015000e-01 1.500000e-01 3.433333e-01 6.334765e-02 1.330881e-04 1.000000e+00 1.000000e-03 6.654405e-05 1.490275e+01 5.221804e-03 2.805104e+02
5.789000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.310640e-03 4.837194e-04 1.000000e+00 1.000000e-03 2.418597e-04 2.606924e+01 1.565181e+03 7.666735e+01
9.283000e-02 4.726000e-01 1.500000e-01 2.150667e+00 2.349967e-03 8.568434e-04 1.000000e+00 1.000000e-03 4.284217e-04 1.375792e+01 2.242204e-13 4.313250e+02
9.283000e-02 6.143000e-01 1.500000e-01 3.095333e+00 6.074476e-04 1.657431e-03 1.000000e+00 1.000000e-03 8.287157e-04 1.788406e+01 8.885450e-14 4.171767e+02
6.514000e-02 1.550000e-01 1.500000e-01 3.333334e-02 7.134352e-04 6.791597e-04 1.000000e+00 1.000000e-03 3.395798e-04 2.558416e+01 2.512987e+03 8.226940e+01
6.514000e-02 1.767000e-01 1.500000e-01 1.780000e-01 3.313996e-02 1.331428e-04 1.000000e+00 1.000000e-03 6.657139e-05 2.131681e+01 5.566788e-01 1.468680e+02
6.514000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.532576e-02 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.214927e+01 8.594579e+00 1.532579e+04
6.514000e-02 2.015000e-01 1.500000e-01 3.433333e-01 4.776119e-02 1.526352e-04 1.000000e+00 1.000000e-03 7.631762e-05 1.495565e+01 1.307269e-02 2.781793e+02
7.330000e-02 1.655000e-01 1.500000e-01 1.033333e-01 1.098562e-02 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 5.013854e+01 1.393345e+01 1.098565e+04
7.330000e-02 1.550000e-01 1.500000e-01 3.333334e-02 4.717269e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 6.693956e+01 4.033601e+03 4.717278e+02
7.330000e-02 1.767000e-01 1.500000e-01 1.780000e-01 2.448208e-02 1.540016e-04 1.000000e+00 1.000000e-03 7.700078e-05 2.136693e+01 9.241491e-01 1.451572e+02
6.514000e-02 1.887000e-01 1.500000e-01 2.580000e-01 4.344443e-02 1.374516e-04 1.000000e+00 1.000000e-03 6.872582e-05 1.811012e+01 7.724223e-02 2.051984e+02
6.514000e-02 2.151000e-01 1.500000e-01 4.340000e-01 4.485235e-02 1.832066e-04 1.000000e+00 1.000000e-03 9.160330e-05 1.148771e+01 1.281407e-04 3.763634e+02
7.330000e-02 1.887000e-01 1.500000e-01 2.580000e-01 3.284601e-02 1.562558e-04 1.000000e+00 1.000000e-03 7.812789e-05 1.823905e+01 1.355195e-01 2.004910e+02
7.330000e-02 2.015000e-01 1.500000e-01 3.433333e-01 3.622134e-02 1.750040e-04 1.000000e+00 1.000000e-03 8.750199e-05 1.501182e+01 2.660828e-02 2.773323e+02
7.330000e-02 2.151000e-01 1.500000e-01 4.340000e-01 3.525017e-02 2.081862e-04 1.000000e+00 1.000000e-03 1.040931e-04 1.146661e+01 4.595505e-03 3.819487e+02
9.283000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.454456e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180300e+01 2.652433e-15 1.454459e-02
9.283000e-02 1.887000e-01 1.500000e-01 2.580000e-01 1.863587e-02 2.112290e-04 1.000000e+00 1.000000e-03 1.056145e-04 1.784369e+01 3.903756e-01 2.078725e+02
9.283000e-02 2.151000e-01 1.500000e-01 4.340000e-01 2.027819e-02 2.642712e-04 1.000000e+00 1.000000e-03 1.321356e-04 1.216952e+01 2.321099e-02 3.540535e+02
9.283000e-02 1.655000e-01 1.500000e-01 1.033333e-01 5.120326e-03 2.808261e-04 1.000000e+00 1.000000e-03 1.404131e-04 2.430350e+01 3.640069e+01 1.009515e+02
9.283000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.402703e-02 2.070156e-04 1.000000e+00 1.000000e-03 1.035078e-04 2.109450e+01 2.493374e+00 1.502836e+02
9.283000e-02 1.550000e-01 1.500000e-01 3.333334e-02 1.178382e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.681215e+01 1.039020e+04 1.178384e+02
9.283000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.059740e-02 2.310096e-04 1.000000e+00 1.000000e-03 1.155048e-04 1.505150e+01 8.829908e-02 2.747973e+02
9.283000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.799331e-02 3.198445e-04 1.000000e+00 1.000000e-03 1.599222e-04 9.158762e+00 5.523563e-03 4.601811e+02
8.249000e-02 1.873000e+00 1.500000e-01 1.148667e+01 1.476826e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180298e+01 2.094371e-15 1.476829e-02
8.249000e-02 3.636000e-01 1.500000e-01 1.424000e+00 7.959744e-03 4.691621e-04 1.000000e+00 1.000000e-03 2.345811e-04 1.150233e+01 4.999118e-13 4.380110e+02
8.249000e-02 3.882000e-01 1.500000e-01 1.588000e+00 6.447038e-03 5.187267e-04 1.000000e+00 1.000000e-03 2.593633e-04 1.204762e+01 3.792422e-13 4.336879e+02
8.249000e-02 4.426000e-01 1.500000e-01 1.950667e+00 3.997588e-03 6.639070e-04 1.000000e+00 1.000000e-03 3.319535e-04 1.259533e+01 2.258227e-13 4.405067e+02
8.249000e-02 1.754000e+00 1.500000e-01 1.069333e+01 3.968396e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180452e+01 2.557221e-15 3.968404e-02
8.249000e-02 8.527000e-01 1.500000e-01 4.684667e+00 6.062294e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.102675e+01 2.393237e-14 6.062306e+01
8.249000e-02 7.986000e-01 1.500000e-01 4.324000e+00 1.037505e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.931708e+01 2.953009e-14 1.037507e+02
8.249000e-02 7.004000e-01 1.500000e-01 3.669333e+00 2.857791e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.280782e+01 4.525950e-14 2.857797e+02
8.249000e-02 3.405000e-01 1.500000e-01 1.270000e+00 9.589581e-03 4.278215e-04 1.000000e+00 1.000000e-03 2.139107e-04 1.124091e+01 6.699354e-13 4.387982e+02
8.249000e-02 7.479000e-01 1.500000e-01 3.986000e+00 1.756468e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.660352e+01 3.651534e-14 1.756471e+02
8.249000e-02 2.986000e-01 1.500000e-01 9.906666e-01 1.266404e-02 3.883732e-04 1.000000e+00 1.000000e-03 1.941866e-04 9.168550e+00 1.290129e-12 4.775412e+02
8.249000e-02 2.000000e+00 1.500000e-01 1.233333e+01 4.911722e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180235e+01 1.716144e-15 4.911732e-03
8.249000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.800746e-02 3.512881e-04 1.000000e+00 1.000000e-03 1.756441e-04 6.571669e+00 5.716562e-12 5.555451e+02
8.249000e-02 1.264000e+00 1.500000e-01 7.426667e+00 1.713947e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188933e+01 6.974958e-15 1.713950e+00
8.249000e-02 4.726000e-01 1.500000e-01 2.150667e+00 3.016627e-03 7.760137e-04 1.000000e+00 1.000000e-03 3.880069e-04 1.289912e+01 1.765979e-13 4.541511e+02
8.249000e-02 5.046000e-01 1.500000e-01 2.364000e+00 2.193465e-03 8.978641e-04 1.000000e+00 1.000000e-03 4.489320e-04 1.395455e+01 1.391005e-13 4.420710e+02
8.249000e-02 2.797000e-01 1.500000e-01 8.646667e-01 1.449859e-02 3.749128e-04 1.000000e+00 1.000000e-03 1.874564e-04 7.696968e+00 1.891935e-12 5.094787e+02
8.249000e-02 1.038000e+00 1.500000e-01 5.920000e+00 1.103736e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.208727e+01 1.286034e-14 1.103739e+01
8.249000e-02 3.189000e-01 1.500000e-01 1.126000e+00 1.114948e-02 4.080393e-04 1.000000e+00 1.000000e-03 2.040196e-04 1.008064e+01 9.160253e-13 4.640861e+02
8.249000e-02 6.560000e-01 1.500000e-01 3.373333e+00 4.590007e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.971166e+01 5.622638e-14 4.590016e+02
8.249000e-02 2.619000e-01 1.500000e-01 7.460001e-01 1.628011e-02 3.641302e-04 1.000000e+00 1.000000e-03 1.820651e-04 6.704553e+00 2.997032e-12 5.396484e+02
8.249000e-02 1.108000e+00 1.500000e-01 6.386667e+00 6.016568e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202031e+01 1.049069e-14 6.016580e+00
8.249000e-02 1.184000e+00 1.500000e-01 6.893333e+00 3.255037e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194195e+01 8.537966e-15 3.255044e+00
8.249000e-02 9.105000e-01 1.500000e-01 5.070000e+00 3.498821e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.173042e+01 1.942687e-14 3.498828e+01
8.249000e-02 1.349000e+00 1.500000e-01 7.993333e+00 8.888258e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184861e+01 5.708161e-15 8.888275e-01
8.249000e-02 5.388000e-01 1.500000e-01 2.592000e+00 1.561970e-03 1.074311e-03 1.000000e+00 1.000000e-03 5.371556e-04 1.470244e+01 1.101797e-13 4.506848e+02
8.249000e-02 1.643000e+00 1.500000e-01 9.953333e+00 9.527263e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180793e+01 3.121065e-15 9.527282e-02
8.249000e-02 4.145000e-01 1.500000e-01 1.763333e+00 5.183923e-03 5.752703e-04 1.000000e+00 1.000000e-03 2.876352e-04 1.273721e+01 2.911948e-13 4.288866e+02
8.249000e-02 6.143000e-01 1.500000e-01 3.095333e+00 7.190079e-04 1.576027e-03 1.000000e+00 1.000000e-03 7.880135e-04 1.719079e+01 7.011218e-14 4.464789e+02
8.249000e-02 5.753000e-01 1.500000e-01 2.835333e+00 1.064188e-03 1.307614e-03 1.000000e+00 1.000000e-03 6.538072e-04 1.562806e+01 8.771297e-14 4.549018e+02
8.249000e-02 9.722000e-01 1.500000e-01 5.481333e+00 1.963697e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.206109e+01 1.579389e-14 1.963701e+01
8.249000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.103192e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181498e+01 3.810918e-15 2.103196e-01
8.249000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.426612e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182643e+01 4.661312e-15 4.426621e-01
8.249000e-02 2.151000e-01 1.500000e-01 4.340000e-01 2.694679e-02 2.321982e-04 1.000000e+00 1.000000e-03 1.160991e-04 1.210081e+01 1.143626e-02 3.632158e+02
8.249000e-02 2.297000e-01 1.500000e-01 5.313333e-01 2.270884e-02 2.934283e-04 1.000000e+00 1.000000e-03 1.467142e-04 8.364724e+00 1.314626e-03 4.888090e+02
8.249000e-02 2.015000e-01 1.500000e-01 3.433333e-01 2.763256e-02 2.002585e-04 1.000000e+00 1.000000e-03 1.001293e-04 1.517432e+01 4.963289e-02 2.770404e+02
1.045000e-01 3.636000e-01 1.500000e-01 1.424000e+00 3.944891e-03 6.580440e-04 1.000000e+00 1.000000e-03 3.290220e-04 1.174198e+01 8.242561e-13 4.270562e+02
8.249000e-02 1.887000e-01 1.500000e-01 2.580000e-01 2.484439e-02 1.822861e-04 1.000000e+00 1.000000e-03 9.114307e-05 1.801938e+01 2.320521e-01 2.063838e+02
1.045000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.327195e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.696095e+01 5.864869e-14 1.327197e+02
1.045000e-01 7.986000e-01 1.500000e-01 4.324000e+00 8.022536e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.960677e+01 4.741917e-14 8.022552e+01
8.249000e-02 1.550000e-01 1.500000e-01 3.333334e-02 2.161541e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 4.070316e+01 6.476396e+03 2.161546e+02
8.249000e-02 1.767000e-01 1.500000e-01 1.780000e-01 1.854608e-02 1.799215e-04 1.000000e+00 1.000000e-03 8.996073e-05 2.101155e+01 1.523227e+00 1.500922e+02
1.045000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.201819e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.201407e+01 1.683874e-14 5.201829e+00
1.045000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.835882e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.099648e+01 3.842505e-14 4.835892e+01
1.045000e-01 6.560000e-01 1.500000e-01 3.373333e+00 3.283489e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.058141e+01 9.036595e-14 3.283496e+02
1.045000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.782526e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180815e+01 5.008822e-15 8.782544e-02
1.045000e-01 1.441000e+00 1.500000e-01 8.606667e+00 4.021305e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.182791e+01 7.480957e-15 4.021313e-01
1.045000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.942828e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.181454e+01 6.115826e-15 1.942832e-01
1.045000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.362092e-03 1.117133e-03 1.000000e+00 1.000000e-03 5.585667e-04 1.453105e+01 2.243026e-13 4.249685e+02
1.045000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.830506e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.194374e+01 1.370403e-14 2.830511e+00
8.249000e-02 1.655000e-01 1.500000e-01 1.033333e-01 7.656055e-03 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 4.969760e+01 2.254460e+01 7.656070e+03
1.045000e-01 3.189000e-01 1.500000e-01 1.126000e+00 5.020277e-03 6.034368e-04 1.000000e+00 1.000000e-03 3.017184e-04 9.846431e+00 1.567415e-12 4.570159e+02
1.045000e-01 3.882000e-01 1.500000e-01 1.588000e+00 3.353975e-03 7.097742e-04 1.000000e+00 1.000000e-03 3.548871e-04 1.232421e+01 6.199747e-13 4.224159e+02
1.045000e-01 1.349000e+00 1.500000e-01 7.993333e+00 8.019167e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.185032e+01 9.160888e-15 8.019183e-01
1.045000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.413241e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180302e+01 3.361207e-15 1.413244e-02
1.045000e-01 2.797000e-01 1.500000e-01 8.646667e-01 6.257259e-03 5.701233e-04 1.000000e+00 1.000000e-03 2.850617e-04 7.701359e+00 3.731243e-12 5.084658e+02
1.045000e-01 2.619000e-01 1.500000e-01 7.460001e-01 6.711997e-03 5.694618e-04 1.000000e+00 1.000000e-03 2.847309e-04 6.435750e+00 8.472997e-12 5.441529e+02
1.045000e-01 1.038000e+00 1.500000e-01 5.920000e+00 9.247454e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.205067e+01 2.064278e-14 9.247472e+00
1.045000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.740154e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180458e+01 4.104115e-15 3.740162e-02
1.045000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.297907e-03 8.526341e-04 1.000000e+00 1.000000e-03 4.263170e-04 1.369364e+01 3.657542e-13 4.176359e+02
1.045000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.798586e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.177348e+01 3.118757e-14 2.798591e+01
1.045000e-01 6.143000e-01 1.500000e-01 3.095333e+00 4.983558e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.883804e+01 1.127313e-13 4.983568e+02
1.045000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.613203e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.202451e+01 2.535291e-14 1.613206e+01
1.045000e-01 7.004000e-01 1.500000e-01 3.669333e+00 2.111704e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.407871e+01 7.271574e-14 2.111708e+02
1.045000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.793258e-03 7.773828e-04 1.000000e+00 1.000000e-03 3.886914e-04 1.275552e+01 4.733991e-13 4.220082e+02
1.045000e-01 3.405000e-01 1.500000e-01 1.270000e+00 4.573665e-03 6.079873e-04 1.000000e+00 1.000000e-03 3.039937e-04 1.116889e+01 1.119855e-12 4.226622e+02
1.045000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.256699e-04 1.518206e-03 1.000000e+00 1.000000e-03 7.591028e-04 1.647517e+01 1.411266e-13 4.181580e+02
1.045000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.515004e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.188438e+01 1.119525e-14 1.515007e+00
1.045000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.805325e-03 9.605363e-04 1.000000e+00 1.000000e-03 4.802682e-04 1.391830e+01 2.852927e-13 4.164119e+02
1.045000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.650209e-03 5.754367e-04 1.000000e+00 1.000000e-03 2.877184e-04 9.444640e+00 2.306730e-12 4.677347e+02
1.045000e-01 5.388000e-01 1.500000e-01 2.592000e+00 1.014406e-03 1.307818e-03 1.000000e+00 1.000000e-03 6.539090e-04 1.510709e+01 1.774416e-13 4.337567e+02
1.045000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.634962e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180236e+01 2.754074e-15 4.634971e-03
1.176000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.503281e-09 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180238e+01 3.488153e-15 4.503290e-03
1.489000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.174978e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.165825e+01 2.311131e-13 2.174982e+02
1.489000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.156746e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180475e+01 8.333360e-15 3.156752e-02
1.045000e-01 1.887000e-01 1.500000e-01 2.580000e-01 1.386110e-02 2.387386e-04 1.000000e+00 1.000000e-03 1.193693e-04 1.850731e+01 6.509251e-01 1.975072e+02
1.323000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.864782e-03 9.943900e-04 1.000000e+00 1.000000e-03 4.971950e-04 9.908001e+00 5.508838e-12 4.609794e+02
1.045000e-01 1.550000e-01 1.500000e-01 3.333334e-02 4.911378e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.723881e+01 1.670051e+04 4.911387e+01
1.045000e-01 2.297000e-01 1.500000e-01 5.313333e-01 1.373624e-02 3.591935e-04 1.000000e+00 1.000000e-03 1.795968e-04 9.827023e+00 1.266415e-02 4.430623e+02
1.885000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.235762e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.945782e+01 1.376965e-12 2.235767e+02
1.323000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.537248e-03 1.033102e-03 1.000000e+00 1.000000e-03 5.165511e-04 1.234854e+01 1.419372e-12 4.101762e+02
1.323000e-01 6.143000e-01 1.500000e-01 3.095333e+00 2.979503e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.007094e+01 1.815807e-13 2.979509e+02
1.675000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.474646e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.023012e+01 4.705457e-13 2.474651e+02
1.323000e-01 4.726000e-01 1.500000e-01 2.150667e+00 8.784060e-04 1.332703e-03 1.000000e+00 1.000000e-03 6.663516e-04 1.503182e+01 4.650192e-13 3.900337e+02
1.489000e-01 3.636000e-01 1.500000e-01 1.424000e+00 8.742076e-04 1.308603e-03 1.000000e+00 1.000000e-03 6.543016e-04 1.377654e+01 1.939335e-12 3.742575e+02
1.675000e-01 4.145000e-01 1.500000e-01 1.763333e+00 4.265290e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.657694e+01 1.372437e-12 4.265298e+02
2.122000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.217504e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.239501e+01 1.938388e-12 1.217506e+02
1.885000e-01 3.882000e-01 1.500000e-01 1.588000e+00 2.335147e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.832339e+01 2.799609e-12 2.335152e+02
1.489000e-01 3.405000e-01 1.500000e-01 1.270000e+00 9.041646e-04 1.302576e-03 1.000000e+00 1.000000e-03 6.512881e-04 1.312708e+01 2.890375e-12 3.835251e+02
1.323000e-01 5.753000e-01 1.500000e-01 2.835333e+00 4.180031e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.906106e+01 2.277094e-13 4.180039e+02
1.489000e-01 5.388000e-01 1.500000e-01 2.592000e+00 3.773357e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.854355e+01 3.666888e-13 3.773365e+02
1.489000e-01 5.753000e-01 1.500000e-01 2.835333e+00 2.882730e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.984641e+01 2.903134e-13 2.882736e+02
1.045000e-01 2.151000e-01 1.500000e-01 4.340000e-01 1.524803e-02 3.068128e-04 1.000000e+00 1.000000e-03 1.534064e-04 1.229208e+01 4.329823e-02 3.588397e+02
1.489000e-01 3.189000e-01 1.500000e-01 1.126000e+00 9.370446e-04 1.349065e-03 1.000000e+00 1.000000e-03 6.745324e-04 1.109995e+01 5.003058e-12 4.263497e+02
1.489000e-01 5.046000e-01 1.500000e-01 2.364000e+00 4.629474e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.864266e+01 4.665514e-13 4.629483e+02
1.045000e-01 1.767000e-01 1.500000e-01 1.780000e-01 1.035959e-02 2.357884e-04 1.000000e+00 1.000000e-03 1.178942e-04 2.149086e+01 4.070394e+00 1.439885e+02
1.675000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.513894e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 2.337163e+01 2.946994e-13 1.513897e+02
1.176000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.575155e-06 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.193812e+01 1.735669e-14 2.575160e+00
1.675000e-01 4.726000e-01 1.500000e-01 2.150667e+00 3.373000e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.866966e+01 7.781827e-13 3.373007e+02
1.323000e-01 1.349000e+00 1.500000e-01 7.993333e+00 6.919600e-07 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.184768e+01 1.468602e-14 6.919614e-01
1.675000e-01 3.882000e-01 1.500000e-01 1.588000e+00 4.425842e-04 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 1.671628e+01 1.906057e-12 4.425851e+02
1.489000e-01 1.643000e+00 1.500000e-01 9.953333e+00 7.445543e-08 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.180836e+01 1.017085e-14 7.445558e-02
1.675000e-01 7.986000e-01 1.500000e-01 4.324000e+00 3.558998e-05 2.000002e-03 1.000000e+00 1.000000e-03 1.000001e-03 3.067982e+01 1.225075e-13 3.559005e+01
