# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.000000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.825395e-01 4.309699e-05 1.000000e+00 1.000000e-02 2.154849e-05 2.537029e+01 2.076085e-01 8.475994e+01
9.283000e-02 3.691000e-01 2.500000e-01 4.764000e-01 5.200402e-01 6.565722e-05 1.000000e+00 1.000000e-02 3.282861e-05 6.049530e+00 2.688380e-12 5.604565e+02
9.283000e-02 5.631000e-01 2.500000e-01 1.252400e+00 1.000963e-01 1.351181e-04 1.000000e+00 1.000000e-02 6.755903e-05 1.342014e+01 1.860075e-13 4.568618e+02
1.045000e-01 8.149000e-01 2.500000e-01 2.259600e+00 7.127210e-03 3.238951e-04 1.000000e+00 1.000000e-02 1.619476e-04 2.835150e+01 5.391496e-14 1.869255e+02
8.249000e-02 9.548000e-01 2.500000e-01 2.819200e+00 2.413383e-03 1.548305e-07 1.000000e+00 1.000000e-02 7.741523e-08 3.180203e+01 1.919466e-14 1.446369e-05
4.571000e-02 5.631000e-01 2.500000e-01 1.252400e+00 2.250427e-01 9.513526e-05 1.000000e+00 1.000000e-02 4.756763e-05 1.332261e+01 4.486470e-14 5.091995e+02
2.533000e-02 2.688000e-01 2.500000e-01 7.519996e-02 3.437260e+00 1.147097e-05 1.000000e+00 1.000000e-02 5.735485e-06 2.359790e+01 3.886637e-04 1.130714e+02
5.144000e-02 5.066000e-01 2.500000e-01 1.026400e+00 4.001689e-01 6.891221e-05 1.000000e+00 1.000000e-02 3.445610e-05 1.246479e+01 9.336184e-14 4.750898e+02
9.283000e-02 9.548000e-01 2.500000e-01 2.819200e+00 2.230277e-03 6.016862e-08 1.000000e+00 1.000000e-02 3.008431e-08 3.180203e+01 2.431124e-14 2.018547e-06
9.283000e-02 1.061000e+00 2.500000e-01 3.244000e+00 8.784792e-04 1.346147e-08 1.000000e+00 1.000000e-02 6.730737e-09 3.180203e+01 1.699172e-14 3.979758e-08
8.249000e-02 1.007000e+00 2.500000e-01 3.028000e+00 1.531881e-03 1.606688e-10 1.000000e+00 1.000000e-02 8.033441e-11 3.180203e+01 1.600176e-14 9.886176e-12
9.283000e-02 9.057000e-01 2.500000e-01 2.622800e+00 3.479976e-03 2.042389e-04 1.000000e+00 1.000000e-02 1.021195e-04 3.159092e+01 2.919800e-14 3.629052e+01
1.045000e-01 1.119000e+00 2.500000e-01 3.476000e+00 4.962251e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.694285e+01 1.803271e-14 4.962261e+02
2.533000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.109665e-01 5.114709e-05 1.000000e+00 1.000000e-02 2.557354e-05 2.642009e+01 5.464133e-01 7.257275e+01
1.323000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.370811e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200118e+01 6.312440e-15 2.370816e+00
1.045000e-01 4.806000e-01 2.500000e-01 9.224000e-01 1.564788e-01 1.041645e-04 1.000000e+00 1.000000e-02 5.208225e-05 1.272230e+01 5.160664e-13 4.244583e+02
1.045000e-01 2.000000e+00 2.500000e-01 7.000000e+00 4.698837e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183552e+01 2.839035e-15 4.698846e-01
9.283000e-02 6.258000e-01 2.500000e-01 1.503200e+00 5.386156e-02 1.825058e-04 1.000000e+00 1.000000e-02 9.125289e-05 1.595902e+01 1.178618e-13 4.485100e+02
1.176000e-01 6.598000e-01 2.500000e-01 1.639200e+00 2.473559e-02 2.462140e-04 1.000000e+00 1.000000e-02 1.231070e-04 1.863838e+01 1.529117e-13 3.748760e+02
1.045000e-01 4.102000e-01 2.500000e-01 6.408000e-01 2.576607e-01 8.654263e-05 1.000000e+00 1.000000e-02 4.327131e-05 9.568153e+00 1.402647e-12 4.824456e+02
9.283000e-02 7.333000e-01 2.500000e-01 1.933200e+00 1.837895e-02 2.735387e-04 1.000000e+00 1.000000e-02 1.367694e-04 2.266830e+01 6.288388e-14 3.437941e+02
7.330000e-02 5.066000e-01 2.500000e-01 1.026400e+00 2.634657e-01 8.252074e-05 1.000000e+00 1.000000e-02 4.126037e-05 1.251115e+01 1.901777e-13 4.485288e+02
2.251000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.281754e-01 4.508356e-05 1.000000e+00 1.000000e-02 2.254178e-05 2.705291e+01 3.374167e-01 6.513001e+01
1.176000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.482689e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199103e+01 4.987657e-15 2.482694e+00
2.850000e-02 2.550000e-01 2.500000e-01 1.999998e-02 8.334627e-02 5.613735e-05 1.000000e+00 1.000000e-02 2.806868e-05 2.700774e+01 8.823183e-01 6.566440e+01
8.249000e-02 9.057000e-01 2.500000e-01 2.622800e+00 3.818846e-03 1.951765e-04 1.000000e+00 1.000000e-02 9.758825e-05 3.159304e+01 2.305208e-14 3.636865e+01
2.251000e-02 2.688000e-01 2.500000e-01 7.519996e-02 4.063273e+00 1.074430e-05 1.000000e+00 1.000000e-02 5.372151e-06 2.323407e+01 1.776099e-04 1.172661e+02
1.323000e-01 2.000000e+00 2.500000e-01 7.000000e+00 4.328609e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183766e+01 4.550590e-15 4.328618e-01
1.045000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.630568e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.198838e+01 3.938093e-15 2.630573e+00
1.045000e-01 1.536000e+00 2.500000e-01 5.144000e+00 2.029761e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.337195e+01 6.479770e-15 2.029765e+01
9.283000e-02 8.591000e-01 2.500000e-01 2.436400e+00 5.351080e-03 2.875059e-04 1.000000e+00 1.000000e-02 1.437530e-04 3.043650e+01 3.517800e-14 1.105796e+02
1.176000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.805307e-02 2.746969e-04 1.000000e+00 1.000000e-02 1.373485e-04 2.081381e+01 1.240280e-13 3.405639e+02
1.176000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.043540e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.263440e+01 6.951140e-15 1.043542e+01
1.176000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.480480e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.469719e+01 9.703444e-15 3.480487e+01
1.176000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.032947e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.153708e+01 1.360957e-14 1.032949e+02
3.207000e-02 2.550000e-01 2.500000e-01 1.999998e-02 6.437610e-02 6.359652e-05 1.000000e+00 1.000000e-02 3.179826e-05 2.705607e+01 1.424055e+00 6.509256e+01
8.249000e-02 6.955000e-01 2.500000e-01 1.782000e+00 3.117192e-02 2.295289e-04 1.000000e+00 1.000000e-02 1.147644e-04 1.975436e+01 6.082821e-14 4.105614e+02
1.045000e-01 5.936000e-01 2.500000e-01 1.374400e+00 5.867684e-02 1.739646e-04 1.000000e+00 1.000000e-02 8.698229e-05 1.483997e+01 1.872527e-13 4.439442e+02
1.323000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.014279e-02 3.193555e-04 1.000000e+00 1.000000e-02 1.596778e-04 2.406118e+01 1.282329e-13 2.586106e+02
1.323000e-01 5.066000e-01 2.500000e-01 1.026400e+00 5.817185e-02 1.680859e-04 1.000000e+00 1.000000e-02 8.404296e-05 1.390803e+01 6.460271e-13 4.108805e+02
9.283000e-02 1.007000e+00 2.500000e-01 3.028000e+00 1.397328e-03 2.950032e-08 1.000000e+00 1.000000e-02 1.475016e-08 3.180203e+01 2.026611e-14 3.040128e-07
1.176000e-01 1.707000e+00 2.500000e-01 5.828000e+00 5.225670e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.220721e+01 5.886904e-15 5.225681e+00
1.176000e-01 9.057000e-01 2.500000e-01 2.622800e+00 2.673170e-03 1.333631e-07 1.000000e+00 1.000000e-02 6.668156e-08 3.180203e+01 4.689258e-14 1.188606e-05
1.323000e-01 5.341000e-01 2.500000e-01 1.136400e+00 4.824134e-02 1.834040e-04 1.000000e+00 1.000000e-02 9.170200e-05 1.466339e+01 4.941327e-13 4.056737e+02
1.045000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.111605e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.146294e+01 1.074558e-14 1.111607e+02
1.045000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.718231e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.478276e+01 7.661349e-15 3.718238e+01
1.489000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.849758e-02 2.029761e-04 1.000000e+00 1.000000e-02 1.014881e-04 1.367607e+01 1.143268e-12 3.965185e+02
1.045000e-01 6.258000e-01 2.500000e-01 1.503200e+00 4.322559e-02 2.005544e-04 1.000000e+00 1.000000e-02 1.002772e-04 1.617725e+01 1.496285e-13 4.346558e+02
1.176000e-01 2.000000e+00 2.500000e-01 7.000000e+00 4.553717e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183681e+01 3.595378e-15 4.553726e-01
1.176000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.722930e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.739722e+01 1.617354e-14 1.722933e+02
1.045000e-01 3.691000e-01 2.500000e-01 4.764000e-01 3.430414e-01 7.969956e-05 1.000000e+00 1.000000e-02 3.984978e-05 6.410478e+00 4.240041e-12 5.447514e+02
1.323000e-01 1.457000e+00 2.500000e-01 4.828000e+00 3.243505e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.470200e+01 1.228180e-14 3.243511e+01
1.176000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.987810e-01 1.002235e-04 1.000000e+00 1.000000e-02 5.011174e-05 7.440176e+00 1.543708e-11 4.991762e+02
1.323000e-01 4.102000e-01 2.500000e-01 6.408000e-01 9.054260e-02 1.509862e-04 1.000000e+00 1.000000e-02 7.549312e-05 7.635612e+00 2.806821e-12 5.160215e+02
3.207000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.414805e+00 1.387793e-05 1.000000e+00 1.000000e-02 6.938963e-06 2.326478e+01 1.360753e-03 1.162709e+02
1.323000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.779095e-02 1.507131e-04 1.000000e+00 1.000000e-02 7.535656e-05 5.933337e+00 6.901193e-12 5.553168e+02
1.323000e-01 4.559000e-01 2.500000e-01 8.236001e-01 7.457586e-02 1.500322e-04 1.000000e+00 1.000000e-02 7.501611e-05 1.225276e+01 1.191352e-12 4.196694e+02
5.144000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.097069e+00 1.993834e-05 1.000000e+00 1.000000e-02 9.969172e-06 2.385005e+01 1.137973e-02 1.090315e+02
1.323000e-01 1.061000e+00 2.500000e-01 3.244000e+00 6.216690e-04 6.353905e-08 1.000000e+00 1.000000e-02 3.176953e-08 3.180203e+01 3.453579e-14 6.274522e-07
1.176000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.243080e-01 1.170634e-04 1.000000e+00 1.000000e-02 5.853172e-05 1.243917e+01 9.026672e-13 4.258744e+02
1.323000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.057886e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188962e+01 5.361274e-15 1.057888e+00
1.045000e-01 1.179000e+00 2.500000e-01 3.716000e+00 3.049774e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.319579e+01 1.517805e-14 3.049780e+02
1.323000e-01 7.730000e-01 2.500000e-01 2.092000e+00 7.159182e-03 9.285182e-10 1.000000e+00 1.000000e-02 4.642591e-10 3.180203e+01 1.051342e-13 1.543065e-09
1.323000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.554931e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.691090e+01 2.047345e-14 1.554934e+02
1.045000e-01 1.061000e+00 2.500000e-01 3.244000e+00 7.949098e-04 6.860618e-08 1.000000e+00 1.000000e-02 3.430309e-08 3.180203e+01 2.153520e-14 9.353719e-07
1.323000e-01 6.955000e-01 2.500000e-01 1.782000e+00 1.406835e-02 2.929913e-04 1.000000e+00 1.000000e-02 1.464956e-04 2.172923e+01 1.573771e-13 3.019205e+02
1.176000e-01 5.341000e-01 2.500000e-01 1.136400e+00 7.165591e-02 1.519319e-04 1.000000e+00 1.000000e-02 7.596595e-05 1.443328e+01 3.857305e-13 4.135137e+02
1.323000e-01 4.806000e-01 2.500000e-01 9.224000e-01 6.598906e-02 1.553540e-04 1.000000e+00 1.000000e-02 7.767700e-05 1.375982e+01 8.630734e-13 3.981592e+02
1.176000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.778321e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.222768e+01 1.922432e-14 2.778327e+02
1.489000e-01 4.559000e-01 2.500000e-01 8.236001e-01 4.190437e-02 1.984059e-04 1.000000e+00 1.000000e-02 9.920297e-05 1.279288e+01 1.625022e-12 4.123905e+02
4.062000e-02 1.800000e+00 2.500000e-01 6.200000e+00 3.006884e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.197895e+01 5.949886e-16 3.006890e+00
1.176000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.956703e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.337727e+01 8.206393e-15 1.956707e+01
1.176000e-01 5.066000e-01 2.500000e-01 1.026400e+00 8.830322e-02 1.395370e-04 1.000000e+00 1.000000e-02 6.976849e-05 1.306623e+01 5.015377e-13 4.298285e+02
1.045000e-01 4.559000e-01 2.500000e-01 8.236001e-01 1.880007e-01 9.580836e-05 1.000000e+00 1.000000e-02 4.790418e-05 1.266790e+01 6.952292e-13 4.314260e+02
1.323000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.831675e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.334053e+01 1.038691e-14 1.831678e+01
5.144000e-02 2.550000e-01 2.500000e-01 1.999998e-02 2.089393e-02 1.116312e-04 1.000000e+00 1.000000e-02 5.581560e-05 2.705607e+01 9.551974e+00 6.509257e+01
1.045000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.167756e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188426e+01 3.344690e-15 1.167758e+00
1.045000e-01 5.066000e-01 2.500000e-01 1.026400e+00 1.256859e-01 1.156282e-04 1.000000e+00 1.000000e-02 5.781411e-05 1.340545e+01 3.917617e-13 4.201015e+02
1.045000e-01 1.707000e+00 2.500000e-01 5.828000e+00 5.456207e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.219913e+01 4.648353e-15 5.456218e+00
1.045000e-01 4.324000e-01 2.500000e-01 7.296000e-01 2.243654e-01 8.904687e-05 1.000000e+00 1.000000e-02 4.452343e-05 1.146353e+01 9.662812e-13 4.447678e+02
1.323000e-01 5.631000e-01 2.500000e-01 1.252400e+00 3.992772e-02 2.027838e-04 1.000000e+00 1.000000e-02 1.013919e-04 1.484013e+01 3.843982e-13 4.104695e+02
3.609000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.015671e+00 1.480005e-05 1.000000e+00 1.000000e-02 7.400024e-06 2.377556e+01 2.381286e-03 1.103789e+02
1.323000e-01 1.619000e+00 2.500000e-01 5.476000e+00 9.702185e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.264566e+01 8.797605e-15 9.702204e+00
1.176000e-01 1.061000e+00 2.500000e-01 3.244000e+00 7.138739e-04 6.447208e-09 1.000000e+00 1.000000e-02 3.223604e-09 3.180203e+01 2.727958e-14 7.418308e-09
1.176000e-01 6.258000e-01 2.500000e-01 1.503200e+00 3.341566e-02 2.183877e-04 1.000000e+00 1.000000e-02 1.091939e-04 1.714505e+01 1.900296e-13 3.984248e+02
1.323000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.960836e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.220469e+01 7.450651e-15 4.960846e+00
1.489000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.456690e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.640296e+01 3.664302e-14 3.456697e+02
5.789000e-02 2.688000e-01 2.500000e-01 7.519996e-02 8.592178e-01 2.187855e-05 1.000000e+00 1.000000e-02 1.093928e-05 2.436267e+01 1.875532e-02 1.028207e+02
1.323000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.504538e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.256879e+01 2.433590e-14 2.504544e+02
1.176000e-01 1.119000e+00 2.500000e-01 3.476000e+00 4.464328e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.696490e+01 2.284151e-14 4.464337e+02
1.176000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.096434e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.751079e+01 1.148695e-14 6.096447e+01
1.176000e-01 5.631000e-01 2.500000e-01 1.252400e+00 5.769574e-02 1.700451e-04 1.000000e+00 1.000000e-02 8.502253e-05 1.474714e+01 3.011194e-13 4.170728e+02
1.045000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.491113e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.736364e+01 9.069946e-15 6.491126e+01
3.609000e-02 2.550000e-01 2.500000e-01 1.999998e-02 5.245780e-02 7.108652e-05 1.000000e+00 1.000000e-02 3.554326e-05 2.695640e+01 2.293074e+00 6.627116e+01
5.789000e-02 2.988000e-01 2.500000e-01 1.952000e-01 2.754891e+00 1.597164e-05 1.000000e+00 1.000000e-02 7.985819e-06 1.955394e+01 7.413934e-05 1.756885e+02
4.571000e-02 2.688000e-01 2.500000e-01 7.519996e-02 1.337720e+00 1.766936e-05 1.000000e+00 1.000000e-02 8.834678e-06 2.422249e+01 6.844388e-03 1.044111e+02
1.323000e-01 4.324000e-01 2.500000e-01 7.296000e-01 8.394481e-02 1.483741e-04 1.000000e+00 1.000000e-02 7.418705e-05 1.007355e+01 1.735087e-12 4.620086e+02
1.045000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.860348e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.805848e+01 1.276957e-14 1.860351e+02
1.176000e-01 7.730000e-01 2.500000e-01 2.092000e+00 8.884115e-03 3.293345e-04 1.000000e+00 1.000000e-02 1.646673e-04 2.613127e+01 8.294578e-14 2.408955e+02
4.062000e-02 2.834000e-01 2.500000e-01 1.336000e-01 3.913446e+00 1.154549e-05 1.000000e+00 1.000000e-02 5.772744e-06 2.235884e+01 1.210325e-04 1.304139e+02
1.176000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.603632e-01 1.103172e-04 1.000000e+00 1.000000e-02 5.515859e-05 9.240368e+00 1.914617e-12 4.879001e+02
1.045000e-01 6.598000e-01 2.500000e-01 1.639200e+00 3.152694e-02 2.274443e-04 1.000000e+00 1.000000e-02 1.137221e-04 1.801302e+01 1.204877e-13 4.077292e+02
1.045000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.095717e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.261133e+01 5.488506e-15 1.095719e+01
1.176000e-01 5.936000e-01 2.500000e-01 1.374400e+00 4.469405e-02 1.903558e-04 1.000000e+00 1.000000e-02 9.517791e-05 1.599425e+01 2.380661e-13 4.048760e+02
4.062000e-02 2.550000e-01 2.500000e-01 1.999998e-02 4.525001e-02 7.585563e-05 1.000000e+00 1.000000e-02 3.792781e-05 2.705603e+01 3.695764e+00 6.509300e+01
1.176000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.413706e-01 1.143803e-04 1.000000e+00 1.000000e-02 5.719017e-05 1.059944e+01 1.275056e-12 4.623832e+02
1.323000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.977323e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.716888e+01 2.891646e-14 3.977331e+02
1.045000e-01 5.341000e-01 2.500000e-01 1.136400e+00 9.986460e-02 1.296589e-04 1.000000e+00 1.000000e-02 6.482946e-05 1.385000e+01 3.022883e-13 4.197169e+02
1.323000e-01 5.936000e-01 2.500000e-01 1.374400e+00 3.202304e-02 2.162249e-04 1.000000e+00 1.000000e-02 1.081125e-04 1.685675e+01 3.031703e-13 3.742951e+02
5.789000e-02 2.550000e-01 2.500000e-01 1.999998e-02 1.564249e-02 1.290158e-04 1.000000e+00 1.000000e-02 6.450788e-05 2.705607e+01 1.535731e+01 6.509257e+01
1.045000e-01 7.730000e-01 2.500000e-01 2.092000e+00 1.061118e-02 3.194500e-04 1.000000e+00 1.000000e-02 1.597250e-04 2.558755e+01 6.543417e-14 2.707133e+02
1.323000e-01 9.057000e-01 2.500000e-01 2.622800e+00 2.237820e-03 6.039136e-08 1.000000e+00 1.000000e-02 3.019568e-08 3.180203e+01 5.939126e-14 2.040397e-06
1.045000e-01 3.891000e-01 2.500000e-01 5.563999e-01 2.965946e-01 8.611975e-05 1.000000e+00 1.000000e-02 4.305987e-05 6.739608e+00 2.204609e-12 5.499316e+02
8.249000e-02 1.707000e+00 2.500000e-01 5.828000e+00 5.877497e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.220219e+01 2.896350e-15 5.877508e+00
1.489000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.536245e-02 2.083306e-04 1.000000e+00 1.000000e-02 1.041653e-04 1.464111e+01 8.424760e-13 3.836969e+02
1.176000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.271721e-02 3.054949e-04 1.000000e+00 1.000000e-02 1.527475e-04 2.326224e+01 1.011223e-13 2.967153e+02
9.283000e-02 4.559000e-01 2.500000e-01 8.236001e-01 2.667013e-01 8.064306e-05 1.000000e+00 1.000000e-02 4.032153e-05 1.244753e+01 5.404221e-13 4.336098e+02
1.489000e-01 7.333000e-01 2.500000e-01 1.933200e+00 7.779279e-03 3.343615e-04 1.000000e+00 1.000000e-02 1.671808e-04 2.480050e+01 1.629400e-13 2.174262e+02
1.323000e-01 1.382000e+00 2.500000e-01 4.528000e+00 5.603200e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.704780e+01 1.453965e-14 5.603211e+01
2.850000e-02 2.688000e-01 2.500000e-01 7.519996e-02 2.831912e+00 1.306341e-05 1.000000e+00 1.000000e-02 6.531704e-06 2.310012e+01 7.497275e-04 1.208183e+02
1.489000e-01 8.591000e-01 2.500000e-01 2.436400e+00 2.752554e-03 2.166160e-08 1.000000e+00 1.000000e-02 1.083080e-08 3.180203e+01 9.080119e-14 3.228917e-07
1.323000e-01 6.598000e-01 2.500000e-01 1.639200e+00 1.905516e-02 2.633042e-04 1.000000e+00 1.000000e-02 1.316521e-04 1.975008e+01 1.941921e-13 3.302692e+02
3.609000e-02 2.834000e-01 2.500000e-01 1.336000e-01 4.865100e+00 6.679759e-05 1.000000e+00 1.000000e-02 3.339880e-05 4.231130e+01 4.114617e-05 5.426920e+03
5.144000e-02 2.988000e-01 2.500000e-01 1.952000e-01 3.520034e+00 1.373764e-05 1.000000e+00 1.000000e-02 6.868819e-06 2.026522e+01 2.137525e-05 1.660776e+02
5.789000e-02 2.834000e-01 2.500000e-01 1.336000e-01 2.057944e+00 1.573146e-05 1.000000e+00 1.000000e-02 7.865732e-06 2.261111e+01 8.913913e-04 1.273245e+02
8.249000e-02 1.119000e+00 2.500000e-01 3.476000e+00 5.848558e-04 3.576728e-08 1.000000e+00 1.000000e-02 1.788364e-08 3.180203e+01 1.123476e-14 1.870512e-07
1.323000e-01 6.258000e-01 2.500000e-01 1.503200e+00 2.508618e-02 2.412000e-04 1.000000e+00 1.000000e-02 1.206000e-04 1.815949e+01 2.416122e-13 3.648625e+02
6.514000e-02 2.688000e-01 2.500000e-01 7.519996e-02 6.596721e-01 2.514696e-05 1.000000e+00 1.000000e-02 1.257348e-05 2.423938e+01 3.069545e-02 1.042892e+02
4.571000e-02 2.550000e-01 2.500000e-01 1.999998e-02 2.954659e-02 9.752847e-05 1.000000e+00 1.000000e-02 4.876423e-05 2.661755e+01 5.941562e+00 7.026033e+01
7.330000e-02 2.550000e-01 2.500000e-01 1.999998e-02 8.529334e-03 1.768811e-04 1.000000e+00 1.000000e-02 8.844053e-05 2.691889e+01 3.956429e+01 6.671413e+01
1.045000e-01 7.333000e-01 2.500000e-01 1.933200e+00 1.560298e-02 2.866107e-04 1.000000e+00 1.000000e-02 1.433053e-04 2.282404e+01 7.975140e-14 3.204293e+02
5.144000e-02 2.834000e-01 2.500000e-01 1.336000e-01 2.637915e+00 1.416759e-05 1.000000e+00 1.000000e-02 7.083797e-06 2.227257e+01 4.941249e-04 1.323711e+02
1.489000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.010735e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188968e+01 6.791406e-15 1.010737e+00
7.330000e-02 2.834000e-01 2.500000e-01 1.336000e-01 1.299586e+00 2.007027e-05 1.000000e+00 1.000000e-02 1.003513e-05 2.229817e+01 2.644126e-03 1.308734e+02
1.489000e-01 1.800000e+00 2.500000e-01 6.200000e+00 2.249073e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.199909e+01 7.996618e-15 2.249078e+00
1.489000e-01 1.619000e+00 2.500000e-01 5.476000e+00 9.087656e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.259654e+01 1.114519e-14 9.087674e+00
1.489000e-01 6.258000e-01 2.500000e-01 1.503200e+00 1.768807e-02 2.698037e-04 1.000000e+00 1.000000e-02 1.349019e-04 1.937040e+01 3.083069e-13 3.218966e+02
1.489000e-01 5.631000e-01 2.500000e-01 1.252400e+00 2.689814e-02 2.341114e-04 1.000000e+00 1.000000e-02 1.170557e-04 1.650851e+01 4.937200e-13 3.685593e+02
1.176000e-01 8.149000e-01 2.500000e-01 2.259600e+00 6.053735e-03 3.428720e-04 1.000000e+00 1.000000e-02 1.714360e-04 2.835178e+01 6.833017e-14 1.779211e+02
1.489000e-01 1.707000e+00 2.500000e-01 5.828000e+00 4.708219e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.221694e+01 9.438887e-15 4.708229e+00
1.489000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.209318e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.195494e+01 3.083633e-14 2.209322e+02
4.571000e-02 2.834000e-01 2.500000e-01 1.336000e-01 3.170804e+00 1.311675e-05 1.000000e+00 1.000000e-02 6.558375e-06 2.199734e+01 2.585682e-04 1.363835e+02
1.489000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.971556e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.466098e+01 1.555949e-14 2.971562e+01
1.323000e-01 1.007000e+00 2.500000e-01 3.028000e+00 9.697879e-04 9.100434e-08 1.000000e+00 1.000000e-02 4.550217e-08 3.180203e+01 4.120047e-14 2.007895e-06
