# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.283000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.454349e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.330116e+01 6.994164e-01 2.454354e+02
9.283000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.433253e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.597241e+01 5.177329e+03 5.433264e+01
9.283000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.002438e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178821e+01 1.491456e+06 1.002440e-01
5.789000e-02 4.571000e-02 1.500000e-02 2.047333e+00 8.048013e-04 1.610440e-03 1.000000e+00 1.000000e-04 8.052198e-04 6.242370e+00 4.675313e+01 5.218163e+02
9.283000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.332157e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.900014e+01 2.003104e+03 1.332160e+02
5.789000e-02 4.062000e-02 1.500000e-02 1.708000e+00 1.064418e-03 1.421985e-03 1.000000e+00 1.000000e-04 7.109927e-04 6.091261e+00 1.128374e+02 5.380749e+02
9.283000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.394149e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.236165e+01 3.565838e+01 2.394154e+02
9.283000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.525276e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.234441e+01 7.669170e+01 2.525281e+02
9.283000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.473083e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.193618e+01 8.337113e+02 2.473088e+02
2.850000e-02 5.144000e-02 1.500000e-02 2.429333e+00 4.976921e-03 6.544732e-04 1.000000e+00 1.000000e-04 3.272366e-04 6.707713e+00 2.341102e-11 5.329476e+02
9.283000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.312152e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.941700e+00 3.657764e+02 3.312158e+02
9.283000e-02 2.850000e-02 1.500000e-02 9.000000e-01 1.805463e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.970056e+01 1.487702e+04 1.805467e+01
5.789000e-02 3.609000e-02 1.500000e-02 1.406000e+00 1.187455e-03 1.341318e-03 1.000000e+00 1.000000e-04 6.706592e-04 5.931267e+00 2.816899e+02 5.340977e+02
5.789000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.002920e-03 1.419083e-03 1.000000e+00 1.000000e-04 7.095413e-04 6.940261e+00 2.619826e+00 5.049191e+02
9.283000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.135422e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 9.431034e+00 1.660280e+02 3.135428e+02
5.789000e-02 5.789000e-02 1.500000e-02 2.859333e+00 9.739999e-04 1.465817e-03 1.000000e+00 1.000000e-04 7.329087e-04 6.170418e+00 7.706089e+00 5.231891e+02
5.789000e-02 5.144000e-02 1.500000e-02 2.429333e+00 8.229329e-04 1.579111e-03 1.000000e+00 1.000000e-04 7.895555e-04 6.232598e+00 1.939691e+01 5.130146e+02
5.789000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.589920e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.853512e+01 3.253958e+04 2.589926e+01
9.283000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.848719e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.088085e+01 2.851264e+00 2.848725e+02
9.283000e-02 2.251000e-02 1.500000e-02 5.006666e-01 8.750648e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169052e+01 2.171649e+05 8.750666e-01
5.789000e-02 2.850000e-02 1.500000e-02 9.000000e-01 4.280391e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 8.461897e+00 2.184048e+03 4.280400e+02
2.850000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.545156e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.108220e+01 1.290938e+04 3.545163e+02
9.283000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.701442e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.123015e+01 1.637043e+01 2.701447e+02
9.283000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.916532e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.052431e+01 7.206738e+00 2.916537e+02
2.850000e-02 2.533000e-02 1.500000e-02 6.886666e-01 6.167617e-03 5.581188e-04 1.000000e+00 1.000000e-04 2.790594e-04 8.676492e+00 3.982651e+02 4.802978e+02
2.850000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.236956e-03 6.370806e-04 1.000000e+00 1.000000e-04 3.185403e-04 6.254803e+00 2.299286e+00 5.313830e+02
2.850000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.570549e-03 7.121832e-04 1.000000e+00 1.000000e-04 3.560916e-04 1.317001e+01 1.822635e+03 3.259487e+02
2.850000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.972594e-03 5.995202e-04 1.000000e+00 1.000000e-04 2.997601e-04 6.516275e+00 1.087882e+02 5.366741e+02
2.850000e-02 3.609000e-02 1.500000e-02 1.406000e+00 4.403036e-03 6.972737e-04 1.000000e+00 1.000000e-04 3.486369e-04 6.072244e+00 9.918288e+00 5.351787e+02
9.283000e-02 2.533000e-02 1.500000e-02 6.886666e-01 4.685613e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.122870e+01 5.003360e+04 4.685623e+00
2.850000e-02 3.207000e-02 1.500000e-02 1.138000e+00 4.135330e-03 7.168940e-04 1.000000e+00 1.000000e-04 3.584470e-04 6.949802e+00 3.292305e+01 5.313248e+02
