# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
2.533000e-02 2.850000e-02 1.500000e-02 9.000000e-01 6.525804e+01 5.591505e-06 1.000000e+00 1.000000e-02 2.795753e-06 7.215305e+00 6.352533e-03 5.100721e+02
2.251000e-02 2.533000e-02 1.500000e-02 6.886666e-01 8.036996e+01 4.817167e-06 1.000000e+00 1.000000e-02 2.408583e-06 8.976954e+00 1.430129e-02 4.662482e+02
2.533000e-02 3.207000e-02 1.500000e-02 1.138000e+00 6.698880e+01 5.673886e-06 1.000000e+00 1.000000e-02 2.836943e-06 6.103417e+00 1.807485e-03 5.391423e+02
2.533000e-02 2.000000e-02 1.500000e-02 3.333333e-01 4.897268e+01 4.429224e-06 1.000000e+00 1.000000e-02 2.214612e-06 1.639395e+01 7.995139e-01 2.401868e+02
2.251000e-02 2.251000e-02 1.500000e-02 5.006666e-01 7.475393e+01 4.429470e-06 1.000000e+00 1.000000e-02 2.214735e-06 1.189785e+01 6.813263e-02 3.666719e+02
2.533000e-02 2.533000e-02 1.500000e-02 6.886666e-01 6.275076e+01 5.448287e-06 1.000000e+00 1.000000e-02 2.724144e-06 8.734800e+00 2.400901e-02 4.656708e+02
2.533000e-02 2.251000e-02 1.500000e-02 5.006666e-01 5.810967e+01 5.073593e-06 1.000000e+00 1.000000e-02 2.536797e-06 1.180875e+01 1.116922e-01 3.739553e+02
2.533000e-02 3.609000e-02 1.500000e-02 1.406000e+00 6.845282e+01 5.630502e-06 1.000000e+00 1.000000e-02 2.815251e-06 5.961376e+00 4.631570e-04 5.425322e+02
2.850000e-02 4.062000e-02 1.500000e-02 1.708000e+00 5.291827e+01 6.351683e-06 1.000000e+00 1.000000e-02 3.175841e-06 6.215726e+00 2.299708e-04 5.337320e+02
2.850000e-02 2.000000e-02 1.500000e-02 3.333333e-01 3.745193e+01 4.988815e-06 1.000000e+00 1.000000e-02 2.494408e-06 1.667299e+01 1.291136e+00 2.330285e+02
2.850000e-02 3.207000e-02 1.500000e-02 1.138000e+00 5.167071e+01 6.421798e-06 1.000000e+00 1.000000e-02 3.210899e-06 6.621451e+00 3.291974e-03 5.327184e+02
2.850000e-02 2.251000e-02 1.500000e-02 5.006666e-01 4.539167e+01 5.514701e-06 1.000000e+00 1.000000e-02 2.757351e-06 1.257776e+01 1.822327e-01 3.451121e+02
2.850000e-02 2.533000e-02 1.500000e-02 6.886666e-01 4.828750e+01 6.260286e-06 1.000000e+00 1.000000e-02 3.130143e-06 8.920352e+00 3.983432e-02 4.731109e+02
2.850000e-02 2.850000e-02 1.500000e-02 9.000000e-01 5.045043e+01 6.351155e-06 1.000000e+00 1.000000e-02 3.175578e-06 7.513171e+00 1.087784e-02 5.087569e+02
3.609000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.826509e+01 8.685829e-06 1.000000e+00 1.000000e-02 4.342914e-06 6.212442e+00 9.071983e-12 5.331052e+02
3.609000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.807244e+01 8.268709e-06 1.000000e+00 1.000000e-02 4.134354e-06 8.614055e+00 2.015572e-10 4.798390e+02
3.609000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.895622e+01 8.545160e-06 1.000000e+00 1.000000e-02 4.272580e-06 6.519503e+00 1.543899e-11 5.285940e+02
3.609000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.687794e+01 8.908534e-06 1.000000e+00 1.000000e-02 4.454267e-06 6.381820e+00 3.755149e-12 5.332717e+02
3.609000e-02 2.388000e-01 1.500000e-02 1.492000e+01 9.900737e+00 1.409835e-05 1.000000e+00 1.000000e-02 7.049176e-06 9.293203e+00 1.923047e-13 4.919764e+02
2.850000e-02 3.609000e-02 1.500000e-02 1.406000e+00 5.268688e+01 6.399142e-06 1.000000e+00 1.000000e-02 3.199571e-06 6.041378e+00 9.915143e-04 5.393691e+02
3.609000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.876435e-01 8.191726e-05 1.000000e+00 1.000000e-02 4.095863e-05 1.669980e+01 1.593683e-14 4.825534e+02
3.609000e-02 2.687000e-01 1.500000e-02 1.691333e+01 7.428237e+00 1.613933e-05 1.000000e+00 1.000000e-02 8.069664e-06 9.971100e+00 1.345657e-13 4.837229e+02
3.609000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.925905e-02 1.674299e-04 1.000000e+00 1.000000e-02 8.371495e-05 3.027630e+01 5.501592e-15 1.349712e+02
3.609000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.814877e+01 1.062835e-05 1.000000e+00 1.000000e-02 5.314177e-06 7.796602e+00 5.669278e-13 5.125299e+02
3.609000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.154166e+00 4.133551e-05 1.000000e+00 1.000000e-02 2.066775e-05 1.266619e+01 3.241691e-14 4.930090e+02
3.609000e-02 1.489000e-01 1.500000e-02 8.926667e+00 2.061169e+01 9.978260e-06 1.000000e+00 1.000000e-02 4.989130e-06 7.387791e+00 8.154436e-13 5.130543e+02
3.609000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.066843e+00 3.106112e-05 1.000000e+00 1.000000e-02 1.553056e-05 1.190019e+01 4.625055e-14 4.985191e+02
3.609000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.867206e+01 8.370534e-06 1.000000e+00 1.000000e-02 4.185267e-06 7.295358e+00 3.094203e-11 5.022329e+02
3.609000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.200571e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183062e+01 3.230307e-16 5.200581e-01
3.609000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.658050e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.284138e+01 6.564977e-16 1.658053e+01
3.609000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.246651e-01 1.178539e-04 1.000000e+00 1.000000e-02 5.892695e-05 2.021247e+01 1.117726e-14 4.328851e+02
3.609000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.487376e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200839e+01 4.605940e-16 3.487383e+00
3.609000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.778402e+01 8.654605e-06 1.000000e+00 1.000000e-02 4.327302e-06 6.378834e+00 5.724369e-12 5.202709e+02
3.609000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.574819e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.700890e+01 9.359061e-16 6.574832e+01
3.609000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.084206e-02 1.603916e-04 1.000000e+00 1.000000e-02 8.019582e-05 2.525382e+01 7.842047e-15 3.269841e+02
3.609000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.295411e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.869618e+01 1.333025e-15 2.295416e+02
3.609000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.550446e+01 9.042803e-06 1.000000e+00 1.000000e-02 4.521401e-06 6.661953e+00 2.517886e-12 5.213896e+02
3.609000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.422874e+00 2.389083e-05 1.000000e+00 1.000000e-02 1.194542e-05 1.157810e+01 6.597729e-14 4.884200e+02
3.609000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.020960e-01 5.785382e-05 1.000000e+00 1.000000e-02 2.892691e-05 1.429937e+01 2.272986e-14 5.038135e+02
3.609000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.484660e-04 9.340801e-08 1.000000e+00 1.000000e-02 4.670400e-08 3.180203e+01 1.900505e-15 1.632602e-06
3.609000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.274185e+01 1.248989e-05 1.000000e+00 1.000000e-02 6.244947e-06 8.870669e+00 2.751969e-13 4.969241e+02
3.609000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.544610e+01 1.136275e-05 1.000000e+00 1.000000e-02 5.681376e-06 8.340993e+00 3.947793e-13 4.985698e+02
3.609000e-02 1.176000e-01 1.500000e-02 6.840000e+00 2.439583e+01 9.219308e-06 1.000000e+00 1.000000e-02 4.609654e-06 6.635347e+00 1.714551e-12 5.183847e+02
3.609000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.197208e+00 1.953047e-05 1.000000e+00 1.000000e-02 9.765234e-06 1.070297e+01 9.418342e-14 4.956047e+02
3.609000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.314224e-03 4.140255e-08 1.000000e+00 1.000000e-02 2.070128e-08 3.180203e+01 2.707138e-15 9.917444e-07
3.609000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.843887e-03 1.198024e-04 1.000000e+00 1.000000e-02 5.990118e-05 3.170114e+01 3.859007e-15 2.455690e+01
3.609000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.236464e+01 9.680867e-06 1.000000e+00 1.000000e-02 4.840433e-06 6.747012e+00 1.179588e-12 5.239989e+02
3.609000e-02 4.062000e-02 1.500000e-02 1.708000e+00 3.089088e+01 8.325551e-06 1.000000e+00 1.000000e-02 4.162776e-06 5.794626e+00 1.171728e-03 5.352988e+02
3.609000e-02 3.207000e-02 1.500000e-02 1.138000e+00 3.047308e+01 8.399117e-06 1.000000e+00 1.000000e-02 4.199558e-06 6.314902e+00 9.875635e-03 5.374322e+02
3.609000e-02 3.609000e-02 1.500000e-02 1.406000e+00 3.088868e+01 8.297274e-06 1.000000e+00 1.000000e-02 4.148637e-06 6.104738e+00 3.412030e-03 5.316308e+02
3.609000e-02 4.571000e-02 1.500000e-02 2.047333e+00 3.125756e+01 8.269116e-06 1.000000e+00 1.000000e-02 4.134558e-06 6.407082e+00 3.489989e-04 5.343346e+02
3.609000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.684958e+01 7.276180e-06 1.000000e+00 1.000000e-02 3.638090e-06 1.220533e+01 4.800000e-01 3.553729e+02
3.609000e-02 2.000000e-02 1.500000e-02 3.333333e-01 2.016249e+01 6.863702e-06 1.000000e+00 1.000000e-02 3.431851e-06 1.660853e+01 3.357461e+00 2.374658e+02
3.609000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.969483e+01 8.327885e-06 1.000000e+00 1.000000e-02 4.163943e-06 7.305465e+00 3.048071e-02 5.148614e+02
3.609000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.872721e+01 8.022359e-06 1.000000e+00 1.000000e-02 4.011180e-06 9.052063e+00 1.073338e-01 4.622083e+02
4.062000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.627971e+01 1.121393e-05 1.000000e+00 1.000000e-02 5.606967e-06 7.193286e+00 1.039384e-12 5.118029e+02
4.062000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.458401e+01 1.183244e-05 1.000000e+00 1.000000e-02 5.916222e-06 7.353818e+00 7.209628e-13 5.104648e+02
4.062000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.647799e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.284240e+01 8.316316e-16 1.647803e+01
4.062000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.063038e+01 1.358963e-05 1.000000e+00 1.000000e-02 6.794814e-06 9.029716e+00 3.491465e-13 4.907994e+02
4.062000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.273366e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.851251e+01 1.688664e-15 2.273370e+02
4.062000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.869630e+00 3.291991e-05 1.000000e+00 1.000000e-02 1.645996e-05 1.142982e+01 5.859663e-14 5.065392e+02
4.062000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.163691e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182976e+01 4.092245e-16 5.163701e-01
4.062000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.020185e+01 1.010290e-05 1.000000e+00 1.000000e-02 5.051450e-06 6.305599e+00 3.272837e-12 5.154937e+02
4.062000e-02 6.514000e-02 1.500000e-02 3.342667e+00 2.166233e+01 9.770893e-06 1.000000e+00 1.000000e-02 4.885447e-06 6.968874e+00 2.465029e-11 5.170275e+02
4.062000e-02 8.249000e-02 1.500000e-02 4.499333e+00 2.108347e+01 1.003971e-05 1.000000e+00 1.000000e-02 5.019856e-06 6.369982e+00 7.779022e-12 5.312813e+02
4.062000e-02 3.024000e-01 1.500000e-02 1.916000e+01 4.527344e+00 2.072800e-05 1.000000e+00 1.000000e-02 1.036400e-05 1.056650e+01 1.193577e-13 4.862933e+02
4.062000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.072424e+01 1.007988e-05 1.000000e+00 1.000000e-02 5.039939e-06 6.354337e+00 4.961758e-12 5.264159e+02
4.062000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.027858e+00 2.565287e-05 1.000000e+00 1.000000e-02 1.282644e-05 1.083952e+01 8.359439e-14 4.981355e+02
4.062000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.499396e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200631e+01 5.834342e-16 3.499403e+00
4.062000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.269971e+01 1.261534e-05 1.000000e+00 1.000000e-02 6.307670e-06 8.082482e+00 5.013201e-13 5.052793e+02
4.062000e-02 2.388000e-01 1.500000e-02 1.492000e+01 8.343214e+00 1.529546e-05 1.000000e+00 1.000000e-02 7.647731e-06 9.737159e+00 2.438347e-13 4.879762e+02
4.062000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.488368e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.643673e+01 1.185609e-15 6.488381e+01
4.062000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.887613e+01 1.042038e-05 1.000000e+00 1.000000e-02 5.210190e-06 6.778230e+00 2.206876e-12 5.124130e+02
4.062000e-02 2.687000e-01 1.500000e-02 1.691333e+01 6.361510e+00 1.748413e-05 1.000000e+00 1.000000e-02 8.742063e-06 9.795705e+00 1.705748e-13 4.861699e+02
4.062000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.293954e-03 6.109683e-09 1.000000e+00 1.000000e-02 3.054842e-09 3.180203e+01 3.429333e-15 2.140731e-08
4.062000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.444985e-04 1.958485e-08 1.000000e+00 1.000000e-02 9.792426e-09 3.180203e+01 2.407664e-15 7.139116e-08
4.062000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.192940e-01 1.189743e-04 1.000000e+00 1.000000e-02 5.948715e-05 2.071989e+01 1.415938e-14 4.221482e+02
4.062000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.622688e-01 5.992143e-05 1.000000e+00 1.000000e-02 2.996071e-05 1.378780e+01 2.879561e-14 5.047174e+02
4.062000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.925120e-02 1.649203e-04 1.000000e+00 1.000000e-02 8.246015e-05 2.511613e+01 9.934758e-15 3.348922e+02
4.062000e-02 4.309000e-01 1.500000e-02 2.772667e+01 1.073085e+00 4.344927e-05 1.000000e+00 1.000000e-02 2.172464e-05 1.255866e+01 4.106945e-14 5.064529e+02
4.062000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.743743e-01 8.160701e-05 1.000000e+00 1.000000e-02 4.080351e-05 1.699307e+01 2.018938e-14 4.568130e+02
4.062000e-02 5.789000e-02 1.500000e-02 2.859333e+00 2.134702e+01 9.622686e-06 1.000000e+00 1.000000e-02 4.811343e-06 8.364598e+00 7.449518e-11 4.941626e+02
4.062000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.847806e-02 1.886838e-04 1.000000e+00 1.000000e-02 9.434192e-05 2.967205e+01 6.969309e-15 1.644621e+02
4.062000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.154093e+01 9.827208e-06 1.000000e+00 1.000000e-02 4.913604e-06 6.570544e+00 1.297890e-11 5.200735e+02
4.062000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.710332e-03 1.130421e-04 1.000000e+00 1.000000e-02 5.652104e-05 3.172217e+01 4.888765e-15 2.143702e+01
4.062000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.780938e+01 1.090689e-05 1.000000e+00 1.000000e-02 5.453444e-06 6.447227e+00 1.509198e-12 5.296519e+02
4.062000e-02 4.571000e-02 1.500000e-02 2.047333e+00 2.372776e+01 9.436143e-06 1.000000e+00 1.000000e-02 4.718071e-06 6.322845e+00 7.673779e-04 5.281847e+02
4.062000e-02 2.251000e-02 1.500000e-02 5.006666e-01 2.043325e+01 8.396823e-06 1.000000e+00 1.000000e-02 4.198411e-06 1.194180e+01 7.766313e-01 3.601700e+02
4.062000e-02 3.207000e-02 1.500000e-02 1.138000e+00 2.345741e+01 9.578598e-06 1.000000e+00 1.000000e-02 4.789299e-06 6.266413e+00 1.662414e-02 5.380516e+02
4.062000e-02 5.144000e-02 1.500000e-02 2.429333e+00 2.376492e+01 9.256139e-06 1.000000e+00 1.000000e-02 4.628070e-06 6.805302e+00 2.125718e-04 5.090215e+02
4.062000e-02 2.850000e-02 1.500000e-02 9.000000e-01 2.294424e+01 9.434400e-06 1.000000e+00 1.000000e-02 4.717200e-06 7.275614e+00 5.029171e-02 5.105546e+02
4.062000e-02 2.000000e-02 1.500000e-02 3.333333e-01 1.430310e+01 8.006563e-06 1.000000e+00 1.000000e-02 4.003282e-06 1.698394e+01 5.406685e+00 2.292253e+02
4.062000e-02 3.609000e-02 1.500000e-02 1.406000e+00 2.357678e+01 9.534367e-06 1.000000e+00 1.000000e-02 4.767184e-06 6.096289e+00 5.944147e-03 5.358069e+02
4.062000e-02 4.062000e-02 1.500000e-02 1.708000e+00 2.373344e+01 9.496370e-06 1.000000e+00 1.000000e-02 4.748185e-06 6.124430e+00 2.181184e-03 5.350766e+02
4.062000e-02 2.533000e-02 1.500000e-02 6.886666e-01 2.217859e+01 9.310541e-06 1.000000e+00 1.000000e-02 4.655270e-06 8.728917e+00 1.750561e-01 4.806443e+02
4.571000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.376751e+01 1.233115e-05 1.000000e+00 1.000000e-02 6.165575e-06 6.625614e+00 1.941301e-12 5.233624e+02
4.571000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.650782e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.278649e+01 1.053125e-15 1.650785e+01
4.571000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.261848e+01 1.281777e-05 1.000000e+00 1.000000e-02 6.408883e-06 6.815700e+00 1.329141e-12 5.182885e+02
4.571000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.220213e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.944850e+01 2.138370e-15 2.220218e+02
4.571000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.150538e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183117e+01 5.181962e-16 5.150549e-01
4.571000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.017227e+01 1.417070e-05 1.000000e+00 1.000000e-02 7.085348e-06 7.649422e+00 6.372485e-13 5.106697e+02
4.571000e-02 2.388000e-01 1.500000e-02 1.492000e+01 6.939687e+00 1.674155e-05 1.000000e+00 1.000000e-02 8.370773e-06 9.442736e+00 3.092422e-13 4.862627e+02
4.571000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.450716e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.659610e+01 1.501352e-15 6.450729e+01
4.571000e-02 8.249000e-02 1.500000e-02 4.499333e+00 1.612012e+01 1.148103e-05 1.000000e+00 1.000000e-02 5.740516e-06 6.716577e+00 1.104903e-11 5.312149e+02
4.571000e-02 6.514000e-02 1.500000e-02 3.342667e+00 1.603395e+01 1.101902e-05 1.000000e+00 1.000000e-02 5.509509e-06 8.399854e+00 5.042367e-11 4.867056e+02
4.571000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.449242e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200599e+01 7.388290e-16 3.449249e+00
5.144000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.143241e+01 1.346695e-05 1.000000e+00 1.000000e-02 6.733476e-06 6.759178e+00 5.838255e-12 5.183419e+02
4.571000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.662377e+00 2.720331e-05 1.000000e+00 1.000000e-02 1.360166e-05 1.117677e+01 1.058981e-13 4.925532e+02
4.571000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.548710e-01 8.673023e-05 1.000000e+00 1.000000e-02 4.336512e-05 1.631709e+01 2.556849e-14 4.792934e+02
4.571000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.786202e-02 1.944691e-04 1.000000e+00 1.000000e-02 9.723453e-05 2.952556e+01 8.825663e-15 1.688775e+02
4.571000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.679023e-02 1.725251e-04 1.000000e+00 1.000000e-02 8.626255e-05 2.463653e+01 1.258129e-14 3.481768e+02
4.571000e-02 2.122000e-01 1.500000e-02 1.314667e+01 8.658716e+00 1.520227e-05 1.000000e+00 1.000000e-02 7.601136e-06 8.808924e+00 4.431782e-13 5.002770e+02
4.571000e-02 7.330000e-02 1.500000e-02 3.886666e+00 1.611632e+01 1.132044e-05 1.000000e+00 1.000000e-02 5.660219e-06 7.129320e+00 2.026462e-11 5.163360e+02
4.571000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.451768e+01 1.187052e-05 1.000000e+00 1.000000e-02 5.935262e-06 6.882866e+00 2.865950e-12 5.114192e+02
4.571000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.147611e-01 1.193990e-04 1.000000e+00 1.000000e-02 5.969950e-05 2.041034e+01 1.793137e-14 4.090122e+02
4.571000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.663170e+00 3.450715e-05 1.000000e+00 1.000000e-02 1.725357e-05 1.157044e+01 7.421760e-14 4.951020e+02
4.571000e-02 4.309000e-01 1.500000e-02 2.772667e+01 9.719953e-01 4.522347e-05 1.000000e+00 1.000000e-02 2.261173e-05 1.275077e+01 5.201535e-14 4.969720e+02
4.571000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.526963e+01 1.170262e-05 1.000000e+00 1.000000e-02 5.851308e-06 6.431084e+00 4.317685e-12 5.227988e+02
5.144000e-02 1.675000e-01 1.500000e-02 1.016667e+01 8.881061e+00 1.509629e-05 1.000000e+00 1.000000e-02 7.548144e-06 7.511144e+00 1.174643e-12 5.059939e+02
4.571000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.144268e+01 1.337491e-05 1.000000e+00 1.000000e-02 6.687456e-06 7.657084e+00 9.185555e-13 5.117402e+02
5.144000e-02 7.330000e-02 1.500000e-02 3.886666e+00 1.181645e+01 1.276251e-05 1.000000e+00 1.000000e-02 6.381255e-06 8.628044e+00 3.844154e-11 4.811708e+02
4.571000e-02 4.849000e-01 1.500000e-02 3.132667e+01 5.242075e-01 6.132186e-05 1.000000e+00 1.000000e-02 3.066093e-05 1.435424e+01 3.646772e-14 4.928036e+02
4.571000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.206315e-03 1.409396e-09 1.000000e+00 1.000000e-02 7.046980e-10 3.180203e+01 4.343007e-15 1.095654e-09
4.571000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.267542e-04 1.215616e-07 1.000000e+00 1.000000e-02 6.078078e-08 3.180203e+01 3.048895e-15 2.684851e-06
5.144000e-02 4.849000e-01 1.500000e-02 3.132667e+01 4.798464e-01 6.415790e-05 1.000000e+00 1.000000e-02 3.207895e-05 1.393180e+01 4.618913e-14 4.937903e+02
4.571000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.923324e+00 2.244514e-05 1.000000e+00 1.000000e-02 1.122257e-05 1.014232e+01 1.512362e-13 4.941273e+02
5.144000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.442306e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.201218e+01 9.356181e-16 3.442312e+00
5.144000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.200845e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.904987e+01 2.708178e-15 2.200849e+02
4.571000e-02 2.687000e-01 1.500000e-02 1.691333e+01 5.335405e+00 1.900973e-05 1.000000e+00 1.000000e-02 9.504867e-06 1.006523e+01 2.162008e-13 4.820138e+02
5.144000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.628052e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.287087e+01 1.333688e-15 1.628055e+01
5.144000e-02 4.309000e-01 1.500000e-02 2.772667e+01 8.761253e-01 4.711931e-05 1.000000e+00 1.000000e-02 2.355966e-05 1.249772e+01 6.588721e-14 4.862999e+02
5.144000e-02 1.489000e-01 1.500000e-02 8.926667e+00 9.769087e+00 1.454507e-05 1.000000e+00 1.000000e-02 7.272533e-06 7.173573e+00 1.709587e-12 5.166845e+02
4.571000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.482536e-03 1.270376e-04 1.000000e+00 1.000000e-02 6.351880e-05 3.169115e+01 6.190395e-15 2.615469e+01
5.144000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.381281e-01 8.963971e-05 1.000000e+00 1.000000e-02 4.481986e-05 1.617676e+01 3.238162e-14 4.783565e+02
5.144000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.158564e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182996e+01 6.562498e-16 5.158574e-01
5.144000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.712352e-02 2.045669e-04 1.000000e+00 1.000000e-02 1.022835e-04 2.924857e+01 1.117743e-14 1.791446e+02
5.144000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.096584e+01 1.375391e-05 1.000000e+00 1.000000e-02 6.876955e-06 6.775713e+00 3.778020e-12 5.186023e+02
5.144000e-02 9.283000e-02 1.500000e-02 5.188667e+00 1.173919e+01 1.327864e-05 1.000000e+00 1.000000e-02 6.639321e-06 6.643099e+00 9.503169e-12 5.174704e+02
5.144000e-02 1.885000e-01 1.500000e-02 1.156667e+01 7.930923e+00 1.587571e-05 1.000000e+00 1.000000e-02 7.937854e-06 8.210316e+00 8.119666e-13 4.997237e+02
5.144000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.274987e+00 2.863242e-05 1.000000e+00 1.000000e-02 1.431621e-05 1.174784e+01 1.341862e-13 4.662673e+02
5.144000e-02 2.388000e-01 1.500000e-02 1.492000e+01 5.629221e+00 1.867354e-05 1.000000e+00 1.000000e-02 9.336768e-06 9.203141e+00 3.925608e-13 4.907287e+02
5.144000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.407961e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.663676e+01 1.901370e-15 6.407974e+01
5.144000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.071829e-01 1.258718e-04 1.000000e+00 1.000000e-02 6.293588e-05 1.963677e+01 2.270980e-14 4.245433e+02
5.144000e-02 8.249000e-02 1.500000e-02 4.499333e+00 1.194606e+01 1.295042e-05 1.000000e+00 1.000000e-02 6.475209e-06 7.685838e+00 1.700485e-11 5.008783e+02
5.144000e-02 2.122000e-01 1.500000e-02 1.314667e+01 6.832215e+00 1.687682e-05 1.000000e+00 1.000000e-02 8.438409e-06 8.797867e+00 5.633987e-13 4.864997e+02
