# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.609000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.394076e+00 2.439233e-05 1.000000e+00 1.000000e-02 1.219617e-05 1.071569e+01 6.597470e-14 5.048569e+02
3.207000e-02 2.687000e-01 1.500000e-02 1.691333e+01 8.512594e+00 1.530055e-05 1.000000e+00 1.000000e-02 7.650275e-06 9.872955e+00 1.062189e-13 4.982141e+02
2.533000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.539858e+01 1.134496e-05 1.000000e+00 1.000000e-02 5.672478e-06 9.700458e+00 9.461626e-14 4.954802e+02
3.207000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.218443e-02 1.576122e-04 1.000000e+00 1.000000e-02 7.880610e-05 2.550859e+01 6.192482e-15 3.240862e+02
4.062000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.458836e+01 1.186168e-05 1.000000e+00 1.000000e-02 5.930841e-06 7.563523e+00 7.209529e-13 5.131439e+02
3.609000e-02 1.045000e-01 1.500000e-02 5.966667e+00 2.592807e+01 8.946189e-06 1.000000e+00 1.000000e-02 4.473094e-06 6.253666e+00 2.517910e-12 5.187837e+02
3.207000e-02 3.403000e-01 1.500000e-02 2.168667e+01 3.770407e+00 2.321099e-05 1.000000e+00 1.000000e-02 1.160549e-05 1.102637e+01 5.208797e-14 5.078267e+02
2.000000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.691746e-02 1.444256e-04 1.000000e+00 1.000000e-02 7.221279e-05 2.620221e+01 2.408506e-15 2.968067e+02
2.251000e-02 2.122000e-01 1.500000e-02 1.314667e+01 2.376449e+01 9.145176e-06 1.000000e+00 1.000000e-02 4.572588e-06 9.483674e+00 1.068320e-13 4.968813e+02
2.251000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.423004e-01 1.070610e-04 1.000000e+00 1.000000e-02 5.353050e-05 2.155795e+01 4.348173e-15 4.077638e+02
2.850000e-02 4.571000e-02 1.500000e-02 2.047333e+00 4.936480e+01 6.424265e-06 1.000000e+00 1.000000e-02 3.212133e-06 7.689297e+00 6.217547e-11 5.093359e+02
2.533000e-02 9.283000e-02 1.500000e-02 5.188667e+00 5.542871e+01 6.119410e-06 1.000000e+00 1.000000e-02 3.059705e-06 6.490792e+00 1.753403e-12 5.189121e+02
3.609000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.916273e-02 1.723015e-04 1.000000e+00 1.000000e-02 8.615073e-05 3.010648e+01 5.501523e-15 1.422248e+02
2.850000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.603958e-01 5.432577e-05 1.000000e+00 1.000000e-02 2.716288e-05 1.505514e+01 1.417381e-14 4.872547e+02
2.850000e-02 5.457000e-01 1.500000e-02 3.538000e+01 3.119276e-01 7.791693e-05 1.000000e+00 1.000000e-02 3.895847e-05 1.735563e+01 9.938062e-15 4.734319e+02
4.062000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.855558e-02 1.878968e-04 1.000000e+00 1.000000e-02 9.394842e-05 2.968387e+01 6.969237e-15 1.637772e+02
2.533000e-02 1.323000e-01 1.500000e-02 7.820000e+00 4.405197e+01 6.864914e-06 1.000000e+00 1.000000e-02 3.432457e-06 7.243704e+00 5.737642e-13 5.190098e+02
3.207000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.989914e-01 8.011135e-05 1.000000e+00 1.000000e-02 4.005568e-05 1.725348e+01 1.258412e-14 4.797188e+02
2.850000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.810027e+01 1.049270e-05 1.000000e+00 1.000000e-02 5.246350e-06 9.122956e+00 1.713575e-13 4.981953e+02
3.609000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.271317e+01 9.523202e-06 1.000000e+00 1.000000e-02 4.761601e-06 7.192281e+00 1.179582e-12 5.149721e+02
2.533000e-02 4.062000e-02 1.500000e-02 1.708000e+00 6.492789e+01 5.556277e-06 1.000000e+00 1.000000e-02 2.778139e-06 8.178526e+00 1.859421e-10 5.011169e+02
2.850000e-02 1.045000e-01 1.500000e-02 5.966667e+00 4.160482e+01 7.079569e-06 1.000000e+00 1.000000e-02 3.539784e-06 6.264228e+00 1.529269e-12 5.213115e+02
2.850000e-02 7.330000e-02 1.500000e-02 3.886666e+00 4.735810e+01 6.591773e-06 1.000000e+00 1.000000e-02 3.295886e-06 6.356321e+00 5.022030e-12 5.144447e+02
3.207000e-02 5.144000e-02 1.500000e-02 2.429333e+00 3.791524e+01 7.275991e-06 1.000000e+00 1.000000e-02 3.637995e-06 7.704436e+00 4.117537e-11 5.018087e+02
3.207000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.322034e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.890808e+01 1.052604e-15 2.322039e+02
3.609000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.560989e+01 1.127549e-05 1.000000e+00 1.000000e-02 5.637744e-06 8.430381e+00 3.947821e-13 4.961472e+02
4.062000e-02 7.330000e-02 1.500000e-02 3.886666e+00 2.141404e+01 1.002903e-05 1.000000e+00 1.000000e-02 5.014514e-06 6.311785e+00 1.297866e-11 5.384636e+02
2.850000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.338963e-01 1.121807e-04 1.000000e+00 1.000000e-02 5.609037e-05 2.129164e+01 6.970144e-15 4.212552e+02
2.251000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.553654e-02 1.482707e-04 1.000000e+00 1.000000e-02 7.413533e-05 2.641810e+01 3.050931e-15 3.052314e+02
2.850000e-02 1.489000e-01 1.500000e-02 8.926667e+00 3.185244e+01 7.997489e-06 1.000000e+00 1.000000e-02 3.998744e-06 7.720684e+00 5.053179e-13 5.093192e+02
2.850000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.711165e+01 8.655370e-06 1.000000e+00 1.000000e-02 4.327685e-06 7.962382e+00 3.521547e-13 5.077702e+02
4.062000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.181827e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182982e+01 4.091983e-16 5.181837e-01
3.207000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.357272e-03 6.419342e-08 1.000000e+00 1.000000e-02 3.209671e-08 3.180203e+01 2.137696e-15 2.428459e-06
2.533000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.499666e-02 1.523697e-04 1.000000e+00 1.000000e-02 7.618485e-05 2.582455e+01 3.863210e-15 3.192079e+02
2.850000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.422661e+00 2.908926e-05 1.000000e+00 1.000000e-02 1.454463e-05 1.190212e+01 2.883772e-14 5.125049e+02
3.609000e-02 1.489000e-01 1.500000e-02 8.926667e+00 2.049698e+01 1.009316e-05 1.000000e+00 1.000000e-02 5.046580e-06 7.224889e+00 8.154418e-13 5.220164e+02
2.850000e-02 8.249000e-02 1.500000e-02 4.499333e+00 4.624143e+01 6.733397e-06 1.000000e+00 1.000000e-02 3.366699e-06 6.278182e+00 3.325607e-12 5.241309e+02
4.571000e-02 4.309000e-01 1.500000e-02 2.772667e+01 9.740754e-01 4.534317e-05 1.000000e+00 1.000000e-02 2.267159e-05 1.247005e+01 5.201371e-14 5.006756e+02
5.144000e-02 1.885000e-01 1.500000e-02 1.156667e+01 7.825596e+00 1.618520e-05 1.000000e+00 1.000000e-02 8.092599e-06 7.841207e+00 8.119554e-13 5.124995e+02
3.609000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.821449e+01 1.058879e-05 1.000000e+00 1.000000e-02 5.294395e-06 7.814469e+00 5.669339e-13 5.105634e+02
2.850000e-02 2.687000e-01 1.500000e-02 1.691333e+01 9.667963e+00 1.431427e-05 1.000000e+00 1.000000e-02 7.157136e-06 1.004170e+01 8.386905e-14 4.952375e+02
3.207000e-02 1.176000e-01 1.500000e-02 6.840000e+00 3.062679e+01 8.247024e-06 1.000000e+00 1.000000e-02 4.123512e-06 6.859028e+00 1.340349e-12 5.207579e+02
3.609000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.897491e-01 8.071313e-05 1.000000e+00 1.000000e-02 4.035657e-05 1.677881e+01 1.593661e-14 4.719005e+02
4.062000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.887417e+01 1.055435e-05 1.000000e+00 1.000000e-02 5.277177e-06 6.667210e+00 2.206847e-12 5.256194e+02
4.062000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.264975e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.902938e+01 1.688737e-15 2.264979e+02
3.609000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.255929e-01 1.157245e-04 1.000000e+00 1.000000e-02 5.786225e-05 2.058615e+01 1.117715e-14 4.204899e+02
4.571000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.144070e-01 1.221627e-04 1.000000e+00 1.000000e-02 6.108133e-05 1.978469e+01 1.793139e-14 4.268445e+02
4.571000e-02 1.675000e-01 1.500000e-02 1.016667e+01 1.135989e+01 1.349492e-05 1.000000e+00 1.000000e-02 6.747462e-06 7.424415e+00 9.185558e-13 5.171956e+02
2.850000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.346562e+01 1.207821e-05 1.000000e+00 1.000000e-02 6.039103e-06 9.967059e+00 1.198090e-13 4.911017e+02
4.571000e-02 2.122000e-01 1.500000e-02 1.314667e+01 8.559980e+00 1.534052e-05 1.000000e+00 1.000000e-02 7.670259e-06 8.487473e+00 4.431693e-13 5.036082e+02
3.609000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.043821e-01 5.769850e-05 1.000000e+00 1.000000e-02 2.884925e-05 1.404139e+01 2.272974e-14 5.030146e+02
3.609000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.061309e+00 3.096870e-05 1.000000e+00 1.000000e-02 1.548435e-05 1.191766e+01 4.625078e-14 4.942298e+02
3.207000e-02 2.388000e-01 1.500000e-02 1.492000e+01 1.164744e+01 1.304241e-05 1.000000e+00 1.000000e-02 6.521203e-06 9.499485e+00 1.517559e-13 4.953201e+02
2.850000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.681225e-04 3.313745e-08 1.000000e+00 1.000000e-02 1.656872e-08 3.180203e+01 1.185218e-15 2.108670e-07
2.533000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.389320e-01 1.090474e-04 1.000000e+00 1.000000e-02 5.452369e-05 2.118960e+01 5.505660e-15 4.130214e+02
2.533000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.430917e-03 7.720296e-09 1.000000e+00 1.000000e-02 3.860148e-09 3.180203e+01 1.333491e-15 3.622247e-08
2.251000e-02 8.751000e-01 1.500000e-02 5.734000e+01 7.344638e-03 6.980071e-05 1.000000e+00 1.000000e-02 3.490035e-05 3.178763e+01 1.501226e-15 8.946024e+00
3.609000e-02 3.024000e-01 1.500000e-02 1.916000e+01 5.219567e+00 1.935443e-05 1.000000e+00 1.000000e-02 9.677213e-06 1.053853e+01 9.418528e-14 4.888044e+02
2.251000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.454454e-03 3.790611e-08 1.000000e+00 1.000000e-02 1.895306e-08 3.180203e+01 1.053190e-15 8.816850e-07
5.144000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.448813e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200760e+01 9.356866e-16 3.448820e+00
3.207000e-02 4.849000e-01 1.500000e-02 3.132667e+01 6.379809e-01 5.584163e-05 1.000000e+00 1.000000e-02 2.792081e-05 1.465470e+01 1.794790e-14 4.973520e+02
3.207000e-02 1.045000e-01 1.500000e-02 5.966667e+00 3.298347e+01 7.985294e-06 1.000000e+00 1.000000e-02 3.992647e-06 6.649432e+00 1.956246e-12 5.257970e+02
4.571000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.168114e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182936e+01 5.181774e-16 5.168125e-01
3.609000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.275570e+01 1.241091e-05 1.000000e+00 1.000000e-02 6.205455e-06 8.908528e+00 2.751947e-13 4.911925e+02
3.207000e-02 1.323000e-01 1.500000e-02 7.820000e+00 2.845818e+01 8.574731e-06 1.000000e+00 1.000000e-02 4.287366e-06 7.172056e+00 9.256267e-13 5.231042e+02
4.062000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.968030e+01 1.041839e-05 1.000000e+00 1.000000e-02 5.209193e-06 6.115140e+00 3.272870e-12 5.340386e+02
3.207000e-02 2.122000e-01 1.500000e-02 1.314667e+01 1.523734e+01 1.146971e-05 1.000000e+00 1.000000e-02 5.734853e-06 8.719190e+00 2.170988e-13 5.011339e+02
4.571000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.460115e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.671326e+01 1.501390e-15 6.460128e+01
3.609000e-02 2.388000e-01 1.500000e-02 1.492000e+01 9.968841e+00 1.402330e-05 1.000000e+00 1.000000e-02 7.011652e-06 9.727216e+00 1.923086e-13 4.901008e+02
4.062000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.204149e-01 1.202632e-04 1.000000e+00 1.000000e-02 6.013162e-05 2.015336e+01 1.415917e-14 4.353976e+02
2.533000e-02 3.403000e-01 1.500000e-02 2.168667e+01 4.392119e+00 2.156694e-05 1.000000e+00 1.000000e-02 1.078347e-05 1.124060e+01 3.249039e-14 5.107295e+02
2.533000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.772855e-04 4.025638e-08 1.000000e+00 1.000000e-02 2.012819e-08 3.180203e+01 9.362352e-16 3.149125e-07
3.207000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.487788e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200172e+01 3.636684e-16 3.487795e+00
4.571000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.260886e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.844024e+01 2.138423e-15 2.260890e+02
4.062000e-02 2.687000e-01 1.500000e-02 1.691333e+01 6.468967e+00 1.734834e-05 1.000000e+00 1.000000e-02 8.674171e-06 9.888457e+00 1.705681e-13 4.867331e+02
3.609000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.068512e-02 1.592270e-04 1.000000e+00 1.000000e-02 7.961350e-05 2.551183e+01 7.842626e-15 3.212580e+02
2.850000e-02 6.910000e-01 1.500000e-02 4.506667e+01 5.329495e-02 1.542330e-04 1.000000e+00 1.000000e-02 7.711650e-05 2.590560e+01 4.890496e-15 3.169426e+02
3.207000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.977737e-02 1.723526e-04 1.000000e+00 1.000000e-02 8.617628e-05 2.996066e+01 4.343929e-15 1.468737e+02
3.207000e-02 1.675000e-01 1.500000e-02 1.016667e+01 2.247329e+01 9.560985e-06 1.000000e+00 1.000000e-02 4.780493e-06 7.936460e+00 4.465832e-13 5.135846e+02
3.609000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.489723e-04 6.918999e-08 1.000000e+00 1.000000e-02 3.459500e-08 3.180203e+01 1.900606e-15 8.963804e-07
4.062000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.880450e+00 3.262326e-05 1.000000e+00 1.000000e-02 1.631163e-05 1.179201e+01 5.859751e-14 5.003299e+02
3.207000e-02 3.829000e-01 1.500000e-02 2.452667e+01 2.223596e+00 2.992636e-05 1.000000e+00 1.000000e-02 1.496318e-05 1.215599e+01 3.651599e-14 4.978559e+02
5.144000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.146053e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183129e+01 6.562449e-16 5.146063e-01
4.571000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.001672e+01 1.411378e-05 1.000000e+00 1.000000e-02 7.056888e-06 8.125551e+00 6.372554e-13 4.988294e+02
3.207000e-02 8.751000e-01 1.500000e-02 5.734000e+01 7.022231e-03 9.572381e-08 1.000000e+00 1.000000e-02 4.786190e-08 3.180203e+01 3.047149e-15 1.608626e-05
4.062000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.405479e-04 2.732044e-09 1.000000e+00 1.000000e-02 1.366022e-09 3.180203e+01 2.407694e-15 1.381875e-09
4.571000e-02 9.283000e-02 1.500000e-02 5.188667e+00 1.580842e+01 1.162298e-05 1.000000e+00 1.000000e-02 5.811488e-06 6.441680e+00 6.722164e-12 5.339038e+02
4.571000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.780119e-02 1.852847e-04 1.000000e+00 1.000000e-02 9.264237e-05 2.987315e+01 8.825802e-15 1.527807e+02
5.144000e-02 1.489000e-01 1.500000e-02 8.926667e+00 9.801496e+00 1.459825e-05 1.000000e+00 1.000000e-02 7.299124e-06 6.763060e+00 1.709540e-12 5.221964e+02
3.609000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.337032e-03 9.987737e-08 1.000000e+00 1.000000e-02 4.993868e-08 3.180203e+01 2.707142e-15 5.828260e-06
4.571000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.667778e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.287010e+01 1.053138e-15 1.667781e+01
4.062000e-02 1.885000e-01 1.500000e-02 1.156667e+01 1.262584e+01 1.269761e-05 1.000000e+00 1.000000e-02 6.348803e-06 7.883898e+00 5.013080e-13 5.089134e+02
4.062000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.722033e-01 8.323625e-05 1.000000e+00 1.000000e-02 4.161812e-05 1.660229e+01 2.018969e-14 4.714746e+02
2.533000e-02 8.751000e-01 1.500000e-02 5.734000e+01 7.230381e-03 9.904701e-05 1.000000e+00 1.000000e-02 4.952350e-05 3.174756e+01 1.900917e-15 1.773307e+01
4.571000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.655443e+00 2.719945e-05 1.000000e+00 1.000000e-02 1.359973e-05 1.099428e+01 1.058948e-13 4.911310e+02
5.789000e-02 1.777000e+00 1.500000e-02 1.174667e+02 3.410812e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200961e+01 1.185046e-15 3.410819e+00
4.062000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.285188e-03 1.653444e-08 1.000000e+00 1.000000e-02 8.267222e-09 3.180203e+01 3.429552e-15 1.561857e-07
4.571000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.542084e-01 8.692940e-05 1.000000e+00 1.000000e-02 4.346470e-05 1.626028e+01 2.556729e-14 4.802454e+02
3.609000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.843452e-03 1.129642e-04 1.000000e+00 1.000000e-02 5.648208e-05 3.172146e+01 3.858851e-15 2.183216e+01
2.850000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.414357e-03 2.159789e-08 1.000000e+00 1.000000e-02 1.079895e-08 3.180203e+01 1.688307e-15 2.815557e-07
2.850000e-02 8.751000e-01 1.500000e-02 5.734000e+01 7.168573e-03 9.165187e-05 1.000000e+00 1.000000e-02 4.582594e-05 3.176291e+01 2.406455e-15 1.505412e+01
2.533000e-02 2.122000e-01 1.500000e-02 1.314667e+01 2.095652e+01 9.671213e-06 1.000000e+00 1.000000e-02 4.835606e-06 9.252035e+00 1.353040e-13 4.900283e+02
4.571000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.879041e+00 2.205495e-05 1.000000e+00 1.000000e-02 1.102748e-05 1.088370e+01 1.512333e-13 4.717116e+02
4.571000e-02 1.489000e-01 1.500000e-02 8.926667e+00 1.266050e+01 1.281921e-05 1.000000e+00 1.000000e-02 6.409607e-06 7.343065e+00 1.329120e-12 5.201323e+02
4.571000e-02 2.388000e-01 1.500000e-02 1.492000e+01 6.902618e+00 1.694441e-05 1.000000e+00 1.000000e-02 8.472205e-06 9.222552e+00 3.092410e-13 4.954579e+02
3.609000e-02 9.283000e-02 1.500000e-02 5.188667e+00 2.681514e+01 8.820638e-06 1.000000e+00 1.000000e-02 4.410319e-06 6.408903e+00 3.755106e-12 5.215789e+02
2.533000e-02 1.045000e-01 1.500000e-02 5.966667e+00 5.255470e+01 6.311769e-06 1.000000e+00 1.000000e-02 3.155885e-06 6.756835e+00 1.200227e-12 5.234242e+02
5.144000e-02 1.675000e-01 1.500000e-02 1.016667e+01 8.944057e+00 1.522387e-05 1.000000e+00 1.000000e-02 7.611933e-06 7.105548e+00 1.174630e-12 5.182324e+02
4.571000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.197483e-04 6.311114e-08 1.000000e+00 1.000000e-02 3.155557e-08 3.180203e+01 3.048849e-15 7.166924e-07
5.789000e-02 8.249000e-02 1.500000e-02 4.499333e+00 8.603880e+00 1.498633e-05 1.000000e+00 1.000000e-02 7.493164e-06 8.681156e+00 3.089207e-11 4.830863e+02
5.144000e-02 1.323000e-01 1.500000e-02 7.820000e+00 1.044854e+01 1.409530e-05 1.000000e+00 1.000000e-02 7.047650e-06 6.554898e+00 2.520439e-12 5.189721e+02
2.850000e-02 3.024000e-01 1.500000e-02 1.916000e+01 6.509646e+00 1.745513e-05 1.000000e+00 1.000000e-02 8.727567e-06 1.054891e+01 5.871427e-14 4.958425e+02
5.144000e-02 7.330000e-02 1.500000e-02 3.886666e+00 1.180721e+01 1.287722e-05 1.000000e+00 1.000000e-02 6.438612e-06 8.350462e+00 3.844245e-11 4.894765e+02
4.571000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.657008e-02 1.691897e-04 1.000000e+00 1.000000e-02 8.459486e-05 2.480283e+01 1.258033e-14 3.332690e+02
3.207000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.582436e-04 1.209879e-07 1.000000e+00 1.000000e-02 6.049396e-08 3.180203e+01 1.500725e-15 2.774807e-06
4.062000e-02 8.751000e-01 1.500000e-02 5.734000e+01 6.671671e-03 1.175943e-04 1.000000e+00 1.000000e-02 5.879715e-05 3.171200e+01 4.888822e-15 2.306467e+01
5.144000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.702066e-02 2.053015e-04 1.000000e+00 1.000000e-02 1.026508e-04 2.937379e+01 1.117696e-14 1.793497e+02
4.062000e-02 3.024000e-01 1.500000e-02 1.916000e+01 4.537147e+00 2.075256e-05 1.000000e+00 1.000000e-02 1.037628e-05 1.052771e+01 1.193602e-13 4.885018e+02
5.144000e-02 1.579000e+00 1.500000e-02 1.042667e+02 1.631964e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.282185e+01 1.333737e-15 1.631968e+01
5.144000e-02 6.910000e-01 1.500000e-02 4.506667e+01 4.450006e-02 1.718048e-04 1.000000e+00 1.000000e-02 8.590239e-05 2.471156e+01 1.593309e-14 3.283757e+02
5.144000e-02 1.176000e-01 1.500000e-02 6.840000e+00 1.092054e+01 1.374812e-05 1.000000e+00 1.000000e-02 6.874061e-06 6.677877e+00 3.777994e-12 5.160253e+02
5.144000e-02 6.141000e-01 1.500000e-02 3.994000e+01 1.065005e-01 1.264209e-04 1.000000e+00 1.000000e-02 6.321043e-05 1.964935e+01 2.270960e-14 4.255288e+02
5.144000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.377908e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.662104e+01 1.901309e-15 6.377921e+01
5.789000e-02 2.000000e+00 1.500000e-02 1.323333e+02 5.085725e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183060e+01 8.311440e-16 5.085735e-01
2.000000e-02 5.789000e-02 1.500000e-02 2.859333e+00 1.016788e+02 4.559400e-06 1.000000e+00 1.000000e-02 2.279700e-06 6.308050e+00 5.318522e-12 5.284279e+02
5.144000e-02 3.403000e-01 1.500000e-02 2.168667e+01 2.277416e+00 2.911597e-05 1.000000e+00 1.000000e-02 1.455798e-05 1.101424e+01 1.341845e-13 4.826640e+02
5.144000e-02 3.024000e-01 1.500000e-02 1.916000e+01 3.288843e+00 2.418825e-05 1.000000e+00 1.000000e-02 1.209413e-05 1.058500e+01 1.917076e-13 4.810522e+02
5.144000e-02 1.045000e-01 1.500000e-02 5.966667e+00 1.135371e+01 1.374211e-05 1.000000e+00 1.000000e-02 6.871056e-06 6.257490e+00 5.838332e-12 5.360249e+02
5.144000e-02 4.849000e-01 1.500000e-02 3.132667e+01 4.767026e-01 6.417186e-05 1.000000e+00 1.000000e-02 3.208593e-05 1.399560e+01 4.618966e-14 4.907685e+02
5.789000e-02 7.776000e-01 1.500000e-02 5.084000e+01 1.604338e-02 2.135187e-04 1.000000e+00 1.000000e-02 1.067593e-04 2.915602e+01 1.415644e-14 1.828553e+02
5.144000e-02 9.283000e-02 1.500000e-02 5.188667e+00 1.166125e+01 1.337087e-05 1.000000e+00 1.000000e-02 6.685436e-06 7.053015e+00 9.503243e-12 5.212000e+02
5.789000e-02 1.403000e+00 1.500000e-02 9.253333e+01 6.306539e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.673721e+01 2.408112e-15 6.306552e+01
5.144000e-02 5.457000e-01 1.500000e-02 3.538000e+01 2.354163e-01 9.085466e-05 1.000000e+00 1.000000e-02 4.542733e-05 1.590953e+01 3.238341e-14 4.858151e+02
5.789000e-02 1.247000e+00 1.500000e-02 8.213333e+01 2.144151e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.827389e+01 3.429960e-15 2.144155e+02
5.144000e-02 2.122000e-01 1.500000e-02 1.314667e+01 6.908413e+00 1.696759e-05 1.000000e+00 1.000000e-02 8.483794e-06 8.624216e+00 5.633929e-13 4.972314e+02
2.251000e-02 2.687000e-01 1.500000e-02 1.691333e+01 1.184388e+01 1.294611e-05 1.000000e+00 1.000000e-02 6.473057e-06 1.046176e+01 5.230605e-14 4.962640e+02
5.144000e-02 1.108000e+00 1.500000e-02 7.286667e+01 7.041525e-04 1.909405e-09 1.000000e+00 1.000000e-02 9.547026e-10 3.180203e+01 3.860933e-15 6.418047e-10
5.144000e-02 2.388000e-01 1.500000e-02 1.492000e+01 5.593035e+00 1.869567e-05 1.000000e+00 1.000000e-02 9.347837e-06 9.207737e+00 3.925661e-13 4.887309e+02
5.144000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.466174e+00 3.669491e-05 1.000000e+00 1.000000e-02 1.834745e-05 1.157699e+01 9.402519e-14 4.935568e+02
5.144000e-02 2.687000e-01 1.500000e-02 1.691333e+01 4.415766e+00 2.081375e-05 1.000000e+00 1.000000e-02 1.040687e-05 1.024961e+01 2.742115e-13 4.782407e+02
5.789000e-02 1.885000e-01 1.500000e-02 1.156667e+01 6.128983e+00 1.806268e-05 1.000000e+00 1.000000e-02 9.031339e-06 7.779078e+00 1.038314e-12 4.999110e+02
5.789000e-02 1.489000e-01 1.500000e-02 8.926667e+00 7.300057e+00 1.670182e-05 1.000000e+00 1.000000e-02 8.350912e-06 7.134387e+00 2.219026e-12 5.090894e+02
5.789000e-02 3.829000e-01 1.500000e-02 2.452667e+01 1.278234e+00 3.848212e-05 1.000000e+00 1.000000e-02 1.924106e-05 1.200172e+01 1.191566e-13 4.732260e+02
4.571000e-02 9.848000e-01 1.500000e-02 6.465333e+01 2.236195e-03 1.595075e-08 1.000000e+00 1.000000e-02 7.975374e-09 3.180203e+01 4.342720e-15 1.422367e-07
5.789000e-02 4.849000e-01 1.500000e-02 3.132667e+01 4.258111e-01 6.871694e-05 1.000000e+00 1.000000e-02 3.435847e-05 1.344379e+01 5.851396e-14 5.026719e+02
