# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
3.829000e-01 1.179000e+00 2.500000e-01 3.716000e+00 4.110844e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.711879e+01 2.116751e-13 4.110852e+01
4.309000e-01 9.548000e-01 2.500000e-01 2.819200e+00 8.892399e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.273546e+01 6.133789e-13 8.892417e+01
3.829000e-01 6.598000e-01 2.500000e-01 1.639200e+00 4.194335e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.479154e+01 4.101643e-12 4.194343e+02
4.309000e-01 1.536000e+00 2.500000e-01 5.144000e+00 4.023706e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.228005e+01 1.123753e-13 4.023714e+00
3.829000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.784306e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.201007e+01 6.290601e-14 1.784309e+00
3.829000e-01 1.457000e+00 2.500000e-01 4.828000e+00 8.626317e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.284073e+01 1.044643e-13 8.626334e+00
3.829000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.766413e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.975168e+01 5.634674e-13 1.766417e+02
3.829000e-01 1.061000e+00 2.500000e-01 3.244000e+00 7.778830e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.155607e+01 3.071558e-13 7.778846e+01
4.309000e-01 1.243000e+00 2.500000e-01 3.972000e+00 2.043752e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.434908e+01 2.278663e-13 2.043756e+01
4.309000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.435312e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.356834e+01 1.898703e-13 1.435315e+01
3.829000e-01 8.149000e-01 2.500000e-01 2.259600e+00 2.689132e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.175120e+01 8.964389e-13 2.689137e+02
3.829000e-01 1.243000e+00 2.500000e-01 3.972000e+00 2.903031e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.548075e+01 1.767154e-13 2.903036e+01
4.309000e-01 1.897000e+00 2.500000e-01 6.588000e+00 3.460447e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184223e+01 5.734159e-14 3.460454e-01
3.829000e-01 7.333000e-01 2.500000e-01 1.933200e+00 3.606121e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.412671e+01 1.585332e-12 3.606129e+02
4.309000e-01 8.149000e-01 2.500000e-01 2.259600e+00 1.603491e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.776385e+01 1.309659e-12 1.603494e+02
4.309000e-01 1.179000e+00 2.500000e-01 3.716000e+00 2.817970e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.539728e+01 2.742155e-13 2.817976e+01
4.309000e-01 8.591000e-01 2.500000e-01 2.436400e+00 1.329238e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.564383e+01 9.902371e-13 1.329241e+02
3.829000e-01 9.548000e-01 2.500000e-01 2.819200e+00 1.369011e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.734162e+01 4.562463e-13 1.369013e+02
4.849000e-01 1.897000e+00 2.500000e-01 6.588000e+00 2.549971e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.183174e+01 7.297313e-14 2.549976e-01
3.829000e-01 1.536000e+00 2.500000e-01 5.144000e+00 5.374078e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.244245e+01 8.808159e-14 5.374089e+00
4.309000e-01 1.457000e+00 2.500000e-01 4.828000e+00 6.428228e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.257057e+01 1.335168e-13 6.428241e+00
4.849000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.007904e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.191966e+01 1.021412e-13 1.007906e+00
4.309000e-01 1.007000e+00 2.500000e-01 3.028000e+00 6.830299e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.033652e+01 4.938058e-13 6.830313e+01
4.849000e-01 2.000000e+00 2.500000e-01 7.000000e+00 1.133908e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181523e+01 6.178059e-14 1.133910e-01
4.309000e-01 1.061000e+00 2.500000e-01 3.244000e+00 5.218090e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.839564e+01 4.033563e-13 5.218101e+01
4.849000e-01 7.730000e-01 2.500000e-01 2.092000e+00 9.742777e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.333453e+01 3.688748e-12 9.742796e+01
4.309000e-01 6.955000e-01 2.500000e-01 1.782000e+00 2.222564e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.929783e+01 6.201407e-12 2.222569e+02
3.829000e-01 1.311000e+00 2.500000e-01 4.244000e+00 1.977806e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.426298e+01 1.477923e-13 1.977810e+01
4.309000e-01 7.333000e-01 2.500000e-01 1.933200e+00 2.064463e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.817126e+01 2.797947e-12 2.064467e+02
3.829000e-01 1.007000e+00 2.500000e-01 3.028000e+00 1.047204e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.446607e+01 3.723102e-13 1.047207e+02
3.829000e-01 1.897000e+00 2.500000e-01 6.588000e+00 4.323926e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.185229e+01 4.513759e-14 4.323935e-01
4.309000e-01 9.057000e-01 2.500000e-01 2.622800e+00 1.092154e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.430261e+01 7.715159e-13 1.092156e+02
4.309000e-01 7.730000e-01 2.500000e-01 2.092000e+00 1.827272e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.931148e+01 1.820231e-12 1.827275e+02
4.309000e-01 1.119000e+00 2.500000e-01 3.476000e+00 3.901046e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.680675e+01 3.309281e-13 3.901054e+01
4.849000e-01 9.057000e-01 2.500000e-01 2.622800e+00 6.235075e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.980207e+01 1.114945e-12 6.235087e+01
3.829000e-01 1.119000e+00 2.500000e-01 3.476000e+00 5.781324e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.929289e+01 2.539510e-13 5.781335e+01
4.849000e-01 1.311000e+00 2.500000e-01 4.244000e+00 9.638841e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.297271e+01 2.459802e-13 9.638861e+00
4.849000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.761006e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.200725e+01 1.212026e-13 1.761009e+00
4.849000e-01 9.548000e-01 2.500000e-01 2.819200e+00 5.100579e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.828669e+01 8.572912e-13 5.100589e+01
3.829000e-01 1.382000e+00 2.500000e-01 4.528000e+00 1.326685e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.342388e+01 1.241401e-13 1.326688e+01
3.829000e-01 1.619000e+00 2.500000e-01 5.476000e+00 3.173918e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.217774e+01 7.442335e-14 3.173925e+00
3.829000e-01 2.000000e+00 2.500000e-01 7.000000e+00 1.876741e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182385e+01 3.827481e-14 1.876744e-01
4.849000e-01 1.800000e+00 2.500000e-01 6.200000e+00 5.282742e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.186357e+01 8.619535e-14 5.282752e-01
4.309000e-01 2.000000e+00 2.500000e-01 7.000000e+00 1.509829e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181962e+01 4.859281e-14 1.509832e-01
4.849000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.828148e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.408087e+01 3.600351e-13 1.828152e+01
3.829000e-01 1.800000e+00 2.500000e-01 6.200000e+00 9.051534e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.190707e+01 5.321416e-14 9.051553e-01
4.309000e-01 1.707000e+00 2.500000e-01 5.828000e+00 1.357259e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.196061e+01 8.004934e-14 1.357262e+00
4.309000e-01 1.800000e+00 2.500000e-01 6.200000e+00 7.131238e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188526e+01 6.765238e-14 7.131253e-01
4.849000e-01 8.591000e-01 2.500000e-01 2.436400e+00 7.370358e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.078212e+01 1.506194e-12 7.370373e+01
4.849000e-01 1.007000e+00 2.500000e-01 3.028000e+00 4.112419e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.706772e+01 6.741507e-13 4.112427e+01
4.849000e-01 8.149000e-01 2.500000e-01 2.259600e+00 8.710550e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 4.281546e+01 2.176166e-12 8.710567e+01
4.849000e-01 1.061000e+00 2.500000e-01 3.244000e+00 3.170591e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.582742e+01 5.415167e-13 3.170597e+01
4.849000e-01 1.457000e+00 2.500000e-01 4.828000e+00 4.454770e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.233007e+01 1.715668e-13 4.454779e+00
4.849000e-01 1.243000e+00 2.500000e-01 3.972000e+00 1.344693e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.346540e+01 2.969461e-13 1.344696e+01
4.849000e-01 1.382000e+00 2.500000e-01 4.528000e+00 6.743777e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.261280e+01 2.050837e-13 6.743791e+00
4.849000e-01 1.536000e+00 2.500000e-01 5.144000e+00 2.910707e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.214328e+01 1.439784e-13 2.910713e+00
4.849000e-01 1.119000e+00 2.500000e-01 3.476000e+00 2.458478e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.490437e+01 4.386473e-13 2.458483e+01
3.403000e-01 7.333000e-01 2.500000e-01 1.933200e+00 5.869262e-04 3.011879e-04 1.000000e+00 1.000000e-02 1.505940e-04 3.175249e+01 1.065483e-12 1.331063e+01
3.829000e-01 7.730000e-01 2.500000e-01 2.092000e+00 3.161314e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.352801e+01 1.169005e-12 3.161320e+02
3.403000e-01 2.688000e-01 2.500000e-01 7.519996e-02 7.188398e-03 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 5.011501e+01 2.457226e+01 7.188412e+03
3.403000e-01 2.550000e-01 2.500000e-01 1.999998e-02 2.010741e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 2.936438e+01 1.845301e+04 2.010745e+01
4.309000e-01 1.382000e+00 2.500000e-01 4.528000e+00 9.770627e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.297986e+01 1.590284e-13 9.770647e+00
3.403000e-01 3.691000e-01 2.500000e-01 4.764000e-01 2.381904e-02 2.661959e-04 1.000000e+00 1.000000e-02 1.330980e-04 1.053381e+01 3.326897e-03 4.219558e+02
3.403000e-01 5.066000e-01 2.500000e-01 1.026400e+00 3.484659e-03 7.304453e-04 1.000000e+00 1.000000e-02 3.652227e-04 8.940426e+00 5.981003e-05 4.648103e+02
3.403000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.498296e-03 8.943478e-04 1.000000e+00 1.000000e-02 4.471739e-04 1.894710e+01 1.184588e-05 2.996060e+02
3.403000e-01 4.806000e-01 2.500000e-01 9.224000e-01 5.070478e-03 6.179209e-04 1.000000e+00 1.000000e-02 3.089605e-04 7.454651e+00 1.142753e-04 4.840104e+02
3.403000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.406391e-02 3.756125e-04 1.000000e+00 1.000000e-02 1.878062e-04 7.470355e+00 7.820467e-04 4.960507e+02
3.403000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.872070e-02 2.170782e-04 1.000000e+00 1.000000e-02 1.085391e-04 1.285141e+01 7.658098e-03 3.383511e+02
3.403000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.883985e-02 3.176601e-04 1.000000e+00 1.000000e-02 1.588300e-04 8.559055e+00 1.568451e-03 4.752725e+02
3.403000e-01 2.834000e-01 2.500000e-01 1.336000e-01 2.115106e-02 1.475172e-04 1.000000e+00 1.000000e-02 7.375861e-05 2.339500e+01 1.484721e+00 1.150688e+02
3.403000e-01 2.988000e-01 2.500000e-01 1.952000e-01 3.059679e-02 1.448247e-04 1.000000e+00 1.000000e-02 7.241234e-05 2.048345e+01 2.378190e-01 1.604357e+02
3.403000e-01 4.559000e-01 2.500000e-01 8.236001e-01 7.277982e-03 5.176580e-04 1.000000e+00 1.000000e-02 2.588290e-04 7.421608e+00 2.145880e-04 4.875698e+02
3.403000e-01 3.150000e-01 2.500000e-01 2.600000e-01 3.409480e-02 1.561424e-04 1.000000e+00 1.000000e-02 7.807118e-05 1.807215e+01 6.018234e-02 2.078115e+02
3.403000e-01 4.324000e-01 2.500000e-01 7.296000e-01 1.027685e-02 4.481042e-04 1.000000e+00 1.000000e-02 2.240521e-04 6.785211e+00 4.057482e-04 5.158908e+02
3.403000e-01 5.341000e-01 2.500000e-01 1.136400e+00 2.313596e-03 8.525832e-04 1.000000e+00 1.000000e-02 4.262916e-04 1.223956e+01 2.931820e-05 4.204371e+02
3.403000e-01 3.321000e-01 2.500000e-01 3.284000e-01 3.291260e-02 1.821304e-04 1.000000e+00 1.000000e-02 9.106520e-05 1.533437e+01 1.973764e-02 2.729399e+02
3.829000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.358097e-03 1.101706e-03 1.000000e+00 1.000000e-02 5.508532e-04 1.390758e+01 3.284794e-05 4.120998e+02
3.829000e-01 4.102000e-01 2.500000e-01 6.408000e-01 1.019075e-02 4.492520e-04 1.000000e+00 1.000000e-02 2.246260e-04 7.309978e+00 1.315107e-03 5.141930e+02
3.829000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.708397e-03 8.362137e-04 1.000000e+00 1.000000e-02 4.181069e-04 8.608263e+00 1.159669e-04 4.734639e+02
3.829000e-01 4.324000e-01 2.500000e-01 7.296000e-01 7.376836e-03 5.105306e-04 1.000000e+00 1.000000e-02 2.552653e-04 7.729850e+00 6.952399e-04 4.806774e+02
4.849000e-01 6.955000e-01 2.500000e-01 1.782000e+00 2.426302e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.240245e+01 1.084721e-05 2.426307e+02
4.849000e-01 2.688000e-01 2.500000e-01 7.519996e-02 1.663934e-03 6.830347e-08 1.000000e+00 1.000000e-02 3.415174e-08 3.180203e+01 1.014384e+02 1.940714e-06
4.309000e-01 4.324000e-01 2.500000e-01 7.296000e-01 5.317170e-03 6.137255e-04 1.000000e+00 1.000000e-02 3.068627e-04 7.263381e+00 1.171511e-03 5.006899e+02
4.849000e-01 2.550000e-01 2.500000e-01 1.999998e-02 2.191220e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.149921e+01 7.608794e+04 2.191224e+00
4.309000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.708566e-04 1.371071e-03 1.000000e+00 1.000000e-02 6.855357e-04 2.210834e+01 1.886155e-05 2.682793e+02
4.309000e-01 2.550000e-01 2.500000e-01 1.999998e-02 4.640731e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.117126e+01 4.743827e+04 4.640741e+00
4.849000e-01 3.891000e-01 2.500000e-01 5.563999e-01 6.422452e-03 5.359139e-04 1.000000e+00 1.000000e-02 2.679569e-04 9.144432e+00 7.010995e-03 4.611379e+02
3.829000e-01 2.688000e-01 2.500000e-01 7.519996e-02 4.418683e-03 3.009958e-04 1.000000e+00 1.000000e-02 1.504979e-04 2.447964e+01 3.939366e+01 1.000815e+02
3.829000e-01 3.321000e-01 2.500000e-01 3.284000e-01 2.292008e-02 2.191556e-04 1.000000e+00 1.000000e-02 1.095778e-04 1.531360e+01 3.197440e-02 2.752080e+02
3.829000e-01 5.936000e-01 2.500000e-01 1.374400e+00 9.229803e-04 1.114801e-03 1.000000e+00 1.000000e-02 5.574007e-04 2.030819e+01 1.497846e-05 2.867658e+02
4.309000e-01 5.936000e-01 2.500000e-01 1.374400e+00 7.773889e-04 1.376527e-03 1.000000e+00 1.000000e-02 6.882634e-04 1.664882e+01 3.771870e-05 3.682541e+02
4.309000e-01 3.501000e-01 2.500000e-01 4.004000e-01 1.404872e-02 3.094078e-04 1.000000e+00 1.000000e-02 1.547039e-04 1.294564e+01 2.028500e-02 3.362320e+02
4.849000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.070636e-03 9.755886e-04 1.000000e+00 1.000000e-02 4.877943e-04 7.231634e+00 6.284724e-04 4.926940e+02
3.829000e-01 4.559000e-01 2.500000e-01 8.236001e-01 5.354238e-03 6.060505e-04 1.000000e+00 1.000000e-02 3.030252e-04 7.333650e+00 3.774134e-04 4.916492e+02
4.309000e-01 2.988000e-01 2.500000e-01 1.952000e-01 1.459634e-02 2.069139e-04 1.000000e+00 1.000000e-02 1.034569e-04 2.082756e+01 6.158215e-01 1.562296e+02
4.309000e-01 4.806000e-01 2.500000e-01 9.224000e-01 2.865912e-03 8.339349e-04 1.000000e+00 1.000000e-02 4.169675e-04 7.347208e+00 3.667711e-04 4.982727e+02
3.829000e-01 3.891000e-01 2.500000e-01 5.563999e-01 1.307801e-02 3.763532e-04 1.000000e+00 1.000000e-02 1.881766e-04 9.040469e+00 2.601498e-03 4.630980e+02
4.309000e-01 2.834000e-01 2.500000e-01 1.336000e-01 9.985477e-03 1.747593e-03 1.000000e+00 1.000000e-02 8.737966e-04 4.689322e+01 3.829905e+00 7.624116e+03
3.829000e-01 2.988000e-01 2.500000e-01 1.952000e-01 2.116644e-02 1.738168e-04 1.000000e+00 1.000000e-02 8.690838e-05 2.047221e+01 3.826466e-01 1.598715e+02
3.829000e-01 2.834000e-01 2.500000e-01 1.336000e-01 1.474312e-02 1.578492e-03 1.000000e+00 1.000000e-02 7.892462e-04 4.613516e+01 2.383827e+00 9.183633e+03
5.457000e-01 1.619000e+00 2.500000e-01 5.476000e+00 1.209241e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.194362e+01 1.558177e-13 1.209244e+00
4.309000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.523448e-03 1.110819e-03 1.000000e+00 1.000000e-02 5.554097e-04 9.291982e+00 1.212090e-04 4.699531e+02
4.849000e-01 5.936000e-01 2.500000e-01 1.374400e+00 6.186815e-04 1.616264e-03 1.000000e+00 1.000000e-02 8.081322e-04 1.417823e+01 7.660250e-05 4.040471e+02
4.849000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.122596e-03 1.303566e-03 1.000000e+00 1.000000e-02 6.517828e-04 9.060431e+00 2.188860e-04 4.769022e+02
5.457000e-01 1.457000e+00 2.500000e-01 4.828000e+00 2.900239e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.214471e+01 2.223755e-13 2.900244e+00
4.309000e-01 4.559000e-01 2.500000e-01 8.236001e-01 3.913008e-03 7.186323e-04 1.000000e+00 1.000000e-02 3.593162e-04 7.044306e+00 6.472247e-04 5.052010e+02
4.309000e-01 6.598000e-01 2.500000e-01 1.639200e+00 3.884496e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.435028e+01 7.011136e-06 3.884504e+02
3.829000e-01 2.550000e-01 2.500000e-01 1.999998e-02 9.854076e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.038609e+01 2.957489e+04 9.854096e+00
3.829000e-01 3.150000e-01 2.500000e-01 2.600000e-01 2.351137e-02 1.881037e-04 1.000000e+00 1.000000e-02 9.405186e-05 1.808811e+01 9.717341e-02 2.079757e+02
5.457000e-01 9.548000e-01 2.500000e-01 2.819200e+00 2.660831e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.526984e+01 1.287192e-12 2.660836e+01
5.457000e-01 1.707000e+00 2.500000e-01 5.828000e+00 6.812389e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.188146e+01 1.309286e-13 6.812403e-01
3.829000e-01 3.501000e-01 2.500000e-01 4.004000e-01 2.014417e-02 2.642869e-04 1.000000e+00 1.000000e-02 1.321434e-04 1.263642e+01 1.247632e-02 3.517553e+02
3.829000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.662308e-02 3.226018e-04 1.000000e+00 1.000000e-02 1.613009e-04 1.014346e+01 5.462578e-03 4.324989e+02
5.457000e-01 1.897000e+00 2.500000e-01 6.588000e+00 1.833228e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.182332e+01 9.314541e-14 1.833232e-01
4.309000e-01 2.688000e-01 2.500000e-01 7.519996e-02 2.735083e-03 3.770336e-04 1.000000e+00 1.000000e-02 1.885168e-04 2.465000e+01 6.321627e+01 9.720094e+01
4.849000e-01 2.834000e-01 2.500000e-01 1.336000e-01 6.730595e-03 2.708877e-04 1.000000e+00 1.000000e-02 1.354439e-04 2.274954e+01 6.147640e+00 1.234730e+02
5.457000e-01 1.800000e+00 2.500000e-01 6.200000e+00 3.701756e-07 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.184502e+01 1.102295e-13 3.701763e-01
3.829000e-01 6.258000e-01 2.500000e-01 1.503200e+00 5.857532e-04 9.013922e-04 1.000000e+00 1.000000e-02 4.506961e-04 2.897269e+01 3.494938e-06 1.189823e+02
5.457000e-01 9.057000e-01 2.500000e-01 2.622800e+00 3.243298e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.600441e+01 1.796120e-12 3.243304e+01
5.457000e-01 1.007000e+00 2.500000e-01 3.028000e+00 2.286213e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.464275e+01 9.682496e-13 2.286218e+01
4.309000e-01 3.891000e-01 2.500000e-01 5.563999e-01 9.232565e-03 4.495321e-04 1.000000e+00 1.000000e-02 2.247661e-04 9.043015e+00 4.283622e-03 4.664272e+02
5.457000e-01 2.000000e+00 2.500000e-01 7.000000e+00 8.072251e-08 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.181143e+01 7.874211e-14 8.072267e-02
4.309000e-01 5.066000e-01 2.500000e-01 1.026400e+00 2.017448e-03 9.732602e-04 1.000000e+00 1.000000e-02 4.866301e-04 8.072366e+00 2.109214e-04 4.777496e+02
5.457000e-01 1.382000e+00 2.500000e-01 4.528000e+00 4.332486e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.231853e+01 2.673787e-13 4.332495e+00
4.849000e-01 5.631000e-01 2.500000e-01 1.252400e+00 8.380335e-04 1.482637e-03 1.000000e+00 1.000000e-02 7.413187e-04 1.086988e+01 1.299784e-04 4.605441e+02
5.457000e-01 1.311000e+00 2.500000e-01 4.244000e+00 5.998929e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.252379e+01 3.230563e-13 5.998941e+00
3.829000e-01 5.341000e-01 2.500000e-01 1.136400e+00 1.912902e-03 9.874960e-04 1.000000e+00 1.000000e-02 4.937480e-04 1.009249e+01 6.323273e-05 4.663409e+02
5.457000e-01 1.536000e+00 2.500000e-01 5.144000e+00 1.931441e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.202991e+01 1.857687e-13 1.931445e+00
4.309000e-01 3.691000e-01 2.500000e-01 4.764000e-01 1.148607e-02 3.844851e-04 1.000000e+00 1.000000e-02 1.922426e-04 1.064568e+01 8.924167e-03 4.244928e+02
4.309000e-01 5.631000e-01 2.500000e-01 1.252400e+00 1.074479e-03 1.286725e-03 1.000000e+00 1.000000e-02 6.433624e-04 1.162596e+01 6.878146e-05 4.447433e+02
5.457000e-01 1.243000e+00 2.500000e-01 3.972000e+00 8.092042e-06 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.279404e+01 3.937335e-13 8.092058e+00
4.849000e-01 4.102000e-01 2.500000e-01 6.408000e-01 4.976548e-03 6.351383e-04 1.000000e+00 1.000000e-02 3.175692e-04 7.726378e+00 3.606149e-03 5.018858e+02
5.457000e-01 1.119000e+00 2.500000e-01 3.476000e+00 1.415018e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.357131e+01 5.982583e-13 1.415021e+01
4.309000e-01 4.102000e-01 2.500000e-01 6.408000e-01 7.093286e-03 5.252530e-04 1.000000e+00 1.000000e-02 2.626265e-04 7.924817e+00 2.187869e-03 4.892430e+02
5.457000e-01 8.591000e-01 2.500000e-01 2.436400e+00 3.892274e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.695795e+01 2.770839e-12 3.892282e+01
5.457000e-01 8.149000e-01 2.500000e-01 2.259600e+00 4.383293e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.749148e+01 5.971679e-12 4.383302e+01
5.457000e-01 1.179000e+00 2.500000e-01 3.716000e+00 1.090545e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.314886e+01 4.832645e-13 1.090547e+01
4.309000e-01 3.150000e-01 2.500000e-01 2.600000e-01 1.617706e-02 2.284100e-04 1.000000e+00 1.000000e-02 1.142050e-04 1.787000e+01 1.565667e-01 2.109939e+02
5.457000e-01 1.061000e+00 2.500000e-01 3.244000e+00 1.769959e-05 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 3.402886e+01 7.549053e-13 1.769963e+01
4.849000e-01 6.258000e-01 2.500000e-01 1.503200e+00 4.535914e-04 2.000002e-03 1.000000e+00 1.000000e-02 1.000001e-03 1.965019e+01 4.387287e-05 4.535923e+02
4.309000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.572099e-02 2.627348e-04 1.000000e+00 1.000000e-02 1.313674e-04 1.523581e+01 5.172660e-02 2.713034e+02
3.829000e-01 4.806000e-01 2.500000e-01 9.224000e-01 3.846960e-03 7.193295e-04 1.000000e+00 1.000000e-02 3.596648e-04 7.394484e+00 2.088104e-04 4.976379e+02
4.849000e-01 3.321000e-01 2.500000e-01 3.284000e-01 1.071082e-02 3.154964e-04 1.000000e+00 1.000000e-02 1.577482e-04 1.532161e+01 8.351620e-02 2.665333e+02
4.849000e-01 2.988000e-01 2.500000e-01 1.952000e-01 9.758998e-03 2.533199e-04 1.000000e+00 1.000000e-02 1.266599e-04 2.068060e+01 9.896941e-01 1.565611e+02
