# mzprime m5 m4 delta sum_w_post_smearing v_mu5 v_54 epsilon u_mu5/u_mu4 chi2 decay_length N_events
9.283000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.025624e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 4.826218e-15 2.025628e-03
1.675000e-01 6.560000e-01 1.500000e-01 3.373333e+00 1.118228e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.169700e+01 2.351939e-13 1.118231e+00
1.176000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.499309e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 3.487928e-15 4.499318e-05
1.489000e-01 5.388000e-01 1.500000e-01 2.592000e+00 3.725645e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.134097e+01 3.666988e-13 3.725652e+00
1.045000e-01 9.105000e-01 1.500000e-01 5.070000e+00 2.803733e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180007e+01 3.118875e-14 2.803738e-01
1.323000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.154848e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180393e+01 2.700020e-14 4.154857e-02
1.489000e-01 1.349000e+00 1.500000e-01 7.993333e+00 6.240601e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180249e+01 1.860583e-14 6.240614e-03
2.122000e-01 5.753000e-01 1.500000e-01 2.835333e+00 8.240278e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170226e+01 6.217287e-13 8.240295e-01
1.176000e-01 5.388000e-01 1.500000e-01 2.592000e+00 7.654690e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.095773e+01 2.254994e-13 7.654706e+00
1.675000e-01 6.143000e-01 1.500000e-01 3.095333e+00 1.509568e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164089e+01 2.947039e-13 1.509571e+00
1.323000e-01 1.643000e+00 1.500000e-01 9.953333e+00 7.917616e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 8.028890e-15 7.917631e-04
1.176000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.289828e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.035978e+01 3.636491e-13 1.289830e+01
1.045000e-01 2.619000e-01 1.500000e-01 7.460001e-01 6.669127e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.526490e+01 8.473113e-12 6.669140e+01
1.323000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.273415e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 5.387590e-15 1.273418e-04
1.176000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.818305e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 7.746023e-15 1.818309e-03
1.176000e-01 5.753000e-01 1.500000e-01 2.835333e+00 5.496488e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121962e+01 1.791858e-13 5.496499e+00
3.207000e-02 1.754000e+00 1.500000e-01 1.069333e+01 4.355335e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 3.865174e-16 4.355343e-04
1.885000e-01 4.426000e-01 1.500000e-01 1.950667e+00 2.202233e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.148449e+01 1.376976e-12 2.202238e+00
1.045000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.702206e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 4.104006e-15 3.702213e-04
1.176000e-01 8.527000e-01 1.500000e-01 4.684667e+00 4.089070e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179297e+01 4.868385e-14 4.089078e-01
1.489000e-01 7.479000e-01 1.500000e-01 3.986000e+00 6.997684e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175969e+01 1.195643e-13 6.997698e-01
1.045000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.618743e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180339e+01 2.535312e-14 1.618746e-01
1.323000e-01 5.046000e-01 1.500000e-01 2.364000e+00 6.939434e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.100458e+01 3.639332e-13 6.939448e+00
1.675000e-01 3.636000e-01 1.500000e-01 1.424000e+00 4.509519e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.120306e+01 2.808698e-12 4.509529e+00
1.176000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.396496e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180284e+01 1.417918e-14 1.396499e-02
1.045000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.315711e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.172855e+01 5.864918e-14 1.315714e+00
1.489000e-01 1.038000e+00 1.500000e-01 5.920000e+00 6.105302e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180430e+01 4.195321e-14 6.105314e-02
1.885000e-01 7.004000e-01 1.500000e-01 3.669333e+00 5.764258e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175683e+01 2.405484e-13 5.764270e-01
1.176000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.475948e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 6.343317e-15 8.475965e-04
1.176000e-01 1.038000e+00 1.500000e-01 5.920000e+00 8.251425e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180429e+01 2.614772e-14 8.251442e-02
1.323000e-01 3.405000e-01 1.500000e-01 1.270000e+00 1.671729e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.994384e+01 2.008573e-12 1.671732e+01
1.176000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.546600e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180334e+01 1.735662e-14 2.546605e-02
1.045000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.793336e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.886983e+01 4.733997e-13 2.793342e+01
1.489000e-01 3.882000e-01 1.500000e-01 1.588000e+00 8.098369e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.078612e+01 1.387030e-12 8.098385e+00
1.176000e-01 6.143000e-01 1.500000e-01 3.095333e+00 3.909898e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.141898e+01 1.430362e-13 3.909906e+00
2.122000e-01 7.479000e-01 1.500000e-01 3.986000e+00 2.935197e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.178699e+01 2.468844e-13 2.935203e-01
2.850000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.363809e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.590158e+01 4.474556e-14 2.363814e+02
1.675000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.476776e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.571906e-14 1.476779e-03
1.045000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.398803e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 3.361148e-15 1.398806e-04
1.675000e-01 5.388000e-01 1.500000e-01 2.592000e+00 2.462009e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.149392e+01 4.705452e-13 2.462013e+00
3.207000e-02 2.000000e+00 1.500000e-01 1.233333e+01 5.328133e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 2.593823e-16 5.328143e-05
1.675000e-01 3.882000e-01 1.500000e-01 1.588000e+00 4.450544e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121659e+01 1.906100e-12 4.450553e+00
2.850000e-02 2.797000e-01 1.500000e-01 8.646667e-01 9.440095e-04 1.417114e-03 1.000000e+00 1.000000e-04 7.085572e-04 1.023160e+01 2.039513e-13 4.739431e+02
2.122000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.164182e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162830e+01 1.399932e-12 1.164184e+00
4.062000e-02 1.441000e+00 1.500000e-01 8.606667e+00 4.883296e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 1.130204e-15 4.883306e-03
1.323000e-01 7.479000e-01 1.500000e-01 3.986000e+00 8.841520e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174605e+01 9.419742e-14 8.841538e-01
1.489000e-01 5.046000e-01 1.500000e-01 2.364000e+00 4.675255e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.121987e+01 4.665503e-13 4.675264e+00
1.489000e-01 4.426000e-01 1.500000e-01 1.950667e+00 6.501693e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.097521e+01 7.780418e-13 6.501706e+00
1.323000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.303349e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180331e+01 2.197122e-14 2.303354e-02
1.675000e-01 1.441000e+00 1.500000e-01 8.606667e+00 2.960829e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 1.922961e-14 2.960835e-03
1.323000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.381722e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.170139e+01 1.168731e-13 1.381725e+00
1.045000e-01 3.882000e-01 1.500000e-01 1.588000e+00 3.368236e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.824213e+01 6.199721e-13 3.368243e+01
1.045000e-01 2.986000e-01 1.500000e-01 9.906666e-01 5.630923e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.629852e+01 2.306779e-12 5.630935e+01
1.489000e-01 4.145000e-01 1.500000e-01 1.763333e+00 7.257948e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.089860e+01 1.027143e-12 7.257962e+00
1.489000e-01 7.004000e-01 1.500000e-01 3.669333e+00 1.065856e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.171732e+01 1.484386e-13 1.065858e+00
1.176000e-01 1.108000e+00 1.500000e-01 6.386667e+00 4.679470e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180408e+01 2.132821e-14 4.679480e-02
1.176000e-01 2.986000e-01 1.500000e-01 9.906666e-01 3.332406e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.841779e+01 3.313262e-12 3.332413e+01
1.675000e-01 2.000000e+00 1.500000e-01 1.233333e+01 3.800150e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 7.076967e-15 3.800157e-05
1.176000e-01 7.479000e-01 1.500000e-01 3.986000e+00 1.089876e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173877e+01 7.433503e-14 1.089878e+00
1.675000e-01 4.426000e-01 1.500000e-01 1.950667e+00 3.854008e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.127509e+01 1.022103e-12 3.854016e+00
1.045000e-01 5.753000e-01 1.500000e-01 2.835333e+00 7.181746e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.107310e+01 1.411289e-13 7.181761e+00
1.323000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.547615e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180229e+01 1.199232e-14 3.547623e-03
1.885000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.991677e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.151563e+01 1.028877e-12 1.991681e+00
1.489000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.734215e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180174e+01 6.343242e-14 1.734218e-01
1.323000e-01 3.636000e-01 1.500000e-01 1.424000e+00 1.535110e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.003401e+01 1.419359e-12 1.535113e+01
1.885000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.059269e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 1.094004e-14 1.059271e-04
1.323000e-01 5.753000e-01 1.500000e-01 2.835333e+00 4.055500e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.135947e+01 2.277072e-13 4.055509e+00
1.323000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.260762e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 4.414641e-15 4.260771e-05
1.675000e-01 1.038000e+00 1.500000e-01 5.920000e+00 5.201838e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180420e+01 5.313294e-14 5.201849e-02
1.489000e-01 3.189000e-01 1.500000e-01 1.126000e+00 9.539457e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.070010e+01 5.003184e-12 9.539476e+00
1.489000e-01 4.726000e-01 1.500000e-01 2.150667e+00 5.532467e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.109769e+01 5.988710e-13 5.532479e+00
1.045000e-01 1.643000e+00 1.500000e-01 9.953333e+00 8.817148e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 5.008732e-15 8.817166e-04
1.323000e-01 2.986000e-01 1.500000e-01 9.906666e-01 1.868055e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.988631e+01 5.508855e-12 1.868059e+01
1.675000e-01 5.046000e-01 1.500000e-01 2.364000e+00 2.941624e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.140505e+01 6.017790e-13 2.941630e+00
1.323000e-01 7.986000e-01 1.500000e-01 4.324000e+00 5.611623e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177994e+01 7.612453e-14 5.611634e-01
1.885000e-01 7.986000e-01 1.500000e-01 4.324000e+00 2.718099e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179183e+01 1.557572e-13 2.718105e-01
1.489000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.038475e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180399e+01 5.154460e-14 1.038477e-01
3.207000e-02 4.726000e-01 1.500000e-01 2.150667e+00 7.731941e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.536557e+01 2.658133e-14 7.731957e+01
1.675000e-01 3.189000e-01 1.500000e-01 1.126000e+00 4.551842e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.127697e+01 2.320982e-11 4.551851e+00
1.323000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.739509e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 9.803771e-15 1.739512e-03
1.045000e-01 1.349000e+00 1.500000e-01 7.993333e+00 8.012061e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180252e+01 9.161049e-15 8.012077e-03
1.675000e-01 7.004000e-01 1.500000e-01 3.669333e+00 7.886366e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174262e+01 1.886452e-13 7.886382e-01
2.122000e-01 5.046000e-01 1.500000e-01 2.364000e+00 1.057426e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164805e+01 1.047076e-12 1.057428e+00
1.489000e-01 1.108000e+00 1.500000e-01 6.386667e+00 3.626439e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180381e+01 3.421450e-14 3.626446e-02
2.388000e-01 5.753000e-01 1.500000e-01 2.835333e+00 5.262706e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.173903e+01 8.213395e-13 5.262717e-01
1.675000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.012045e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180276e+01 2.878549e-14 1.012047e-02
1.489000e-01 1.643000e+00 1.500000e-01 9.953333e+00 7.444310e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 1.017107e-14 7.444325e-04
1.489000e-01 1.441000e+00 1.500000e-01 8.606667e+00 3.261377e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 1.519289e-14 3.261383e-03
1.885000e-01 4.145000e-01 1.500000e-01 1.763333e+00 2.259080e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.147373e+01 1.906197e-12 2.259085e+00
2.850000e-02 3.405000e-01 1.500000e-01 1.270000e+00 4.365893e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.081020e+01 7.799751e-14 4.365901e+02
1.045000e-01 1.038000e+00 1.500000e-01 5.920000e+00 9.183120e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180441e+01 2.064286e-14 9.183138e-02
1.489000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.139950e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180280e+01 2.273866e-14 1.139953e-02
2.687000e-01 5.046000e-01 1.500000e-01 2.364000e+00 4.107876e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.174879e+01 2.099398e-12 4.107884e-01
1.885000e-01 8.527000e-01 1.500000e-01 4.684667e+00 1.776881e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179994e+01 1.259247e-13 1.776884e-01
1.489000e-01 1.754000e+00 1.500000e-01 1.069333e+01 3.186958e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180206e+01 8.333247e-15 3.186965e-04
1.885000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.291572e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.164810e+01 4.778424e-13 1.291574e+00
1.045000e-01 6.143000e-01 1.500000e-01 3.095333e+00 4.921087e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.134590e+01 1.127333e-13 4.921097e+00
1.045000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.516151e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180291e+01 1.119519e-14 1.516154e-02
1.675000e-01 4.726000e-01 1.500000e-01 2.150667e+00 3.427117e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.133907e+01 7.781877e-13 3.427124e+00
2.122000e-01 2.000000e+00 1.500000e-01 1.233333e+01 3.343123e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 1.136063e-14 3.343130e-05
1.323000e-01 5.388000e-01 1.500000e-01 2.592000e+00 5.415624e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.117708e+01 2.869626e-13 5.415635e+00
1.885000e-01 7.479000e-01 1.500000e-01 3.986000e+00 4.069793e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.177951e+01 1.932279e-13 4.069801e-01
1.045000e-01 1.108000e+00 1.500000e-01 6.386667e+00 5.128967e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180390e+01 1.683893e-14 5.128977e-02
4.571000e-02 1.539000e+00 1.500000e-01 9.260000e+00 2.287383e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.170153e-15 2.287387e-03
1.489000e-01 2.000000e+00 1.500000e-01 1.233333e+01 4.064085e-11 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180203e+01 5.592263e-15 4.064094e-05
1.489000e-01 8.527000e-01 1.500000e-01 4.684667e+00 2.838921e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179605e+01 7.819796e-14 2.838927e-01
1.489000e-01 1.184000e+00 1.500000e-01 6.893333e+00 2.037322e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180331e+01 2.783801e-14 2.037326e-02
1.323000e-01 9.722000e-01 1.500000e-01 5.481333e+00 1.226266e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180390e+01 4.066447e-14 1.226268e-01
1.675000e-01 5.753000e-01 1.500000e-01 2.835333e+00 1.958545e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.157241e+01 3.711551e-13 1.958549e+00
1.885000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.335101e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.991255e-14 1.335104e-03
1.489000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.213556e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 6.824882e-15 1.213559e-04
2.850000e-02 1.643000e+00 1.500000e-01 9.953333e+00 1.058690e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 3.725506e-16 1.058692e-03
1.489000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.614099e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 1.241953e-14 1.614102e-03
1.885000e-01 1.643000e+00 1.500000e-01 9.953333e+00 6.322289e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 1.630565e-14 6.322301e-04
1.885000e-01 1.184000e+00 1.500000e-01 6.893333e+00 1.521225e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180313e+01 4.466880e-14 1.521228e-02
2.122000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.204647e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180215e+01 2.524553e-14 1.204649e-03
2.687000e-01 5.753000e-01 1.500000e-01 2.835333e+00 3.281436e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.176875e+01 1.113754e-12 3.281442e-01
1.323000e-01 6.560000e-01 1.500000e-01 3.373333e+00 2.040498e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.162437e+01 1.453735e-13 2.040502e+00
2.850000e-02 5.046000e-01 1.500000e-01 2.364000e+00 5.413480e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.733888e+01 1.655400e-14 5.413491e+01
2.687000e-01 7.986000e-01 1.500000e-01 4.324000e+00 1.069231e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180090e+01 3.266779e-13 1.069233e-01
3.207000e-02 3.882000e-01 1.500000e-01 1.588000e+00 2.174099e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.654976e+01 5.666466e-14 2.174103e+02
1.045000e-01 1.441000e+00 1.500000e-01 8.606667e+00 4.045910e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180228e+01 7.480771e-15 4.045919e-03
1.885000e-01 1.349000e+00 1.500000e-01 7.993333e+00 4.972991e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180245e+01 2.984007e-14 4.973001e-03
1.323000e-01 1.264000e+00 1.500000e-01 7.426667e+00 1.294711e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180284e+01 1.794800e-14 1.294714e-02
1.323000e-01 8.527000e-01 1.500000e-01 4.684667e+00 3.449443e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.179389e+01 6.166217e-14 3.449450e-01
2.687000e-01 1.643000e+00 1.500000e-01 9.953333e+00 4.538637e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180208e+01 3.318600e-14 4.538646e-04
1.675000e-01 9.105000e-01 1.500000e-01 5.070000e+00 1.428588e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180211e+01 8.038135e-14 1.428591e-01
2.122000e-01 1.108000e+00 1.500000e-01 6.386667e+00 2.135516e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180353e+01 6.971156e-14 2.135521e-02
2.122000e-01 6.560000e-01 1.500000e-01 3.373333e+00 5.336371e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.175385e+01 3.864973e-13 5.336382e-01
2.850000e-02 2.297000e-01 1.500000e-01 5.313333e-01 1.751296e-03 1.122301e-03 1.000000e+00 1.000000e-04 5.611507e-04 6.938112e+00 7.102633e-13 5.514657e+02
1.675000e-01 1.873000e+00 1.500000e-01 1.148667e+01 1.132112e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180204e+01 8.637136e-15 1.132114e-04
1.045000e-01 1.539000e+00 1.500000e-01 9.260000e+00 1.944371e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180216e+01 6.116022e-15 1.944375e-03
1.489000e-01 3.636000e-01 1.500000e-01 1.424000e+00 8.572194e-06 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.075365e+01 1.939332e-12 8.572211e+00
1.323000e-01 4.426000e-01 1.500000e-01 1.950667e+00 1.038237e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.056599e+01 6.001250e-13 1.038239e+01
2.850000e-02 9.722000e-01 1.500000e-01 5.481333e+00 2.777166e-07 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180505e+01 1.885000e-15 2.777171e-01
1.675000e-01 1.643000e+00 1.500000e-01 9.953333e+00 6.841111e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180209e+01 1.287205e-14 6.841125e-04
2.850000e-02 4.145000e-01 1.500000e-01 1.763333e+00 1.673606e-04 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 1.921974e+01 3.447766e-14 1.673609e+02
2.850000e-02 2.453000e-01 1.500000e-01 6.353333e-01 1.438114e-03 1.204486e-03 1.000000e+00 1.000000e-04 6.022430e-04 7.920742e+00 4.466817e-13 5.215992e+02
1.675000e-01 1.108000e+00 1.500000e-01 6.386667e+00 3.088082e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180369e+01 4.332324e-14 3.088088e-02
1.045000e-01 4.726000e-01 1.500000e-01 2.150667e+00 1.780053e-05 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 2.987393e+01 2.852931e-13 1.780057e+01
1.675000e-01 1.349000e+00 1.500000e-01 7.993333e+00 5.640661e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180247e+01 2.355143e-14 5.640673e-03
2.687000e-01 1.754000e+00 1.500000e-01 1.069333e+01 2.012673e-10 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180205e+01 2.717889e-14 2.012677e-04
2.122000e-01 1.441000e+00 1.500000e-01 8.606667e+00 2.339584e-09 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180226e+01 3.088951e-14 2.339588e-03
1.323000e-01 1.038000e+00 1.500000e-01 5.920000e+00 7.130794e-08 2.000002e-03 1.000000e+00 1.000000e-04 1.000001e-03 3.180435e+01 3.310400e-14 7.130808e-02
