# mzprime m4 sum_w_post_smearing v_mu4 v_4i epsilon u_mu4 chi2 decay_length MB_N_events SBND_N_events microB_N_events ICARUS_N_events scatt_det
3.829000e-01 7.017000e-01 7.073659e-10 3.883186e-10 5.491654e-10 8.000000e-04 3.883186e-10 3.180203e+01 7.095096e+06 1.066646e-16 3.465649e-02
2.122000e-01 3.665000e-02 1.531504e-07 9.908692e-03 1.401232e-02 8.000000e-04 9.908206e-03 3.027525e+01 2.369463e+06 1.503664e+01 4.507712e-02
7.330000e-02 3.257000e-02 3.534122e-05 4.031692e-03 5.701627e-03 8.000000e-04 4.031659e-03 5.829030e+00 3.296067e+05 5.744552e+02 2.311613e-02
2.388000e-01 2.424000e-01 6.563482e-05 1.430223e-03 2.022638e-03 8.000000e-04 1.430221e-03 2.524809e+01 1.518891e-03 1.342585e+02 1.000000e+00
7.776000e-01 8.377000e-02 7.701406e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.814055e+26 7.703520e-42 9.159728e-02
1.323000e-01 5.541000e-01 8.468708e-05 1.996162e-03 2.822994e-03 8.000000e-04 1.996158e-03 1.931643e+01 5.170658e-08 3.374496e+02 1.000000e+00
1.885000e-01 4.375000e-01 4.982588e-05 1.959248e-03 2.770790e-03 8.000000e-04 1.959244e-03 2.124876e+01 2.411211e-07 1.912643e+02 1.000000e+00
6.514000e-02 1.061000e-01 1.005744e-02 2.368984e-04 3.350249e-04 8.000000e-04 2.368984e-04 7.330383e+00 1.844386e-04 5.644319e+02 1.000000e+00
2.850000e-02 4.642000e-02 8.179301e-02 8.171656e-05 1.155647e-04 8.000000e-04 8.171656e-05 6.480383e+00 3.543077e-03 5.461807e+02 1.000000e+00
2.000000e+00 1.343000e-01 5.121474e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.843788e+27 5.122880e-44 1.148271e-01
2.687000e-01 7.897000e-01 1.956975e-06 2.753724e-03 3.894339e-03 8.000000e-04 2.753714e-03 3.177980e+01 3.983162e-08 1.483973e+01 1.000000e+00
5.789000e-02 2.728000e-01 5.678620e-03 2.980199e-04 4.214637e-04 8.000000e-04 2.980199e-04 9.576871e+00 3.708864e-06 5.043515e+02 1.000000e+00
9.283000e-02 7.897000e-01 1.597796e-05 3.040434e-03 4.299803e-03 8.000000e-04 3.040420e-03 2.923347e+01 3.757168e-09 1.477041e+02 1.000000e+00
1.247000e+00 2.154000e-01 2.337669e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.980979e+25 2.338310e-41 8.945222e-02
2.388000e-01 1.701000e-01 4.560025e-05 3.474657e-03 4.913877e-03 8.000000e-04 3.474636e-03 7.336046e+00 9.935438e+03 5.505427e+02 5.065991e-02
1.045000e-01 6.615000e-02 9.066026e-05 2.638244e-03 3.731027e-03 8.000000e-04 2.638235e-03 6.090054e+00 7.835203e+04 6.310254e+02 2.930323e-02
5.457000e-01 2.894000e-02 2.334763e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.380064e+28 2.335404e-43 8.029447e-02
6.910000e-01 3.257000e-02 7.405799e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.815497e+28 7.407832e-44 8.853502e-02
1.579000e+00 2.285000e-02 1.153466e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.821433e+30 1.153783e-47 1.181165e-01
3.207000e-02 6.236000e-01 1.881517e-04 1.437241e-03 2.032564e-03 8.000000e-04 1.437240e-03 2.134781e+01 4.073214e-09 3.886578e+02 1.000000e+00
3.207000e-02 8.886000e-01 9.722555e-06 1.240995e-03 1.755030e-03 8.000000e-04 1.240994e-03 3.178344e+01 1.888135e-09 1.497339e+01 1.000000e+00
1.403000e+00 1.000000e-02 2.063103e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.110566e+32 2.063670e-49 1.150638e-01
1.108000e+00 2.424000e-01 1.040338e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.357289e+25 1.040624e-40 7.980902e-02
1.777000e+00 3.665000e-02 7.468542e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.177332e+30 7.470592e-47 1.243101e-01
1.885000e-01 9.427000e-02 2.479442e-05 4.861831e-03 6.875586e-03 8.000000e-04 4.861773e-03 5.976298e+00 4.685502e+04 5.860756e+02 4.331518e-02
1.579000e+00 1.125000e-02 1.641008e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.756158e+32 1.641459e-49 1.178717e-01
9.283000e-02 3.070000e-01 1.435110e-03 5.645255e-04 7.983595e-04 8.000000e-04 5.645255e-04 1.067348e+01 1.898537e-06 4.573540e+02 1.000000e+00
1.176000e-01 4.642000e-02 1.839879e-05 5.674675e-03 8.025073e-03 8.000000e-04 5.674583e-03 5.853853e+00 1.926250e+05 5.924765e+02 3.156933e-02
2.850000e-02 1.701000e-01 4.434746e-02 1.117235e-04 1.580009e-04 8.000000e-04 1.117235e-04 7.846609e+00 2.629018e-05 5.535514e+02 1.000000e+00
1.675000e-01 2.572000e-02 1.076713e-07 9.967193e-03 1.409504e-02 8.000000e-04 9.966698e-03 3.079157e+01 5.372557e+06 1.069660e+01 4.046787e-02
6.910000e-01 3.070000e-01 5.228607e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.304755e+16 2.278332e-23 6.067748e-02
3.829000e-01 3.665000e-02 1.596175e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.500808e+27 1.596613e-41 6.490384e-02
3.207000e-02 1.343000e-01 4.621328e-02 1.117380e-04 1.580214e-04 8.000000e-04 1.117380e-04 6.770492e+00 6.810045e-05 5.769905e+02 1.000000e+00
1.323000e-01 1.061000e-01 1.444070e-04 1.923681e-03 2.720490e-03 8.000000e-04 1.923677e-03 6.701153e+00 2.788010e+04 5.343849e+02 3.466950e-02
9.848000e-01 4.375000e-01 1.090791e-07 9.795935e-03 1.385288e-02 8.000000e-04 9.795465e-03 3.073593e+01 4.170582e+03 1.046727e+01 1.315674e-01
4.309000e-01 8.377000e-02 8.260937e-08 9.957643e-03 1.408154e-02 8.000000e-04 9.957150e-03 3.098831e+01 6.362891e+05 8.191104e+00 6.814476e-02
5.457000e-01 4.375000e-01 1.261651e-06 9.740927e-03 1.377510e-02 8.000000e-04 9.740465e-03 2.378826e+01 2.645352e+02 1.197126e+02 6.758583e-01
2.533000e-02 1.512000e-01 6.254903e-02 9.073445e-05 1.283179e-04 8.000000e-04 9.073445e-05 7.618530e+00 4.482911e-05 5.149500e+02 1.000000e+00
1.777000e+00 4.375000e-01 1.824617e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.670513e+24 1.825118e-41 9.206487e-02
4.309000e-01 6.236000e-01 2.206360e-09 1.230561e-09 1.740277e-09 8.000000e-04 1.230561e-09 3.180203e+01 1.879152e+06 3.341050e-15 3.202385e-02
1.777000e+00 1.125000e-02 5.997517e-38 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.421703e+32 5.999164e-50 1.268358e-01
3.403000e-01 1.425000e-02 1.334251e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.785953e+29 1.334617e-43 6.258850e-02
4.309000e-01 5.878000e-02 1.036974e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.753476e+26 1.037259e-40 7.049903e-02
1.247000e+00 2.031000e-02 3.912280e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 5.476713e+30 3.913354e-47 1.103985e-01
1.777000e+00 5.541000e-01 3.215583e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.400838e+24 3.216466e-41 9.468618e-02
1.108000e+00 3.455000e-01 3.872611e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.236579e+24 3.873674e-40 7.889137e-02
1.176000e-01 1.194000e-01 1.414754e-03 5.434323e-04 7.685292e-04 8.000000e-04 5.434322e-04 1.400730e+01 2.073021e-02 4.178034e+02 1.000000e+00
1.108000e+00 2.572000e-02 4.146796e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.044162e+30 4.147935e-46 1.071029e-01
3.024000e-01 1.000000e-02 4.006313e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.650258e+29 4.007412e-44 5.675882e-02
1.489000e-01 8.377000e-02 4.460717e-05 3.604632e-03 5.097687e-03 8.000000e-04 3.604609e-03 6.065361e+00 5.699560e+04 5.795976e+02 3.685990e-02
5.144000e-02 1.000000e+00 2.890089e-07 2.552275e-10 3.609462e-10 8.000000e-04 2.552275e-10 3.180203e+01 8.058517e+04 1.882635e-14 2.234652e-02
2.122000e-01 1.266000e-02 2.529252e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.891354e+28 2.529947e-42 4.635426e-02
2.122000e-01 1.604000e-02 1.062554e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.485949e+28 1.062846e-41 4.586118e-02
5.789000e-02 8.886000e-01 8.274299e-06 1.142072e-03 1.615133e-03 8.000000e-04 1.142071e-03 3.174421e+01 7.264731e-09 1.079241e+01 1.000000e+00
1.579000e+00 1.512000e-01 6.629874e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.094130e+26 6.631694e-43 1.030630e-01
1.885000e-01 1.266000e-02 6.261677e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.043019e+28 6.263396e-42 4.237666e-02
3.609000e-02 1.701000e-01 2.955302e-02 1.339576e-04 1.894447e-04 8.000000e-04 1.339576e-04 7.473741e+00 2.942950e-05 5.303183e+02 1.000000e+00
3.207000e-02 3.665000e-02 6.018731e-02 9.218774e-05 1.303732e-04 8.000000e-04 9.218774e-05 8.158180e+00 3.508719e-02 5.115066e+02 1.000000e+00
2.000000e-02 7.444000e-02 1.583577e-01 6.220572e-05 8.797217e-05 8.000000e-04 6.220572e-05 6.011871e+00 5.046358e-04 6.127735e+02 1.000000e+00
5.789000e-02 3.070000e-01 4.235713e-03 3.506626e-04 4.959118e-04 8.000000e-04 3.506626e-04 1.023647e+01 1.875500e-06 5.208414e+02 1.000000e+00
4.849000e-01 1.061000e-01 1.227448e-07 9.833081e-03 1.390540e-02 8.000000e-04 9.832606e-03 3.060051e+01 3.188531e+05 1.186813e+01 6.945342e-02
1.176000e-01 1.343000e-01 1.302432e-03 6.083551e-04 8.603439e-04 8.000000e-04 6.083550e-04 1.323135e+01 2.220465e-04 4.820248e+02 1.000000e+00
2.000000e-02 9.427000e-02 1.444965e-01 6.328320e-05 8.949596e-05 8.000000e-04 6.328320e-05 6.523760e+00 2.379162e-04 5.786743e+02 1.000000e+00
8.751000e-01 5.541000e-01 4.462300e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.497831e+15 1.944419e-23 6.758125e-02
6.514000e-02 2.031000e-02 1.255405e-05 6.803906e-03 9.621953e-03 8.000000e-04 6.803748e-03 5.496488e+00 8.227198e+05 5.811665e+02 2.158586e-02
4.849000e-01 1.266000e-02 4.164085e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.337012e+30 4.165228e-45 7.502050e-02
9.848000e-01 3.070000e-01 6.729313e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.515880e+24 6.731160e-40 7.399104e-02
1.403000e+00 1.805000e-02 7.308713e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.588624e+31 7.310720e-48 1.149730e-01
2.687000e-01 2.285000e-02 1.420870e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.462513e+27 1.421260e-41 5.503044e-02
1.247000e+00 3.455000e-01 1.491198e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.639865e+24 1.491607e-40 8.155077e-02
2.000000e+00 2.031000e-02 8.282241e-37 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.632341e+31 8.284515e-49 1.263952e-01
1.579000e+00 1.914000e-01 2.087681e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.869121e+26 2.088254e-42 9.511827e-02
1.045000e-01 6.236000e-01 7.419634e-05 2.161374e-03 3.056637e-03 8.000000e-04 2.161369e-03 2.052727e+01 1.916646e-08 3.466110e+02 1.000000e+00
1.675000e-01 1.425000e-02 3.024564e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.043882e+28 3.025394e-41 4.158382e-02
5.457000e-01 3.070000e-01 2.828723e-06 9.487517e-03 1.341677e-02 8.000000e-04 9.487090e-03 1.417635e+01 2.246781e+03 2.546218e+02 1.283193e-01
3.609000e-02 6.615000e-02 4.717888e-02 1.142948e-04 1.616372e-04 8.000000e-04 1.142948e-04 6.095966e+00 8.683101e-04 6.163115e+02 1.000000e+00
4.062000e-02 1.000000e-02 4.507258e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 4.783900e+18 1.964009e-22 1.517748e-02
2.687000e-01 1.266000e-02 4.042889e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.258278e+29 4.043999e-43 5.440311e-02
2.687000e-01 3.665000e-02 2.484497e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.024144e+26 2.485179e-40 5.307003e-02
3.829000e-01 1.000000e+00 1.742634e-10 2.294790e-10 3.245323e-10 8.000000e-04 2.294790e-10 3.180203e+01 5.864107e+06 9.176817e-18 3.646388e-02
4.062000e-02 6.615000e-02 3.629470e-02 1.226159e-04 1.734051e-04 8.000000e-04 1.226159e-04 6.636384e+00 1.104964e-03 5.456784e+02 1.000000e+00
4.571000e-02 1.425000e-02 1.448953e-05 6.125560e-03 8.662687e-03 8.000000e-04 6.125445e-03 5.645917e+00 1.458390e+06 5.436831e+02 1.697992e-02
2.000000e-02 8.377000e-02 1.513163e-01 6.095245e-05 8.619978e-05 8.000000e-04 6.095245e-05 6.108134e+00 3.667733e-04 5.621704e+02 1.000000e+00
3.609000e-02 2.894000e-02 3.905909e-04 1.312100e-03 1.855588e-03 8.000000e-04 1.312099e-03 5.952916e+00 2.203211e+05 6.724438e+02 1.485120e-02
1.675000e-01 4.375000e-01 8.091954e-05 1.933240e-03 2.734010e-03 8.000000e-04 1.933237e-03 1.935772e+01 1.888122e-07 3.024302e+02 1.000000e+00
4.849000e-01 5.878000e-02 4.126195e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 6.031903e+26 4.127328e-41 7.480963e-02
2.251000e-02 8.377000e-02 1.195019e-01 6.801566e-05 9.618868e-05 8.000000e-04 6.801566e-05 6.169717e+00 3.752102e-04 5.528312e+02 1.000000e+00
3.829000e-01 1.125000e-02 1.334121e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 9.427503e+29 1.334487e-44 6.376621e-02
9.848000e-01 6.236000e-01 2.237173e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.331854e+15 9.748338e-24 6.322326e-02
4.062000e-02 8.886000e-01 9.268972e-06 1.254010e-03 1.773436e-03 8.000000e-04 1.254009e-03 3.175993e+01 2.966397e-09 1.457583e+01 1.000000e+00
4.309000e-01 3.888000e-01 3.587528e-06 9.051528e-03 1.280027e-02 8.000000e-04 9.051158e-03 1.887283e+01 1.671774e+02 2.939268e+02 8.286977e-01
2.850000e-02 2.572000e-02 6.793164e-04 9.747826e-04 1.378550e-03 8.000000e-04 9.747821e-04 5.812589e+00 2.179856e+05 6.454872e+02 1.307976e-02
4.849000e-01 4.125000e-02 5.010313e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.563581e+27 5.011688e-42 7.419117e-02
4.309000e-01 4.125000e-02 1.278837e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.220001e+27 1.279188e-41 6.894320e-02
1.247000e+00 1.125000e-02 1.118424e-36 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.069205e+32 1.118731e-48 1.087847e-01
3.207000e-02 1.425000e-02 5.364875e-05 3.319356e-03 4.694252e-03 8.000000e-04 3.319337e-03 5.720382e+00 1.123194e+06 5.911084e+02 1.327720e-02
3.024000e-01 7.444000e-02 2.954060e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 6.242623e+17 1.287213e-23 5.603333e-02
2.000000e+00 4.125000e-02 5.541046e-35 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.044822e+30 5.542567e-47 1.332309e-01
4.062000e-02 1.343000e-01 2.925999e-02 1.391613e-04 1.968038e-04 8.000000e-04 1.391613e-04 6.652683e+00 7.146016e-05 5.666448e+02 1.000000e+00
4.849000e-01 4.642000e-02 1.008358e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.973593e+27 1.008635e-41 7.470132e-02
1.885000e-01 5.878000e-02 6.133081e-06 9.789738e-03 1.384412e-02 8.000000e-04 9.789269e-03 5.865049e+00 1.363965e+05 5.877882e+02 4.350492e-02
1.777000e+00 1.914000e-01 7.806337e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.005431e+26 7.808480e-43 9.924444e-02
9.848000e-01 2.285000e-02 5.246308e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.177247e+30 5.247749e-46 1.031781e-01
6.514000e-02 4.375000e-01 1.029630e-03 6.739996e-04 9.531792e-04 8.000000e-04 6.739994e-04 1.249286e+01 2.216037e-07 4.677358e+02 1.000000e+00
1.885000e-01 1.343000e-01 6.376919e-05 2.778446e-03 3.929301e-03 8.000000e-04 2.778436e-03 7.369044e+00 1.965850e+04 4.922831e+02 4.093307e-02
4.062000e-02 9.427000e-02 3.408163e-02 1.274494e-04 1.802406e-04 8.000000e-04 1.274494e-04 6.128095e+00 2.644959e-04 5.535996e+02 1.000000e+00
2.122000e-01 2.894000e-02 3.798166e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 7.643211e+26 3.799209e-40 4.456417e-02
1.176000e-01 2.894000e-02 1.416905e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 1.611968e+18 6.174074e-23 3.115647e-02
8.249000e-02 3.665000e-02 3.141469e-05 4.096728e-03 5.793599e-03 8.000000e-04 4.096693e-03 5.918393e+00 2.835535e+05 5.272382e+02 2.537745e-02
4.309000e-01 7.897000e-01 2.834140e-09 1.230550e-09 1.740260e-09 8.000000e-04 1.230550e-09 3.180203e+01 6.277049e+05 4.291605e-15 3.929120e-02
2.533000e-02 6.615000e-02 1.017876e-01 7.831747e-05 1.107576e-04 8.000000e-04 7.831747e-05 6.008638e+00 7.611755e-04 6.243271e+02 1.000000e+00
3.403000e-01 4.375000e-01 5.659144e-06 3.338039e-03 4.720674e-03 8.000000e-04 3.338021e-03 2.975765e+01 7.140669e-07 6.305705e+01 1.000000e+00
9.283000e-02 1.000000e+00 9.692623e-07 1.229997e-09 1.739478e-09 8.000000e-04 1.229997e-09 3.180203e+01 1.130232e+04 1.466389e-12 3.688601e-02
6.910000e-01 2.728000e-01 5.533886e-07 9.833081e-03 1.390540e-02 8.000000e-04 9.832606e-03 2.601815e+01 1.092996e+04 5.350686e+01 8.173693e-02
5.457000e-01 2.285000e-02 5.781279e-32 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.104950e+29 5.782866e-44 7.888194e-02
1.247000e+00 2.424000e-01 3.856259e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.194189e+25 3.857318e-41 8.510555e-02
2.850000e-02 5.223000e-02 8.134484e-02 8.814794e-05 1.246600e-04 8.000000e-04 8.814794e-05 5.882495e+00 1.849746e-03 6.320542e+02 1.000000e+00
8.249000e-02 3.257000e-02 2.452090e-05 5.247805e-03 7.421414e-03 8.000000e-04 5.247732e-03 6.009462e+00 3.210662e+05 6.752923e+02 2.529030e-02
2.251000e-02 4.642000e-02 1.373884e-01 6.679473e-05 9.446201e-05 8.000000e-04 6.679473e-05 5.843289e+00 2.618656e-03 6.129634e+02 1.000000e+00
4.309000e-01 2.572000e-02 7.543503e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 2.368589e+28 7.545574e-43 6.986517e-02
4.571000e-02 8.377000e-02 2.666977e-02 1.465988e-04 2.073220e-04 8.000000e-04 1.465988e-04 6.312294e+00 4.169689e-04 5.731654e+02 1.000000e+00
2.388000e-01 1.000000e+00 6.415877e-08 1.484036e-09 2.098743e-09 8.000000e-04 1.484036e-09 3.180203e+01 5.185099e+04 1.413008e-13 3.644588e-02
2.388000e-01 4.924000e-01 1.544430e-05 2.773759e-03 3.922673e-03 8.000000e-04 2.773749e-03 2.509508e+01 1.432002e-07 1.188244e+02 1.000000e+00
5.789000e-02 3.888000e-01 1.962428e-03 5.015432e-04 7.092890e-04 8.000000e-04 5.015431e-04 1.155936e+01 4.503343e-07 4.936400e+02 1.000000e+00
9.283000e-02 2.285000e-02 1.819173e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 2.044037e+18 7.926928e-23 2.793044e-02
2.122000e-01 5.878000e-02 2.501272e-06 9.836107e-03 1.390968e-02 8.000000e-04 9.835632e-03 1.369010e+01 2.198634e+05 2.419956e+02 4.581620e-02
7.330000e-02 3.665000e-02 5.252319e-05 3.390976e-03 4.795536e-03 8.000000e-04 3.390956e-03 5.942143e+00 2.484898e+05 6.039492e+02 2.316882e-02
5.789000e-02 1.425000e-02 3.240084e-18 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 3.306608e+18 1.411846e-22 1.946731e-02
2.000000e-02 2.424000e-01 2.982470e-02 1.303471e-04 1.843386e-04 8.000000e-04 1.303471e-04 9.845334e+00 3.279483e-06 5.067327e+02 1.000000e+00
2.000000e+00 1.914000e-01 2.985402e-31 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.824818e+26 2.986222e-43 1.025917e-01
7.776000e-01 4.924000e-01 2.775919e-07 9.427079e-03 1.333131e-02 8.000000e-04 9.426660e-03 2.987902e+01 8.252142e+02 2.466954e+01 3.424990e-01
5.457000e-01 1.061000e-01 4.999319e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 4.979658e+25 5.000691e-40 7.322826e-02
2.687000e-01 6.615000e-02 8.093006e-07 9.833081e-03 1.390540e-02 8.000000e-04 9.832606e-03 2.460783e+01 3.165705e+05 7.825085e+01 5.327341e-02
5.144000e-02 3.888000e-01 2.272231e-03 4.433818e-04 6.270365e-04 8.000000e-04 4.433817e-04 1.150001e+01 4.547280e-07 4.466919e+02 1.000000e+00
1.489000e-01 1.194000e-01 1.288188e-04 2.065850e-03 2.921547e-03 8.000000e-04 2.065846e-03 6.629453e+00 2.150131e+04 5.497647e+02 3.595160e-02
7.776000e-01 1.194000e-01 5.964065e-29 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.149884e+26 5.965702e-41 8.139373e-02
2.850000e-02 1.512000e-01 5.127352e-02 1.012793e-04 1.432305e-04 8.000000e-04 1.012793e-04 7.399458e+00 4.561245e-05 5.259376e+02 1.000000e+00
5.144000e-02 1.701000e-01 1.455966e-02 1.894484e-04 2.679205e-04 8.000000e-04 1.894484e-04 7.223110e+00 3.043348e-05 5.225563e+02 1.000000e+00
6.910000e-01 2.424000e-01 3.893627e-07 9.786587e-03 1.383966e-02 8.000000e-04 9.786118e-03 2.791625e+01 2.035974e+04 3.729210e+01 7.427846e-02
1.176000e-01 1.805000e-02 1.752081e-07 9.936218e-03 1.405124e-02 8.000000e-04 9.935727e-03 3.016507e+01 7.758375e+06 1.729802e+01 3.241344e-02
7.330000e-02 8.377000e-02 7.180370e-03 2.566951e-04 3.630217e-04 8.000000e-04 2.566951e-04 1.010204e+01 1.979328e-03 4.731316e+02 1.000000e+00
2.251000e-02 4.125000e-02 1.374756e-01 6.594393e-05 9.325880e-05 8.000000e-04 6.594393e-05 6.012216e+00 4.185634e-03 5.978267e+02 1.000000e+00
6.141000e-01 2.424000e-01 5.101598e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 2.728966e+16 2.222989e-23 6.288945e-02
3.609000e-02 1.343000e-01 3.680218e-02 1.216994e-04 1.721090e-04 8.000000e-04 1.216994e-04 6.753917e+00 7.310930e-05 5.450680e+02 1.000000e+00
1.323000e-01 2.572000e-02 2.793949e-19 6.601088e-09 9.335348e-09 8.000000e-04 6.601088e-09 3.180203e+01 4.728953e+18 1.217446e-23 3.435032e-02
3.403000e-01 1.914000e-01 1.369910e-05 6.048627e-03 8.553893e-03 8.000000e-04 6.048516e-03 7.782078e+00 8.868136e+03 5.011938e+02 6.074683e-02
2.533000e-02 2.285000e-02 6.794365e-04 9.265908e-04 1.310397e-03 8.000000e-04 9.265904e-04 5.889816e+00 2.723161e+05 5.833441e+02 1.195487e-02
7.776000e-01 2.031000e-02 1.641258e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 8.244558e+29 1.641708e-45 9.680255e-02
3.609000e-02 4.924000e-01 8.967234e-04 7.424146e-04 1.049933e-03 8.000000e-04 7.424144e-04 1.425705e+01 3.926986e-08 4.942555e+02 1.000000e+00
1.777000e+00 4.642000e-02 3.166271e-34 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.610202e+29 3.167140e-46 1.190308e-01
2.687000e-01 1.914000e-01 3.542095e-05 3.849115e-03 5.443431e-03 8.000000e-04 3.849087e-03 8.468618e+00 7.193987e+03 5.247858e+02 5.622117e-02
2.850000e-02 1.061000e-01 6.799602e-02 9.009730e-05 1.274168e-04 8.000000e-04 9.009730e-05 6.162343e+00 1.686987e-04 5.519593e+02 1.000000e+00
1.489000e-01 1.000000e-02 8.726049e-30 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 3.901335e+28 8.728445e-42 3.718867e-02
1.108000e+00 3.665000e-02 3.439810e-33 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.771732e+29 3.440754e-45 1.065583e-01
1.675000e-01 2.031000e-02 2.777890e-28 1.000137e-12 1.414408e-12 8.000000e-04 1.000137e-12 3.180203e+01 1.752796e+27 2.778652e-40 3.815488e-02
1.489000e-01 2.285000e-02 1.266484e-07 9.943008e-03 1.406084e-02 8.000000e-04 9.942516e-03 3.055772e+01 6.105151e+06 1.252089e+01 3.761422e-02
6.514000e-02 1.125000e-02 7.367559e-07 9.951197e-03 1.407242e-02 8.000000e-04 9.950704e-03 2.515126e+01 7.830180e+06 7.295823e+01 2.107351e-02
